model name,query index,answer,crash,colored reduce time,unfold time,reduce time,verification time,verification memory,solved by query simplification,state space size,original place count,original transition count,colored reduce place count,colored reduce transition count,unfolded place count,unfolded transition count,reduced place count,reduced transition count,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule 0,rule 1,rule 2,rule 3,rule 4,rule 5
Philosophers-COL-000005,13,FALSE,NONE,2.3e-05,0.000306,6.6e-05,0.0,0,TRUE,1,5,5,5,5,25,25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Philosophers-COL-000005,14,TRUE,NONE,2.2e-05,0.000261,4.3e-05,0.0,0,TRUE,1,5,5,5,5,25,25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Philosophers-COL-000005,15,FALSE,NONE,3.4e-05,0.000323,5.7e-05,0.0,0,TRUE,1,5,5,5,5,25,25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Philosophers-COL-000005,16,FALSE,NONE,2.2e-05,0.000221,6.4e-05,0.002138,6148,FALSE,243,5,5,5,5,25,25,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000010,1,TRUE,NONE,2e-05,0.000326,8.2e-05,0.002668,6148,FALSE,59049,5,5,5,5,50,50,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000010,2,FALSE,NONE,3.1e-05,0.000549,0.000122,0.002959,6148,FALSE,59049,5,5,5,5,50,50,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000010,3,FALSE,NONE,8.9e-05,0.000318,8.2e-05,0.002387,6148,FALSE,15127,5,5,4,4,40,40,40,40,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Philosophers-COL-000010,4,TRUE,NONE,2.2e-05,0.000413,9.3e-05,0.0,4300,TRUE,59049,5,5,5,5,50,50,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000010,5,FALSE,NONE,3e-05,0.000375,9.4e-05,0.002764,6148,FALSE,59049,5,5,5,5,50,50,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000010,6,FALSE,NONE,3e-05,0.00036,8.9e-05,0.002339,6148,FALSE,59049,5,5,5,5,50,50,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000010,7,FALSE,NONE,3.3e-05,0.000376,0.000104,0.002382,6148,FALSE,59049,5,5,5,5,50,50,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000010,8,FALSE,NONE,0.000105,0.000403,8.3e-05,0.003207,6148,FALSE,15127,5,5,4,4,40,40,40,40,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Philosophers-COL-000010,9,FALSE,NONE,4e-05,0.000433,0.00011,0.002333,6148,FALSE,59049,5,5,5,5,50,50,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000010,10,TRUE,NONE,2.2e-05,0.000355,9.1e-05,0.002324,6148,FALSE,59049,5,5,5,5,50,50,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000010,11,NONE,V,2.2e-05,0.000361,7e-05,0.0,4184,FALSE,1,5,5,5,5,50,50,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Philosophers-COL-000010,12,FALSE,NONE,2.9e-05,0.000499,0.000128,0.003147,6148,FALSE,59049,5,5,5,5,50,50,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000010,13,TRUE,NONE,2.3e-05,0.000375,9.8e-05,0.00301,6148,FALSE,59049,5,5,5,5,50,50,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000010,14,NONE,V,0.0001,0.00036,7.3e-05,0.0,4152,FALSE,1,5,5,4,4,40,40,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
Philosophers-COL-000010,15,NONE,V,2.7e-05,0.000341,5.9e-05,0.0,4156,FALSE,1,5,5,5,5,50,50,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Philosophers-COL-000010,16,TRUE,NONE,2.5e-05,0.000499,0.00013,0.003244,6148,FALSE,59049,5,5,5,5,50,50,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000020,1,NONE,V,2e-05,0.000626,8.7e-05,0.0,4220,FALSE,1,5,5,5,5,100,100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Philosophers-COL-000020,2,FALSE,NONE,1.9e-05,0.000638,0.000137,0.003182,6408,FALSE,0,5,5,5,5,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000020,3,FALSE,NONE,1.9e-05,0.000626,0.000132,0.00344,6412,FALSE,0,5,5,5,5,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000020,4,FALSE,NONE,3.1e-05,0.000636,0.000136,0.003864,6412,FALSE,0,5,5,5,5,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000020,5,TRUE,NONE,2.7e-05,0.000658,0.000151,0.003241,6412,FALSE,0,5,5,5,5,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000020,6,FALSE,NONE,2.4e-05,0.000623,0.00015,0.002913,6412,FALSE,0,5,5,5,5,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000020,7,FALSE,NONE,2.1e-05,0.000698,0.000143,0.004053,6412,FALSE,0,5,5,5,5,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000020,8,FALSE,NONE,1.9e-05,0.000629,0.000141,0.003679,6412,FALSE,0,5,5,5,5,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000020,9,FALSE,NONE,2.5e-05,0.00062,0.000132,0.003588,6412,FALSE,0,5,5,5,5,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000020,10,FALSE,NONE,1.7e-05,0.000632,0.000158,0.004294,6412,FALSE,0,5,5,5,5,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000020,11,FALSE,NONE,9e-05,0.000442,0.000162,0.001949,6148,FALSE,15127,5,5,3,3,60,60,60,40,0,0,0,20,0,0,0,0,0,0,2,0,0,0,0
Philosophers-COL-000020,12,TRUE,NONE,2e-05,0.000621,0.000145,0.003112,6408,FALSE,0,5,5,5,5,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000020,13,TRUE,NONE,1.9e-05,0.000618,0.000138,0.0,4536,TRUE,0,5,5,5,5,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000020,14,FALSE,NONE,1.9e-05,0.000617,0.000131,0.003364,6412,FALSE,0,5,5,5,5,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000020,15,FALSE,NONE,2e-05,0.000648,0.000223,0.0,4532,TRUE,0,5,5,5,5,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000020,16,NONE,V,2.5e-05,0.000781,0.000108,0.0,4212,FALSE,1,5,5,5,5,100,100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Philosophers-COL-000050,1,NONE,V,9.6e-05,0.001128,0.000164,0.0,4188,FALSE,1,5,5,3,3,150,150,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0
Philosophers-COL-000050,2,FALSE,NONE,0.000104,0.001985,0.000493,0.00261,6412,FALSE,0,5,5,4,4,200,200,150,100,0,100,0,0,0,0,50,0,0,0,1,0,0,0,0
Philosophers-COL-000050,3,FALSE,NONE,2.5e-05,0.001572,0.000383,0.013512,6924,FALSE,0,5,5,5,5,250,250,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000050,4,NONE,V,2.5e-05,0.001579,0.000253,0.0,4332,FALSE,1,5,5,5,5,250,250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Philosophers-COL-000050,5,TRUE,NONE,3.1e-05,0.001573,0.000334,0.015398,6924,FALSE,0,5,5,5,5,250,250,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000050,6,NONE,V,2.3e-05,0.001697,0.000286,0.0,4240,FALSE,1,5,5,5,5,250,250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Philosophers-COL-000050,7,NONE,NONE,2.6e-05,0.002084,0.000353,0.0,279920,FALSE,0,5,5,5,5,250,250,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000050,8,TRUE,NONE,2e-05,0.001522,0.000337,0.015276,6924,FALSE,0,5,5,5,5,250,250,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000050,9,TRUE,NONE,1.9e-05,0.001508,0.000342,0.0,5112,TRUE,0,5,5,5,5,250,250,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000050,10,FALSE,NONE,1.9e-05,0.001522,0.000427,0.013957,6924,FALSE,0,5,5,5,5,250,250,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000050,11,FALSE,NONE,1.9e-05,0.001426,0.000323,0.014976,6920,FALSE,0,5,5,5,5,250,250,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000050,12,TRUE,NONE,2.8e-05,0.001689,0.000343,0.014938,6920,FALSE,0,5,5,5,5,250,250,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000050,13,FALSE,NONE,3.4e-05,0.00183,0.000387,0.010112,6924,FALSE,0,5,5,5,5,250,250,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000050,14,TRUE,NONE,2.3e-05,0.001744,0.000516,0.016235,6920,FALSE,0,5,5,5,5,250,250,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000050,15,NONE,V,3.2e-05,0.001471,0.00019,0.0,4268,FALSE,1,5,5,5,5,250,250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Philosophers-COL-000050,16,FALSE,NONE,3.4e-05,0.001785,0.00035,0.020603,6924,FALSE,0,5,5,5,5,250,250,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000100,1,FALSE,NONE,2.4e-05,0.003299,0.000536,0.076941,7772,FALSE,0,5,5,5,5,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000100,2,NONE,V,9.3e-05,0.003347,0.000334,0.0,4228,FALSE,1,5,5,4,4,400,400,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
Philosophers-COL-000100,3,TRUE,NONE,2.8e-05,0.003594,0.000667,0.0,5876,TRUE,0,5,5,5,5,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000100,4,TRUE,NONE,2e-05,0.003474,0.000653,0.006833,9292,FALSE,0,5,5,5,5,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000100,5,TRUE,NONE,2.9e-05,0.002949,0.000659,0.068821,7832,FALSE,0,5,5,5,5,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000100,6,TRUE,NONE,9.7e-05,0.002899,0.00054,0.076851,7580,FALSE,0,5,5,4,4,400,400,400,400,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Philosophers-COL-000100,7,NONE,V,1.8e-05,0.002962,0.000402,0.0,4464,FALSE,1,5,5,5,5,500,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Philosophers-COL-000100,8,FALSE,NONE,2.4e-05,0.00323,0.000672,0.123943,7640,FALSE,0,5,5,5,5,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000100,9,FALSE,NONE,2.2e-05,0.003228,0.000753,0.090675,7912,FALSE,0,5,5,5,5,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000100,10,FALSE,NONE,2.6e-05,0.00265,0.000591,0.0,5928,TRUE,0,5,5,5,5,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000100,11,FALSE,NONE,2.5e-05,0.003238,0.000572,0.101641,7832,FALSE,0,5,5,5,5,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000100,12,FALSE,NONE,2.8e-05,0.002876,0.000688,0.11004,7772,FALSE,0,5,5,5,5,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000100,13,TRUE,NONE,2.1e-05,0.002748,0.000753,0.007421,7772,FALSE,0,5,5,5,5,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000100,14,FALSE,NONE,8.5e-05,0.002716,0.000499,0.073314,7524,FALSE,0,5,5,4,4,400,400,400,400,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Philosophers-COL-000100,15,FALSE,NONE,2.4e-05,0.002967,0.000559,0.090045,7828,FALSE,0,5,5,5,5,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000100,16,TRUE,NONE,2.3e-05,0.002967,0.000676,0.078807,7856,FALSE,0,5,5,5,5,500,500,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000200,1,FALSE,NONE,3e-05,0.006072,0.001401,0.449166,12572,FALSE,0,5,5,5,5,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000200,2,FALSE,NONE,3.6e-05,0.006088,0.00116,0.029719,8248,FALSE,0,5,5,5,5,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000200,3,TRUE,NONE,2.7e-05,0.006166,0.001428,0.483619,13072,FALSE,0,5,5,5,5,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000200,4,NONE,V,2.5e-05,0.006683,0.000696,0.0,4880,FALSE,1,5,5,5,5,1000,1000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Philosophers-COL-000200,5,FALSE,NONE,1.9e-05,0.005848,0.001478,0.736712,13576,FALSE,0,5,5,5,5,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000200,6,NONE,V,2.7e-05,0.00597,0.000706,0.0,4792,FALSE,1,5,5,5,5,1000,1000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Philosophers-COL-000200,7,TRUE,NONE,3.7e-05,0.007087,0.001025,0.40436,12596,FALSE,0,5,5,5,5,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000200,8,TRUE,NONE,1.9e-05,0.005456,0.001209,0.027897,8248,FALSE,0,5,5,5,5,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000200,9,FALSE,NONE,3e-05,0.006768,0.001103,0.398309,12920,FALSE,0,5,5,5,5,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000200,10,FALSE,NONE,3.1e-05,0.00708,0.001018,0.355176,12804,FALSE,0,5,5,5,5,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000200,11,TRUE,NONE,2.6e-05,0.00611,0.001203,0.509933,13524,FALSE,0,5,5,5,5,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000200,12,FALSE,NONE,3.2e-05,0.006032,0.000983,0.019833,8248,FALSE,0,5,5,5,5,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000200,13,FALSE,NONE,2.2e-05,0.005821,0.001156,0.0,7696,TRUE,0,5,5,5,5,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000200,14,FALSE,NONE,3e-05,0.00608,0.001198,0.452282,13092,FALSE,0,5,5,5,5,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000200,15,FALSE,NONE,2e-05,0.00586,0.001248,0.480703,12696,FALSE,0,5,5,5,5,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000200,16,TRUE,NONE,2.5e-05,0.00599,0.001225,0.692732,13532,FALSE,0,5,5,5,5,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000500,1,FALSE,NONE,2.3e-05,0.015086,0.003034,6.95405,74028,FALSE,0,5,5,5,5,2500,2500,2500,2500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000500,2,TRUE,NONE,2.2e-05,0.015407,0.003619,9.07027,100336,FALSE,0,5,5,5,5,2500,2500,2500,2500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000500,3,NONE,V,3.6e-05,0.013882,0.001691,0.0,4644,FALSE,1,5,5,5,5,2500,2500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Philosophers-COL-000500,4,TRUE,NONE,0.00011,0.013694,0.003757,0.014567,9068,FALSE,0,5,5,4,4,2000,2000,1500,1000,0,1000,0,0,0,0,500,0,0,0,1,0,0,0,0
Philosophers-COL-000500,5,TRUE,NONE,2.8e-05,0.015415,0.003399,10.4227,100136,FALSE,0,5,5,5,5,2500,2500,2500,2500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000500,6,TRUE,NONE,2.8e-05,0.015719,0.002769,8.08184,100100,FALSE,0,5,5,5,5,2500,2500,2500,2500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000500,7,FALSE,NONE,2.4e-05,0.015097,0.003421,9.12229,91488,FALSE,0,5,5,5,5,2500,2500,2500,2500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000500,8,FALSE,NONE,2.7e-05,0.016264,0.003196,0.04231,14192,FALSE,0,5,5,5,5,2500,2500,2500,2500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000500,9,NONE,V,2.9e-05,0.015331,0.001697,0.0,4992,FALSE,1,5,5,5,5,2500,2500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Philosophers-COL-000500,10,FALSE,NONE,4.9e-05,0.015743,0.003212,7.71678,100076,FALSE,0,5,5,5,5,2500,2500,2500,2500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000500,11,NONE,NONE,3.4e-05,0.015242,0.003332,0.0,281168,FALSE,0,5,5,5,5,2500,2500,2500,2500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000500,12,TRUE,NONE,2.1e-05,0.01562,0.002815,8.80739,100152,FALSE,0,5,5,5,5,2500,2500,2500,2500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000500,13,FALSE,NONE,3.2e-05,0.01488,0.003195,9.15281,101832,FALSE,0,5,5,5,5,2500,2500,2500,2500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000500,14,FALSE,NONE,2.5e-05,0.014107,0.002952,7.34329,77636,FALSE,0,5,5,5,5,2500,2500,2500,2500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000500,15,TRUE,NONE,2.4e-05,0.016048,0.003341,9.35836,92608,FALSE,0,5,5,5,5,2500,2500,2500,2500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000500,16,TRUE,NONE,2.4e-05,0.016925,0.00319,0.0,14192,TRUE,0,5,5,5,5,2500,2500,2500,2500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-001000,1,TRUE,NONE,4.4e-05,0.029599,0.007546,55.4029,410896,FALSE,0,5,5,5,5,5000,5000,5000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-001000,2,FALSE,NONE,2.7e-05,0.035734,0.007098,0.0,25140,TRUE,0,5,5,5,5,5000,5000,5000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-001000,3,FALSE,NONE,2.6e-05,0.033668,0.007929,56.3552,464656,FALSE,0,5,5,5,5,5000,5000,5000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-001000,4,FALSE,NONE,3.2e-05,0.032166,0.007342,58.7061,410692,FALSE,0,5,5,5,5,5000,5000,5000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-001000,5,NONE,NONE,3.3e-05,0.03304,0.006869,0.0,613772,FALSE,0,5,5,5,5,5000,5000,5000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-001000,6,FALSE,NONE,2.8e-05,0.034481,0.00754,0.0,25928,TRUE,0,5,5,5,5,5000,5000,5000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-001000,7,FALSE,NONE,0.000103,0.030603,0.00547,47.5175,507196,FALSE,0,5,5,4,4,4000,4000,4000,4000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Philosophers-COL-001000,8,NONE,V,3.4e-05,0.036571,0.004699,0.0,4800,FALSE,1,5,5,5,5,5000,5000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Philosophers-COL-001000,9,FALSE,NONE,4e-05,0.031866,0.00711,56.4881,630476,FALSE,0,5,5,5,5,5000,5000,5000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-001000,10,FALSE,NONE,2.6e-05,0.032842,0.007543,56.2587,411224,FALSE,0,5,5,5,5,5000,5000,5000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-001000,11,NONE,V,0.000111,0.030091,0.003611,0.0,4800,FALSE,1,5,5,4,4,4000,4000,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
Philosophers-COL-001000,12,NONE,NONE,2.6e-05,0.03526,0.007607,0.0,276388,FALSE,0,5,5,5,5,5000,5000,5000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-001000,13,TRUE,NONE,9.5e-05,0.022288,0.00546,0.104939,14068,FALSE,0,5,5,3,3,3000,3000,3000,2000,0,0,0,1000,0,0,0,0,0,0,2,0,0,0,0
Philosophers-COL-001000,14,FALSE,NONE,2.8e-05,0.031926,0.007368,0.0,25064,TRUE,0,5,5,5,5,5000,5000,5000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-001000,15,NONE,V,9.6e-05,0.025369,0.003367,0.0,4800,FALSE,1,5,5,4,4,4000,4000,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
Philosophers-COL-001000,16,FALSE,NONE,3e-05,0.032989,0.006829,56.9264,414356,FALSE,0,5,5,5,5,5000,5000,5000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-002000,1,NONE,NONE,3.7e-05,0.075805,0.017731,0.0,485624,FALSE,0,5,5,5,5,10000,10000,10000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-002000,2,NONE,NONE,3.7e-05,0.063723,0.020687,0.0,489216,FALSE,0,5,5,5,5,10000,10000,10000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-002000,3,NONE,NONE,3.9e-05,0.071551,0.020678,0.0,364904,FALSE,0,5,5,5,5,10000,10000,10000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-002000,4,NONE,NONE,6.6e-05,0.073376,0.017429,0.0,441440,FALSE,0,5,5,5,5,10000,10000,10000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-002000,5,FALSE,NONE,0.000118,0.06026,0.020037,0.168111,25404,FALSE,0,5,5,4,4,8000,8000,6000,4000,0,4000,0,0,0,0,2000,0,0,0,1,0,0,0,0
Philosophers-COL-002000,6,TRUE,NONE,8.9e-05,0.051028,0.023798,0.386336,25636,FALSE,0,5,5,4,4,8000,8000,6000,4000,0,4000,0,0,0,0,2000,0,0,0,1,0,0,0,0
Philosophers-COL-002000,7,NONE,NONE,3.2e-05,0.074528,0.0176,0.0,535616,FALSE,0,5,5,5,5,10000,10000,10000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-002000,8,NONE,V,2.6e-05,0.060887,0.013323,0.0,10128,FALSE,1,5,5,5,5,10000,10000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Philosophers-COL-002000,9,NONE,V,0.000103,0.059871,0.010851,0.0,5452,FALSE,1,5,5,4,4,8000,8000,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
Philosophers-COL-002000,10,NONE,NONE,0.000125,0.051886,0.012998,0.0,529444,FALSE,0,5,5,4,4,8000,8000,8000,8000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Philosophers-COL-002000,11,TRUE,NONE,3.9e-05,0.077145,0.018096,0.536974,49516,FALSE,0,5,5,5,5,10000,10000,10000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-002000,12,TRUE,NONE,0.000118,0.052505,0.013398,0.30798,25248,FALSE,0,5,5,3,3,6000,6000,6000,4000,0,0,0,2000,0,0,0,0,0,0,2,0,0,0,0
Philosophers-COL-002000,13,TRUE,NONE,3.6e-05,0.069412,0.018086,1.03099,49340,FALSE,0,5,5,5,5,10000,10000,10000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-002000,14,NONE,NONE,3.8e-05,0.079423,0.018791,0.0,126752,FALSE,0,5,5,5,5,10000,10000,10000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-002000,15,FALSE,NONE,3.3e-05,0.07134,0.017476,0.454727,48916,FALSE,0,5,5,5,5,10000,10000,10000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-002000,16,FALSE,NONE,0.000123,0.059696,0.019921,0.168576,25504,FALSE,0,5,5,4,4,8000,8000,6000,4000,0,4000,0,0,0,0,2000,0,0,0,1,0,0,0,0
Philosophers-COL-005000,1,TRUE,NONE,5e-05,0.192484,0.07516,6.19608,120004,FALSE,0,5,5,5,5,25000,25000,25000,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-005000,2,NONE,NONE,5.5e-05,0.221387,0.078676,0.0,181516,FALSE,0,5,5,5,5,25000,25000,25000,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-005000,3,NONE,NONE,7e-05,0.253244,0.072685,0.0,505884,FALSE,0,5,5,5,5,25000,25000,25000,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
