model name,query index,answer,crash,colored reduce time,unfold time,reduce time,verification time,verification memory,solved by query simplification,state space size,original place count,original transition count,colored reduce place count,colored reduce transition count,unfolded place count,unfolded transition count,reduced place count,reduced transition count,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule 0,rule 1,rule 2,rule 3,rule 4,rule 5
Sudoku-COL-AN08,15,FALSE,NONE,2.6e-05,0.002994,0.000729,0.059591,7424,FALSE,0,4,1,3,1,192,512,192,512,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN08,16,NONE,V,2.4e-05,0.002813,0.000285,0.0,4180,FALSE,1,4,1,3,1,192,512,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
Sudoku-COL-AN09,1,FALSE,NONE,0.075772,0.031762,0.000798,0.0,6312,TRUE,0,4,1,3,1,243,729,243,729,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN09,2,NONE,NONE,3.1e-05,0.008032,0.000835,0.0,136632,FALSE,0,4,1,4,1,244,729,244,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN09,3,TRUE,NONE,1.7e-05,0.006333,0.000929,0.0,6428,TRUE,0,4,1,4,1,244,729,244,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN09,4,FALSE,NONE,1.6e-05,0.006445,0.000973,0.122557,10056,FALSE,0,4,1,4,1,244,729,244,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN09,5,FALSE,NONE,2.1e-05,0.006257,0.000957,0.163633,10064,FALSE,0,4,1,4,1,244,729,244,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN09,6,NONE,NONE,2e-05,0.003882,0.001024,0.0,87672,FALSE,0,4,1,3,1,243,729,243,729,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN09,7,FALSE,NONE,1.8e-05,0.006668,0.000976,0.161984,10060,FALSE,0,4,1,4,1,244,729,244,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN09,8,TRUE,NONE,3.2e-05,0.006595,0.000996,0.0,6120,TRUE,0,4,1,4,1,244,729,244,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN09,9,TRUE,NONE,2e-05,0.006738,0.001013,0.0,6488,TRUE,0,4,1,4,1,244,729,244,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN09,10,NONE,NONE,2.2e-05,0.003844,0.001006,0.0,84072,FALSE,0,4,1,3,1,243,729,243,729,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN09,11,NONE,NONE,2.7e-05,0.003812,0.000956,0.0,83612,FALSE,0,4,1,3,1,243,729,243,729,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN09,12,TRUE,NONE,2.6e-05,0.003963,0.00089,0.0,5936,TRUE,0,4,1,3,1,243,729,243,729,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN09,13,TRUE,NONE,1.9e-05,0.006108,0.000946,0.126762,10072,FALSE,0,4,1,4,1,244,729,244,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN09,14,TRUE,NONE,2.2e-05,0.004023,0.000923,0.0,5936,TRUE,0,4,1,3,1,243,729,243,729,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN09,15,TRUE,NONE,2.1e-05,0.006442,0.000926,0.0,6428,TRUE,0,4,1,4,1,244,729,244,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN09,16,NONE,NONE,2.6e-05,0.003936,0.001008,0.0,80416,FALSE,0,4,1,3,1,243,729,243,729,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN10,1,NONE,NONE,0.075719,0.036413,0.001132,0.0,185584,FALSE,0,4,1,4,1,301,1000,301,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN10,2,FALSE,NONE,2e-05,0.008535,0.001384,0.333924,14312,FALSE,0,4,1,4,1,301,1000,301,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN10,3,NONE,NONE,2.5e-05,0.005201,0.001359,0.0,96612,FALSE,0,4,1,3,1,300,1000,300,1000,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN10,4,NONE,NONE,2.4e-05,0.004943,0.001324,0.0,85560,FALSE,0,4,1,3,1,300,1000,300,1000,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN10,5,FALSE,NONE,2.5e-05,0.005116,0.001287,0.0,6936,TRUE,0,4,1,3,1,300,1000,300,1000,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN10,6,NONE,NONE,2.3e-05,0.005097,0.001315,0.0,88248,FALSE,0,4,1,3,1,300,1000,300,1000,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN10,7,FALSE,NONE,2.6e-05,0.005436,0.001387,0.0,6576,TRUE,0,4,1,3,1,300,1000,300,1000,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN10,8,NONE,NONE,2.1e-05,0.009989,0.001352,0.0,124524,FALSE,0,4,1,4,1,301,1000,301,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN10,9,NONE,V,2e-05,0.009109,0.000862,0.0,4352,FALSE,1,4,1,4,1,301,1000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN10,10,TRUE,NONE,2.3e-05,0.009084,0.001341,0.019405,7892,FALSE,0,4,1,4,1,301,1000,301,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN10,11,TRUE,NONE,2.5e-05,0.005345,0.001438,0.0,6576,TRUE,0,4,1,3,1,300,1000,300,1000,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN10,12,TRUE,NONE,1.6e-05,0.00909,0.001475,0.301977,14220,FALSE,0,4,1,4,1,301,1000,301,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN10,13,FALSE,NONE,2.3e-05,0.009316,0.001427,0.0,7220,TRUE,0,4,1,4,1,301,1000,301,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN10,14,FALSE,NONE,1.9e-05,0.00912,0.00161,0.0,7172,TRUE,0,4,1,4,1,301,1000,301,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN10,15,NONE,NONE,2.8e-05,0.005537,0.001283,0.0,74152,FALSE,0,4,1,3,1,300,1000,300,1000,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN10,16,TRUE,NONE,1.8e-05,0.009099,0.00137,0.306905,14220,FALSE,0,4,1,4,1,301,1000,301,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN11,1,NONE,NONE,0.07576,0.035434,0.001292,0.0,83848,FALSE,0,4,1,3,1,363,1331,363,1331,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN11,2,TRUE,NONE,1.9e-05,0.011416,0.001809,0.521112,21820,FALSE,0,4,1,4,1,364,1331,364,1331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN11,3,TRUE,NONE,1.9e-05,0.011609,0.001979,0.0,8180,TRUE,0,4,1,4,1,364,1331,364,1331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN11,4,FALSE,NONE,1.8e-05,0.011947,0.001829,0.0,8432,TRUE,0,4,1,4,1,364,1331,364,1331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN11,5,TRUE,NONE,1.8e-05,0.011755,0.00194,0.0,8460,TRUE,0,4,1,4,1,364,1331,364,1331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN11,6,NONE,NONE,2.5e-05,0.0071,0.001793,0.0,62776,FALSE,0,4,1,3,1,363,1331,363,1331,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN11,7,TRUE,NONE,2.1e-05,0.011938,0.001995,0.58044,21824,FALSE,0,4,1,4,1,364,1331,364,1331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN11,8,TRUE,NONE,2.3e-05,0.012011,0.001811,0.517465,21816,FALSE,0,4,1,4,1,364,1331,364,1331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN11,9,FALSE,NONE,2.5e-05,0.006883,0.001949,0.0,7916,TRUE,0,4,1,3,1,363,1331,363,1331,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN11,10,TRUE,NONE,1.7e-05,0.011686,0.001929,0.542534,21816,FALSE,0,4,1,4,1,364,1331,364,1331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN11,11,TRUE,NONE,2e-05,0.012079,0.002087,0.548683,21844,FALSE,0,4,1,4,1,364,1331,364,1331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN11,12,FALSE,NONE,1.8e-05,0.012325,0.001896,0.0,8456,TRUE,0,4,1,4,1,364,1331,364,1331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN11,13,NONE,NONE,2.4e-05,0.007155,0.001931,0.0,60828,FALSE,0,4,1,3,1,363,1331,363,1331,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN11,14,FALSE,NONE,2e-05,0.012029,0.002008,0.0,8432,TRUE,0,4,1,4,1,364,1331,364,1331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN11,15,FALSE,NONE,2.7e-05,0.007125,0.0019,0.0,8228,TRUE,0,4,1,3,1,363,1331,363,1331,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN11,16,NONE,V,2.7e-05,0.007141,0.000733,0.0,4304,FALSE,1,4,1,3,1,363,1331,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
Sudoku-COL-AN12,1,TRUE,NONE,0.075508,0.039752,0.002096,0.0,9484,TRUE,0,4,1,4,1,433,1728,433,1728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN12,2,NONE,NONE,2.5e-05,0.011629,0.002179,0.0,145324,FALSE,0,4,1,4,1,433,1728,433,1728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN12,3,NONE,NONE,2.3e-05,0.008473,0.002338,0.0,57092,FALSE,0,4,1,3,1,432,1728,432,1728,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN12,4,TRUE,NONE,2.1e-05,0.015587,0.002701,0.0,9500,TRUE,0,4,1,4,1,433,1728,433,1728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN12,5,TRUE,NONE,2.1e-05,0.015159,0.002668,0.779948,34880,FALSE,0,4,1,4,1,433,1728,433,1728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN12,6,NONE,NONE,2.6e-05,0.008878,0.002563,0.0,64056,FALSE,0,4,1,3,1,432,1728,432,1728,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN12,7,TRUE,NONE,2.3e-05,0.009001,0.002347,0.0,8708,TRUE,0,4,1,3,1,432,1728,432,1728,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN12,8,NONE,NONE,2.2e-05,0.009037,0.002606,0.0,48856,FALSE,0,4,1,3,1,432,1728,432,1728,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN12,9,NONE,NONE,2.6e-05,0.009332,0.002675,0.0,61712,FALSE,0,4,1,3,1,432,1728,432,1728,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN12,10,TRUE,NONE,2.4e-05,0.014962,0.002593,0.0,9500,TRUE,0,4,1,4,1,433,1728,433,1728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN12,11,TRUE,NONE,2.1e-05,0.016005,0.002676,0.971172,34896,FALSE,0,4,1,4,1,433,1728,433,1728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN12,12,FALSE,NONE,2.3e-05,0.013493,0.002337,1.04805,35008,FALSE,0,4,1,4,1,433,1728,433,1728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN12,13,NONE,NONE,2.3e-05,0.015891,0.002793,0.0,109252,FALSE,0,4,1,4,1,433,1728,433,1728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN12,14,TRUE,NONE,2e-05,0.015109,0.002439,0.0,9504,TRUE,0,4,1,4,1,433,1728,433,1728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN12,15,FALSE,NONE,2.2e-05,0.01594,0.002871,0.0,9500,TRUE,0,4,1,4,1,433,1728,433,1728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN12,16,NONE,V,2.6e-05,0.00897,0.001102,0.0,4236,FALSE,1,4,1,3,1,432,1728,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
Sudoku-COL-AN13,1,FALSE,NONE,0.075875,0.042745,0.002572,1.12091,55212,FALSE,0,4,1,4,1,508,2197,508,2197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN13,2,NONE,NONE,2.9e-05,0.008643,0.003044,0.0,41584,FALSE,0,4,1,3,1,507,2197,507,2197,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN13,3,NONE,NONE,2.6e-05,0.011354,0.003592,0.0,45264,FALSE,0,4,1,3,1,507,2197,507,2197,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN13,4,NONE,NONE,1.8e-05,0.019394,0.003441,0.0,98964,FALSE,0,4,1,4,1,508,2197,508,2197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN13,5,NONE,NONE,2.9e-05,0.010915,0.003581,0.0,49924,FALSE,0,4,1,3,1,507,2197,507,2197,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN13,6,FALSE,NONE,1.9e-05,0.019184,0.003351,1.54414,55228,FALSE,0,4,1,4,1,508,2197,508,2197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN13,7,NONE,NONE,2.5e-05,0.011111,0.003314,0.0,46528,FALSE,0,4,1,3,1,507,2197,507,2197,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN13,8,TRUE,NONE,2.2e-05,0.019686,0.003587,1.83165,55260,FALSE,0,4,1,4,1,508,2197,508,2197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN13,9,TRUE,NONE,2.1e-05,0.020016,0.003639,0.0,11864,TRUE,0,4,1,4,1,508,2197,508,2197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN13,10,NONE,NONE,2.6e-05,0.011309,0.003635,0.0,47828,FALSE,0,4,1,3,1,507,2197,507,2197,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN13,11,NONE,NONE,1.9e-05,0.020208,0.003627,0.0,98040,FALSE,0,4,1,4,1,508,2197,508,2197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN13,12,TRUE,NONE,1.8e-05,0.020331,0.003449,0.026684,11864,FALSE,0,4,1,4,1,508,2197,508,2197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN13,13,TRUE,NONE,1.8e-05,0.019105,0.003448,0.0,11864,TRUE,0,4,1,4,1,508,2197,508,2197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN13,14,TRUE,NONE,2.2e-05,0.020559,0.003827,0.0,11860,TRUE,0,4,1,4,1,508,2197,508,2197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN13,15,NONE,NONE,2.3e-05,0.020769,0.003442,0.0,92588,FALSE,0,4,1,4,1,508,2197,508,2197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN13,16,TRUE,NONE,2.7e-05,0.011614,0.003514,0.0,10612,TRUE,0,4,1,3,1,507,2197,507,2197,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN14,1,TRUE,NONE,0.075487,0.042587,0.003303,0.0,12640,TRUE,0,4,1,3,1,588,2744,588,2744,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN14,2,NONE,V,1.9e-05,0.017962,0.002535,0.0,4428,FALSE,1,4,1,4,1,589,2744,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN14,3,TRUE,NONE,2.5e-05,0.019491,0.003786,2.44136,87200,FALSE,0,4,1,4,1,589,2744,589,2744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN14,4,NONE,NONE,2.3e-05,0.013675,0.004218,0.0,46052,FALSE,0,4,1,3,1,588,2744,588,2744,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN14,5,NONE,NONE,2e-05,0.02364,0.00455,0.0,125524,FALSE,0,4,1,4,1,589,2744,589,2744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN14,6,TRUE,NONE,2.1e-05,0.024093,0.004574,2.41395,86948,FALSE,0,4,1,4,1,589,2744,589,2744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN14,7,TRUE,NONE,2.4e-05,0.013658,0.004367,0.0,12656,TRUE,0,4,1,3,1,588,2744,588,2744,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN14,8,NONE,NONE,2.7e-05,0.013638,0.004598,0.0,45168,FALSE,0,4,1,3,1,588,2744,588,2744,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN14,9,TRUE,NONE,1.8e-05,0.02399,0.00438,2.49768,86928,FALSE,0,4,1,4,1,589,2744,589,2744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN14,10,NONE,NONE,2.4e-05,0.013658,0.004142,0.0,54048,FALSE,0,4,1,3,1,588,2744,588,2744,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN14,11,NONE,NONE,2e-05,0.025046,0.004904,0.0,130424,FALSE,0,4,1,4,1,589,2744,589,2744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN14,12,TRUE,NONE,1.9e-05,0.025213,0.004667,0.0,13712,TRUE,0,4,1,4,1,589,2744,589,2744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN14,13,NONE,V,2.1e-05,0.024905,0.003821,0.0,4656,FALSE,1,4,1,4,1,589,2744,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN14,14,NONE,NONE,2.7e-05,0.014547,0.004465,0.0,51128,FALSE,0,4,1,3,1,588,2744,588,2744,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN14,15,FALSE,NONE,2.7e-05,0.014363,0.004955,0.0,12656,TRUE,0,4,1,3,1,588,2744,588,2744,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN14,16,NONE,NONE,2.2e-05,0.025086,0.004834,0.0,121980,FALSE,0,4,1,4,1,589,2744,589,2744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN15,1,NONE,NONE,0.075695,0.043922,0.00402,0.0,71472,FALSE,0,4,1,3,1,675,3375,675,3375,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN15,2,FALSE,NONE,1.9e-05,0.02896,0.004826,0.0,15824,TRUE,0,4,1,4,1,676,3375,676,3375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN15,3,NONE,V,2.4e-05,0.016549,0.002,0.0,4460,FALSE,1,4,1,3,1,675,3375,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
Sudoku-COL-AN15,4,TRUE,NONE,2.3e-05,0.029698,0.00595,0.055976,15828,FALSE,0,4,1,4,1,676,3375,676,3375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN15,5,FALSE,NONE,1.8e-05,0.03024,0.005177,0.0,15820,TRUE,0,4,1,4,1,676,3375,676,3375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN15,6,NONE,NONE,2.3e-05,0.030228,0.005661,0.0,170288,FALSE,0,4,1,4,1,676,3375,676,3375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN15,7,NONE,NONE,2.5e-05,0.016754,0.006686,0.0,61208,FALSE,0,4,1,3,1,675,3375,675,3375,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN15,8,NONE,NONE,3.1e-05,0.017295,0.006015,0.0,56740,FALSE,0,4,1,3,1,675,3375,675,3375,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN15,9,TRUE,NONE,2.3e-05,0.030393,0.006464,0.0,15824,TRUE,0,4,1,4,1,676,3375,676,3375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN15,10,FALSE,NONE,2.1e-05,0.031021,0.005448,3.99535,135700,FALSE,0,4,1,4,1,676,3375,676,3375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN15,11,TRUE,NONE,2.1e-05,0.030442,0.006087,0.0,15824,TRUE,0,4,1,4,1,676,3375,676,3375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN15,12,TRUE,NONE,2.8e-05,0.017497,0.005873,0.0,14500,TRUE,0,4,1,3,1,675,3375,675,3375,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN15,13,NONE,NONE,2.6e-05,0.031527,0.006514,0.0,165880,FALSE,0,4,1,4,1,676,3375,676,3375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN15,14,TRUE,NONE,1.9e-05,0.030527,0.006195,0.0,15824,TRUE,0,4,1,4,1,676,3375,676,3375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN15,15,NONE,V,2.8e-05,0.01752,0.002294,0.0,4292,FALSE,1,4,1,3,1,675,3375,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
Sudoku-COL-AN15,16,FALSE,NONE,3e-05,0.017297,0.005901,0.0,14500,TRUE,0,4,1,3,1,675,3375,675,3375,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN16,1,FALSE,NONE,0.075813,0.046978,0.005242,3.52514,52856,FALSE,0,4,1,3,1,768,4096,768,4096,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN16,2,TRUE,NONE,2e-05,0.034222,0.006982,0.096442,18516,FALSE,0,4,1,4,1,769,4096,769,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN16,3,FALSE,NONE,1.8e-05,0.035375,0.007673,5.45317,209764,FALSE,0,4,1,4,1,769,4096,769,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN16,4,FALSE,NONE,2.4e-05,0.02002,0.007288,4.63475,51556,FALSE,0,4,1,3,1,768,4096,768,4096,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN16,5,TRUE,NONE,2.3e-05,0.036561,0.007867,5.60426,208892,FALSE,0,4,1,4,1,769,4096,769,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN16,6,FALSE,NONE,2.7e-05,0.020809,0.006738,4.88484,51552,FALSE,0,4,1,3,1,768,4096,768,4096,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN16,7,NONE,V,2.1e-05,0.036375,0.006576,0.0,4400,FALSE,1,4,1,4,1,769,4096,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN16,8,TRUE,NONE,2.9e-05,0.02042,0.007665,0.0,16612,TRUE,0,4,1,3,1,768,4096,768,4096,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN16,9,FALSE,NONE,2.1e-05,0.035281,0.00756,0.145287,18520,FALSE,0,4,1,4,1,769,4096,769,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN16,10,FALSE,NONE,3e-05,0.020943,0.008067,5.21301,51636,FALSE,0,4,1,3,1,768,4096,768,4096,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN16,11,TRUE,NONE,2.7e-05,0.020756,0.00772,5.23074,51636,FALSE,0,4,1,3,1,768,4096,768,4096,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN16,12,FALSE,NONE,1.9e-05,0.035409,0.008012,0.0,18520,TRUE,0,4,1,4,1,769,4096,769,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN16,13,TRUE,NONE,2.2e-05,0.037165,0.008496,0.0,18520,TRUE,0,4,1,4,1,769,4096,769,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN16,14,TRUE,NONE,2.2e-05,0.037785,0.007998,0.066679,18520,FALSE,0,4,1,4,1,769,4096,769,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN16,15,TRUE,NONE,1.9e-05,0.037727,0.007862,0.0,18520,TRUE,0,4,1,4,1,769,4096,769,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN16,16,TRUE,NONE,2.3e-05,0.037967,0.008353,0.0,18516,TRUE,0,4,1,4,1,769,4096,769,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN01,1,TRUE,NONE,0.075668,0.02575,6.6e-05,0.003095,5836,FALSE,2,5,1,5,1,5,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN01,2,FALSE,NONE,3.3e-05,0.000135,5.4e-05,0.003056,5836,FALSE,2,5,1,4,1,4,1,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-BN01,3,TRUE,NONE,3.3e-05,9.6e-05,3.3e-05,0.0,0,TRUE,1,5,1,4,1,4,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
Sudoku-COL-BN01,4,FALSE,NONE,2e-05,9.5e-05,5.7e-05,0.0,4016,TRUE,2,5,1,5,1,5,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN01,5,FALSE,NONE,2.7e-05,9.4e-05,3.2e-05,0.0,0,TRUE,1,5,1,4,1,4,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
