model name,query index,answer,crash,colored reduce time,unfold time,reduce time,verification time,verification memory,solved by query simplification,state space size,original place count,original transition count,colored reduce place count,colored reduce transition count,unfolded place count,unfolded transition count,reduced place count,reduced transition count,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule 0,rule 1,rule 2,rule 3,rule 4,rule 5
PermAdmissibility-COL-05,1,TRUE,NONE,1.1e-05,0.000441,0.000138,0.002547,5880,FALSE,8568,40,16,40,16,40,16,27,13,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
PermAdmissibility-COL-05,2,TRUE,NONE,1.2e-05,0.00043,0.000104,0.002248,5880,FALSE,15504,40,16,40,16,40,16,33,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PermAdmissibility-COL-05,3,FALSE,NONE,9e-06,0.000443,0.000113,0.002813,5880,FALSE,15504,40,16,40,16,40,16,31,15,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
PermAdmissibility-COL-05,4,FALSE,NONE,1.1e-05,0.000492,0.000103,0.003057,6144,FALSE,20349,40,16,40,16,40,16,34,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PermAdmissibility-COL-05,5,TRUE,NONE,1.2e-05,0.000569,0.000129,0.002525,5880,FALSE,6188,40,16,40,16,40,16,26,12,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
PermAdmissibility-COL-05,6,FALSE,NONE,1.1e-05,0.000551,0.000138,0.003121,5880,FALSE,56,40,16,40,16,40,16,7,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
PermAdmissibility-COL-05,7,TRUE,NONE,1e-05,0.000439,0.000126,0.003069,6144,FALSE,15504,40,16,40,16,40,16,32,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PermAdmissibility-COL-05,8,FALSE,NONE,1.1e-05,0.00044,8.1e-05,0.003363,6020,FALSE,11628,40,16,40,16,40,16,29,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PermAdmissibility-COL-05,9,FALSE,NONE,1.1e-05,0.000623,0.000131,0.011904,5880,FALSE,15504,40,16,40,16,40,16,32,15,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
PermAdmissibility-COL-05,10,FALSE,NONE,9e-06,0.000434,9.9e-05,0.002659,5880,FALSE,15504,40,16,40,16,40,16,32,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PermAdmissibility-COL-05,11,TRUE,NONE,1.1e-05,0.000431,0.000202,0.003198,5880,FALSE,6188,40,16,40,16,40,16,27,12,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0
PermAdmissibility-COL-05,12,TRUE,NONE,1e-05,0.000431,0.000133,0.0,3804,TRUE,11628,40,16,40,16,40,16,31,14,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0
PermAdmissibility-COL-05,13,FALSE,NONE,1.2e-05,0.000547,0.000124,0.002351,6144,FALSE,20349,40,16,40,16,40,16,33,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PermAdmissibility-COL-05,14,TRUE,NONE,1e-05,0.000438,0.00011,0.002508,5880,FALSE,4368,40,16,40,16,40,16,23,11,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
PermAdmissibility-COL-05,15,FALSE,NONE,1.2e-05,0.000569,0.000127,0.003264,5880,FALSE,56,40,16,40,16,40,16,7,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
PermAdmissibility-COL-05,16,TRUE,NONE,1.2e-05,0.000567,0.000114,0.002582,6028,FALSE,11628,40,16,40,16,40,16,31,14,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
PermAdmissibility-COL-10,1,TRUE,NONE,1.3e-05,0.00066,8.3e-05,0.003836,5868,FALSE,3268760,40,16,40,16,40,16,32,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PermAdmissibility-COL-10,2,FALSE,NONE,1e-05,0.000509,9.5e-05,0.002278,6132,FALSE,5311735,40,16,40,16,40,16,33,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PermAdmissibility-COL-10,3,FALSE,NONE,9e-06,0.000486,9.3e-05,0.002233,6132,FALSE,5311735,40,16,40,16,40,16,36,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PermAdmissibility-COL-10,4,TRUE,NONE,9e-06,0.000463,9.4e-05,0.0,4196,TRUE,3268760,40,16,40,16,40,16,33,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PermAdmissibility-COL-10,5,FALSE,NONE,1.1e-05,0.000501,9.8e-05,0.003365,5868,FALSE,352716,40,16,40,16,40,16,23,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PermAdmissibility-COL-10,6,FALSE,NONE,8e-06,0.000434,8.2e-05,0.002341,6132,FALSE,5311735,40,16,40,16,40,16,32,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PermAdmissibility-COL-10,7,FALSE,NONE,8e-06,0.000555,7.5e-05,0.003514,6128,FALSE,5311735,40,16,40,16,40,16,33,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PermAdmissibility-COL-10,8,FALSE,NONE,8e-06,0.000357,0.000168,0.002597,5864,FALSE,3268760,40,16,40,16,40,16,31,15,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
PermAdmissibility-COL-10,9,TRUE,NONE,9e-06,0.000473,0.00011,0.001967,6132,FALSE,3268760,40,16,40,16,40,16,31,15,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
PermAdmissibility-COL-10,10,TRUE,NONE,9e-06,0.00043,7.4e-05,0.003697,6132,FALSE,5311735,40,16,40,16,40,16,36,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PermAdmissibility-COL-10,11,TRUE,NONE,1e-05,0.000439,0.000102,0.003736,6012,FALSE,1961256,40,16,40,16,40,16,29,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PermAdmissibility-COL-10,12,TRUE,NONE,8e-06,0.000467,7.9e-05,0.01479,6132,FALSE,5311735,40,16,40,16,40,16,34,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PermAdmissibility-COL-10,13,TRUE,NONE,1.2e-05,0.000561,0.000172,0.003882,6020,FALSE,1961256,40,16,40,16,40,16,31,14,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0
PermAdmissibility-COL-10,14,FALSE,NONE,1.3e-05,0.000506,0.000132,0.002732,6016,FALSE,1961256,40,16,40,16,40,16,31,14,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0
PermAdmissibility-COL-10,15,FALSE,NONE,9e-06,0.000496,0.000117,0.015329,6132,FALSE,3268760,40,16,40,16,40,16,32,15,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
PermAdmissibility-COL-10,16,TRUE,NONE,9e-06,0.000439,9.4e-05,0.002157,6132,FALSE,5311735,40,16,40,16,40,16,37,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PermAdmissibility-COL-20,1,TRUE,NONE,1e-05,0.000518,0.000117,0.046592,5868,FALSE,0,40,16,40,16,40,16,27,12,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0
PermAdmissibility-COL-20,2,TRUE,NONE,1e-05,0.000452,0.000161,0.003245,5868,FALSE,0,40,16,40,16,40,16,23,11,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
PermAdmissibility-COL-20,3,TRUE,NONE,1.1e-05,0.000507,7.9e-05,0.002941,5868,FALSE,1771,40,16,40,16,40,16,7,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PermAdmissibility-COL-20,4,TRUE,NONE,1.1e-05,0.000627,0.000172,0.002821,5868,FALSE,0,40,16,40,16,40,16,31,14,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
PermAdmissibility-COL-20,5,TRUE,NONE,1e-05,0.00052,0.000128,0.002903,6016,FALSE,0,40,16,40,16,40,16,31,14,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0
PermAdmissibility-COL-20,6,TRUE,NONE,8e-06,0.000436,0.000134,0.002627,6132,FALSE,0,40,16,40,16,40,16,35,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PermAdmissibility-COL-20,7,FALSE,NONE,9e-06,0.000434,7.1e-05,0.002478,5868,FALSE,0,40,16,40,16,40,16,33,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PermAdmissibility-COL-20,8,TRUE,NONE,1e-05,0.000512,0.000125,0.002697,6132,FALSE,0,40,16,40,16,40,16,32,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PermAdmissibility-COL-20,9,FALSE,NONE,9e-06,0.000443,8.5e-05,0.002196,6020,FALSE,0,40,16,40,16,40,16,31,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PermAdmissibility-COL-20,10,TRUE,NONE,9e-06,0.00044,0.000119,0.002023,6132,FALSE,0,40,16,40,16,40,16,33,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PermAdmissibility-COL-20,11,TRUE,NONE,9e-06,0.00044,0.000131,0.002855,5868,FALSE,0,40,16,40,16,40,16,34,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PermAdmissibility-COL-20,12,TRUE,NONE,1.4e-05,0.000638,0.00011,0.0,4064,TRUE,231,40,16,40,16,40,16,4,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PermAdmissibility-COL-20,13,FALSE,NONE,1.2e-05,0.000434,0.000132,0.003132,5868,FALSE,0,40,16,40,16,40,16,23,11,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
PermAdmissibility-COL-20,14,TRUE,NONE,9e-06,0.000508,0.000101,0.002533,6132,FALSE,0,40,16,40,16,40,16,32,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PermAdmissibility-COL-20,15,FALSE,NONE,9e-06,0.000438,0.000119,0.002652,5864,FALSE,888030,40,16,40,16,40,16,15,7,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
PermAdmissibility-COL-20,16,TRUE,NONE,1.3e-05,0.000638,0.000112,0.002369,6128,FALSE,0,40,16,40,16,40,16,33,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PermAdmissibility-COL-50,1,TRUE,NONE,9e-06,0.000472,8e-05,0.002531,6132,FALSE,0,40,16,40,16,40,16,33,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PermAdmissibility-COL-50,2,FALSE,NONE,1.1e-05,0.000513,0.000113,0.003416,5868,FALSE,0,40,16,40,16,40,16,16,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PermAdmissibility-COL-50,3,FALSE,NONE,8e-06,0.00043,0.000119,0.002856,6132,FALSE,0,40,16,40,16,40,16,33,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PermAdmissibility-COL-50,4,FALSE,NONE,1e-05,0.000438,9.8e-05,0.002218,5868,FALSE,1326,40,16,40,16,40,16,4,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PermAdmissibility-COL-50,5,TRUE,NONE,1.1e-05,0.000532,0.000174,0.00242,6132,FALSE,0,40,16,40,16,40,16,32,15,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
PermAdmissibility-COL-50,6,FALSE,NONE,1e-05,0.000506,7.8e-05,0.002589,5868,FALSE,0,40,16,40,16,40,16,32,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PermAdmissibility-COL-50,7,FALSE,NONE,1e-05,0.000491,8.1e-05,0.002142,6132,FALSE,0,40,16,40,16,40,16,34,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PermAdmissibility-COL-50,8,FALSE,NONE,1.2e-05,0.000562,0.000108,0.002317,6048,FALSE,0,40,16,40,16,40,16,20,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PermAdmissibility-COL-50,9,FALSE,NONE,9e-06,0.000519,0.000108,0.002315,5868,FALSE,0,40,16,40,16,40,16,26,12,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
PermAdmissibility-COL-50,10,TRUE,NONE,1e-05,0.000432,0.00012,0.002861,5936,FALSE,0,40,16,40,16,40,16,29,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PermAdmissibility-COL-50,11,TRUE,NONE,9e-06,0.000439,9.2e-05,0.0,4216,TRUE,0,40,16,40,16,40,16,34,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PermAdmissibility-COL-50,12,FALSE,NONE,9e-06,0.000409,0.00034,0.002096,6132,FALSE,0,40,16,40,16,40,16,35,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PermAdmissibility-COL-50,13,FALSE,NONE,9e-06,0.000487,7.9e-05,0.004521,6008,FALSE,0,40,16,40,16,40,16,28,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PermAdmissibility-COL-50,14,FALSE,NONE,9e-06,0.000454,0.000147,0.003272,6132,FALSE,0,40,16,40,16,40,16,27,13,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
PermAdmissibility-COL-50,15,TRUE,NONE,1e-05,0.000531,9e-05,0.004537,6132,FALSE,0,40,16,40,16,40,16,33,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PermAdmissibility-COL-50,16,TRUE,NONE,1e-05,0.000431,0.000158,0.003033,5868,FALSE,0,40,16,40,16,40,16,27,12,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
Peterson-COL-2,1,TRUE,NONE,6e-06,0.001194,0.000265,0.002202,6128,FALSE,1362,11,14,11,14,102,126,45,69,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-2,2,FALSE,NONE,3.5e-05,0.001179,0.000424,0.0,4012,TRUE,1278,11,14,10,13,99,123,45,69,0,63,0,0,0,0,0,0,0,0,1,0,0,0,0
Peterson-COL-2,3,FALSE,NONE,3.2e-05,0.001199,0.000282,0.0,4440,TRUE,8679,11,14,10,13,99,123,75,99,0,24,0,0,0,0,0,0,0,0,1,0,0,0,0
Peterson-COL-2,4,TRUE,NONE,4e-06,0.001177,0.000317,0.0,4484,TRUE,12732,11,14,11,14,102,126,90,114,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-2,5,TRUE,NONE,6e-06,0.001199,0.000337,0.0,4352,TRUE,1710,11,14,11,14,102,126,48,72,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-2,6,TRUE,NONE,3.1e-05,0.001091,0.000283,0.002253,6128,FALSE,8684,11,14,10,13,99,123,78,102,0,27,0,0,0,0,0,0,0,0,1,0,0,0,0
Peterson-COL-2,7,FALSE,NONE,8e-06,0.001201,0.00043,0.002321,6128,FALSE,1710,11,14,11,14,102,126,48,72,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-2,8,NONE,V,3.2e-05,0.001166,0.000151,0.0,4152,FALSE,1,11,14,10,13,99,123,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
Peterson-COL-2,9,TRUE,NONE,6e-06,0.001277,0.000265,0.002233,6128,FALSE,1362,11,14,11,14,102,126,45,69,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-2,10,FALSE,NONE,5e-06,0.001183,0.000303,0.011257,6128,FALSE,1362,11,14,11,14,102,126,45,69,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-2,11,TRUE,NONE,4e-06,0.001237,0.000299,0.050165,6128,FALSE,11854,11,14,11,14,102,126,81,105,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-2,12,FALSE,NONE,3.5e-05,0.001177,0.000318,0.0,4460,TRUE,9831,11,14,10,13,99,123,81,105,0,18,0,0,0,0,0,0,0,0,1,0,0,0,0
Peterson-COL-2,13,FALSE,NONE,6e-06,0.001395,0.000377,0.002048,6392,FALSE,10158,11,14,11,14,102,126,84,108,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-2,14,FALSE,NONE,5e-06,0.001214,0.000278,0.0,4524,TRUE,20754,11,14,11,14,102,126,102,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-2,15,FALSE,NONE,3.6e-05,0.001381,0.000375,0.0,4012,TRUE,1278,11,14,10,13,99,123,45,69,0,63,0,0,0,0,0,0,0,0,1,0,0,0,0
Peterson-COL-2,16,TRUE,NONE,4e-05,0.001158,0.000287,0.0,4012,TRUE,1278,11,14,10,13,99,123,45,69,0,63,0,0,0,0,0,0,0,0,1,0,0,0,0
Peterson-COL-3,1,TRUE,NONE,5e-06,0.002821,0.00082,0.0,5060,TRUE,1242528,11,14,11,14,244,332,196,284,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-3,2,FALSE,NONE,7e-06,0.00226,0.000671,0.004467,7112,FALSE,3407946,11,14,11,14,244,332,244,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-3,3,TRUE,NONE,3e-05,0.002882,0.000745,0.0,5024,TRUE,1578082,11,14,10,13,240,328,184,272,0,80,0,0,0,0,0,0,0,0,1,0,0,0,0
Peterson-COL-3,4,FALSE,NONE,6e-06,0.003096,0.000811,9.02194,15480,FALSE,930732,11,14,11,14,244,332,176,264,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-3,5,FALSE,NONE,7e-06,0.002383,0.000797,0.038307,6668,FALSE,122482,11,14,11,14,244,332,112,200,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-3,6,TRUE,NONE,3.4e-05,0.003158,0.000892,0.0,4984,TRUE,918572,11,14,10,13,240,328,172,260,0,92,0,0,0,0,0,0,0,0,1,0,0,0,0
Peterson-COL-3,7,TRUE,NONE,3.4e-05,0.002667,0.000727,0.002514,6776,FALSE,353628,11,14,10,13,240,328,148,236,0,116,0,0,0,0,0,0,0,0,1,0,0,0,0
Peterson-COL-3,8,NONE,V,6e-06,0.002779,0.000266,0.0,4208,FALSE,1,11,14,11,14,244,332,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Peterson-COL-3,9,NONE,V,3.4e-05,0.002661,0.000242,0.0,4188,FALSE,1,11,14,10,13,240,328,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
Peterson-COL-3,10,NONE,V,3.5e-05,0.002477,0.000889,0.0,5060,FALSE,918572,11,14,10,13,240,328,172,260,0,92,0,0,0,0,0,0,0,0,1,0,0,0,0
Peterson-COL-3,11,TRUE,NONE,8e-06,0.002841,0.000641,1.03502,6976,FALSE,98668,11,14,11,14,244,332,100,188,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-3,12,NONE,V,3.3e-05,0.002602,0.000255,0.0,4188,FALSE,1,11,14,10,13,240,328,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
Peterson-COL-3,13,TRUE,NONE,6e-06,0.002236,0.000743,0.0,4764,TRUE,122482,11,14,11,14,244,332,112,200,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-3,14,FALSE,NONE,3.3e-05,0.002223,0.000756,0.00254,6780,FALSE,353628,11,14,10,13,240,328,148,236,0,116,0,0,0,0,0,0,0,0,1,0,0,0,0
Peterson-COL-3,15,FALSE,NONE,7e-06,0.00226,0.000693,0.002635,6820,FALSE,451736,11,14,11,14,244,332,160,248,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-3,16,TRUE,NONE,3.8e-05,0.002222,0.00081,0.0,5028,TRUE,1578082,11,14,10,13,240,328,184,272,0,80,0,0,0,0,0,0,0,0,1,0,0,0,0
Peterson-COL-4,1,NONE,V,5e-06,0.005523,0.000517,0.0,4168,FALSE,1,11,14,11,14,480,690,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Peterson-COL-4,2,FALSE,NONE,2.7e-05,0.004432,0.001588,0.0,6020,TRUE,0,11,14,10,13,475,685,340,550,0,195,0,0,0,0,0,0,0,0,1,0,0,0,0
Peterson-COL-4,3,TRUE,NONE,6e-06,0.005647,0.001444,59.1426,64384,FALSE,4213200,11,14,11,14,480,690,165,375,0,375,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-4,4,TRUE,NONE,8e-06,0.004501,0.001556,0.002854,7248,FALSE,0,11,14,11,14,480,690,200,410,0,280,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-4,5,FALSE,NONE,7e-06,0.004479,0.001535,0.001983,6996,FALSE,0,11,14,11,14,480,690,400,610,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-4,6,TRUE,NONE,7e-06,0.00454,0.001533,0.00318,7248,FALSE,0,11,14,11,14,480,690,200,410,0,280,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-4,7,TRUE,NONE,3.5e-05,0.005499,0.00149,0.0,5708,TRUE,0,11,14,10,13,475,685,340,550,0,195,0,0,0,0,0,0,0,0,1,0,0,0,0
Peterson-COL-4,8,TRUE,NONE,7e-06,0.004433,0.001235,0.002735,7244,FALSE,0,11,14,11,14,480,690,200,410,0,280,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-4,9,NONE,NONE,6e-06,0.004686,0.001426,0.0,55492,FALSE,0,11,14,11,14,480,690,440,650,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-4,10,NONE,NONE,6e-06,0.004781,0.001738,0.0,47056,FALSE,0,11,14,11,14,480,690,400,610,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-4,11,NONE,V,6e-06,0.004627,0.001237,0.0,5308,FALSE,4213200,11,14,11,14,480,690,165,375,0,375,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-4,12,TRUE,NONE,3.9e-05,0.004428,0.001196,0.0,4900,TRUE,4148780,11,14,10,13,475,685,160,370,0,375,0,0,0,0,0,0,0,0,1,0,0,0,0
Peterson-COL-4,13,TRUE,NONE,2.8e-05,0.004627,0.001356,0.002625,7908,FALSE,0,11,14,10,13,475,685,345,555,0,195,0,0,0,0,0,0,0,0,1,0,0,0,0
Peterson-COL-4,14,FALSE,NONE,8e-06,0.004429,0.001225,58.807,64344,FALSE,4213200,11,14,11,14,480,690,165,375,0,375,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-4,15,FALSE,NONE,7e-06,0.004716,0.001699,0.0,6172,TRUE,0,11,14,11,14,480,690,400,610,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-4,16,FALSE,NONE,4e-06,0.005357,0.000995,0.002953,7448,FALSE,0,11,14,11,14,480,690,480,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-5,1,TRUE,NONE,3.4e-05,0.008001,0.002718,0.0,7512,TRUE,0,11,14,10,13,828,1236,648,1056,0,180,0,0,0,0,0,0,0,0,1,0,0,0,0
Peterson-COL-5,2,NONE,V,4e-05,0.007897,0.000706,0.0,4160,FALSE,1,11,14,10,13,828,1236,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
Peterson-COL-5,3,NONE,NONE,5e-06,0.008139,0.002754,0.0,61304,FALSE,0,11,14,11,14,834,1242,684,1092,0,150,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-5,4,FALSE,NONE,8e-06,0.008102,0.002465,0.0,6416,TRUE,0,11,14,11,14,834,1242,324,732,0,510,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-5,5,TRUE,NONE,2.8e-05,0.009168,0.002861,0.00257,8212,FALSE,0,11,14,10,13,828,1236,624,1032,0,324,0,0,0,0,0,0,0,0,1,0,0,0,0
Peterson-COL-5,6,NONE,NONE,5e-06,0.009711,0.002973,0.0,29568,FALSE,0,11,14,11,14,834,1242,654,1062,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-5,7,FALSE,NONE,4.4e-05,0.007958,0.003216,0.024916,8696,FALSE,0,11,14,10,13,828,1236,768,1176,0,60,0,0,0,0,0,0,0,0,1,0,0,0,0
Peterson-COL-5,8,NONE,V,6e-06,0.009305,0.000767,0.0,4344,FALSE,1,11,14,11,14,834,1242,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Peterson-COL-5,9,TRUE,NONE,4.4e-05,0.007839,0.002641,0.003698,8600,FALSE,0,11,14,10,13,828,1236,600,1008,0,354,0,0,0,0,0,0,0,0,1,0,0,0,0
Peterson-COL-5,10,FALSE,NONE,2.7e-05,0.00783,0.002525,0.0,6816,TRUE,0,11,14,10,13,828,1236,474,882,0,474,0,0,0,0,0,0,0,0,1,0,0,0,0
Peterson-COL-5,11,NONE,NONE,6e-06,0.008234,0.002459,0.0,104468,FALSE,0,11,14,11,14,834,1242,270,678,0,684,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-5,12,TRUE,NONE,5e-06,0.00782,0.001853,0.003242,8384,FALSE,0,11,14,11,14,834,1242,834,1242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-5,13,TRUE,NONE,3.7e-05,0.007772,0.003132,0.002512,8248,FALSE,0,11,14,10,13,828,1236,630,1038,0,324,0,0,0,0,0,0,0,0,1,0,0,0,0
Peterson-COL-5,14,FALSE,NONE,3.6e-05,0.007751,0.002711,0.002737,8228,FALSE,0,11,14,10,13,828,1236,624,1032,0,324,0,0,0,0,0,0,0,0,1,0,0,0,0
Peterson-COL-5,15,TRUE,NONE,5e-06,0.009949,0.002685,0.023293,8928,FALSE,0,11,14,11,14,834,1242,684,1092,0,150,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-5,16,NONE,NONE,4e-06,0.009614,0.003123,0.0,31708,FALSE,0,11,14,11,14,834,1242,810,1218,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-6,1,TRUE,NONE,5.4e-05,0.013019,0.004645,0.004443,8544,FALSE,0,11,14,10,13,1323,2023,658,1358,0,875,0,0,0,0,0,0,0,0,1,0,0,0,0
Peterson-COL-6,2,TRUE,NONE,3.8e-05,0.012813,0.004753,0.0,7532,TRUE,0,11,14,10,13,1323,2023,413,1113,0,1127,0,0,0,0,0,0,0,0,1,0,0,0,0
Peterson-COL-6,3,TRUE,NONE,4e-06,0.013,0.005216,0.0,8644,TRUE,0,11,14,11,14,1330,2030,700,1400,0,630,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-6,4,TRUE,NONE,4e-06,0.013069,0.003219,0.0,10576,TRUE,0,11,14,11,14,1330,2030,1330,2030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-6,5,TRUE,NONE,4.2e-05,0.012852,0.004832,0.0,9528,TRUE,0,11,14,10,13,1323,2023,994,1694,0,539,0,0,0,0,0,0,0,0,1,0,0,0,0
Peterson-COL-6,6,TRUE,NONE,3.7e-05,0.012736,0.004683,0.002527,8560,FALSE,0,11,14,10,13,1323,2023,665,1365,0,875,0,0,0,0,0,0,0,0,1,0,0,0,0
Peterson-COL-6,7,TRUE,NONE,7e-06,0.013112,0.00503,0.003605,9784,FALSE,0,11,14,11,14,1330,2030,1078,1778,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-6,8,TRUE,NONE,4e-06,0.012966,0.005062,1.38744,10304,FALSE,0,11,14,11,14,1330,2030,1078,1778,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-6,9,TRUE,NONE,5e-06,0.013392,0.004631,0.0,8852,TRUE,0,11,14,11,14,1330,2030,784,1484,0,546,0,0,0,0,0,0,0,0,0,0,0,0,0
