model name,query index,answer,crash,colored reduce time,unfold time,reduce time,verification time,verification memory,solved by query simplification,state space size,original place count,original transition count,colored reduce place count,colored reduce transition count,unfolded place count,unfolded transition count,reduced place count,reduced transition count,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule 0,rule 1,rule 2,rule 3,rule 4,rule 5
Sudoku-COL-AN07,9,NONE,NONE,0.000447,0.00389,0.000506,0.0,130792,FALSE,0,4,1,4,1,148,343,148,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,10,TRUE,NONE,0.000504,0.004018,0.000537,0.025734,7100,FALSE,0,4,1,4,1,148,343,148,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,11,NONE,NONE,0.00049,0.003676,0.000478,0.0,149604,FALSE,0,4,1,4,1,148,343,148,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,12,NONE,NONE,0.000428,0.002167,0.000484,0.0,72744,FALSE,0,4,1,3,1,147,343,147,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-AN07,13,TRUE,NONE,0.000445,0.00385,0.000495,0.0,4880,TRUE,0,4,1,4,1,148,343,148,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,14,FALSE,NONE,0.000496,0.003547,0.000477,0.0,5316,TRUE,0,4,1,4,1,148,343,148,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,15,FALSE,NONE,0.0005,0.004336,0.000366,0.025387,7100,FALSE,0,4,1,4,1,148,343,148,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,16,FALSE,NONE,0.000579,0.004342,0.000621,0.0,5200,TRUE,0,4,1,4,1,148,343,148,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN08,1,FALSE,NONE,0.000792,0.004123,0.000603,0.045007,7460,FALSE,0,4,1,3,1,192,512,192,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-AN08,2,TRUE,NONE,0.000596,0.004959,0.000652,0.0,5376,TRUE,0,4,1,4,1,193,512,193,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN08,3,FALSE,NONE,0.000673,0.003195,0.000664,0.045509,7460,FALSE,0,4,1,3,1,192,512,192,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-AN08,4,TRUE,NONE,0.000544,0.00491,0.000582,0.064671,7600,FALSE,0,4,1,4,1,193,512,193,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN08,5,TRUE,NONE,0.000693,0.003691,0.000553,0.044401,7456,FALSE,0,4,1,3,1,192,512,192,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-AN08,6,TRUE,NONE,0.000725,0.005698,0.000638,0.067098,7604,FALSE,0,4,1,4,1,193,512,193,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN08,7,TRUE,NONE,0.000591,0.004987,0.000745,0.070069,7604,FALSE,0,4,1,4,1,193,512,193,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN08,8,TRUE,NONE,0.0007,0.003953,0.000677,0.0,5232,TRUE,0,4,1,3,1,192,512,192,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-AN08,9,FALSE,NONE,0.00063,0.003172,0.000676,0.043722,7456,FALSE,0,4,1,3,1,192,512,192,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-AN08,10,TRUE,NONE,0.000665,0.005654,0.00056,0.069615,7604,FALSE,0,4,1,4,1,193,512,193,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN08,11,NONE,V,0.000669,0.002946,0.000321,0.0,4200,FALSE,1,4,1,3,1,192,512,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
Sudoku-COL-AN08,12,FALSE,NONE,0.000858,0.007026,0.001002,0.059006,7604,FALSE,0,4,1,4,1,193,512,193,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN08,13,FALSE,NONE,0.000643,0.002977,0.000599,0.04434,7460,FALSE,0,4,1,3,1,192,512,192,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-AN08,14,FALSE,NONE,0.000559,0.004771,0.000576,0.0,5836,TRUE,0,4,1,4,1,193,512,193,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN08,15,FALSE,NONE,0.00071,0.003678,0.000529,0.043706,7460,FALSE,0,4,1,3,1,192,512,192,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-AN08,16,NONE,V,0.000704,0.003682,0.000253,0.0,4196,FALSE,1,4,1,3,1,192,512,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
Sudoku-COL-AN09,1,FALSE,NONE,0.001121,0.005072,0.0008,0.0,6360,TRUE,0,4,1,3,1,243,729,243,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-AN09,2,NONE,NONE,0.001239,0.00674,0.001075,0.0,139564,FALSE,0,4,1,4,1,244,729,244,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN09,3,TRUE,NONE,0.000876,0.006913,0.000832,0.0,6460,TRUE,0,4,1,4,1,244,729,244,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN09,4,FALSE,NONE,0.000815,0.006887,0.000789,0.118365,10092,FALSE,0,4,1,4,1,244,729,244,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN09,5,FALSE,NONE,0.000897,0.006866,0.000913,0.125758,10096,FALSE,0,4,1,4,1,244,729,244,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN09,6,NONE,NONE,0.00093,0.004624,0.000965,0.0,97088,FALSE,0,4,1,3,1,243,729,243,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-AN09,7,FALSE,NONE,0.000796,0.006774,0.000824,0.124948,10096,FALSE,0,4,1,4,1,244,729,244,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN09,8,TRUE,NONE,0.000807,0.006813,0.000877,0.0,6140,TRUE,0,4,1,4,1,244,729,244,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN09,9,TRUE,NONE,0.001043,0.007801,0.000905,0.0,6520,TRUE,0,4,1,4,1,244,729,244,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN09,10,NONE,NONE,0.001245,0.004418,0.000972,0.0,107580,FALSE,0,4,1,3,1,243,729,243,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-AN09,11,NONE,NONE,0.001099,0.00512,0.000772,0.0,105392,FALSE,0,4,1,3,1,243,729,243,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-AN09,12,TRUE,NONE,0.001013,0.005191,0.000969,0.0,5956,TRUE,0,4,1,3,1,243,729,243,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-AN09,13,TRUE,NONE,0.00106,0.007897,0.000818,0.117042,10104,FALSE,0,4,1,4,1,244,729,244,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN09,14,TRUE,NONE,0.000963,0.00514,0.000981,0.0,5960,TRUE,0,4,1,3,1,243,729,243,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-AN09,15,TRUE,NONE,0.00093,0.006688,0.000811,0.0,6464,TRUE,0,4,1,4,1,244,729,244,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN09,16,NONE,NONE,0.000836,0.004442,0.000784,0.0,112260,FALSE,0,4,1,3,1,243,729,243,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-AN10,1,NONE,NONE,0.001535,0.01082,0.001395,0.0,163068,FALSE,0,4,1,4,1,301,1000,301,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN10,2,FALSE,NONE,0.001359,0.010094,0.001329,0.254928,14340,FALSE,0,4,1,4,1,301,1000,301,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN10,3,NONE,NONE,0.00125,0.008645,0.001312,0.0,100736,FALSE,0,4,1,3,1,300,1000,300,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-AN10,4,NONE,NONE,0.001264,0.005611,0.001234,0.0,100340,FALSE,0,4,1,3,1,300,1000,300,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-AN10,5,FALSE,NONE,0.001085,0.005763,0.001293,0.0,6972,TRUE,0,4,1,3,1,300,1000,300,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-AN10,6,NONE,NONE,0.001168,0.005886,0.001205,0.0,102228,FALSE,0,4,1,3,1,300,1000,300,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-AN10,7,FALSE,NONE,0.001087,0.006065,0.00124,0.0,6596,TRUE,0,4,1,3,1,300,1000,300,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-AN10,8,NONE,NONE,0.001093,0.009255,0.001529,0.0,150564,FALSE,0,4,1,4,1,301,1000,301,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN10,9,NONE,V,0.001209,0.00972,0.000624,0.0,4376,FALSE,1,4,1,4,1,301,1000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN10,10,TRUE,NONE,0.001059,0.008636,0.00126,0.014203,8060,FALSE,0,4,1,4,1,301,1000,301,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN10,11,TRUE,NONE,0.001269,0.007036,0.001091,0.0,6596,TRUE,0,4,1,3,1,300,1000,300,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-AN10,12,TRUE,NONE,0.001174,0.008639,0.001098,0.204251,14248,FALSE,0,4,1,4,1,301,1000,301,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN10,13,FALSE,NONE,0.001234,0.009406,0.001135,0.0,7256,TRUE,0,4,1,4,1,301,1000,301,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN10,14,FALSE,NONE,0.001196,0.009358,0.001185,0.0,7204,TRUE,0,4,1,4,1,301,1000,301,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN10,15,NONE,NONE,0.001288,0.007016,0.001079,0.0,104780,FALSE,0,4,1,3,1,300,1000,300,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-AN10,16,TRUE,NONE,0.001416,0.009477,0.001094,0.222644,14252,FALSE,0,4,1,4,1,301,1000,301,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN11,1,NONE,NONE,0.001515,0.007787,0.00158,0.0,75172,FALSE,0,4,1,3,1,363,1331,363,1331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-AN11,2,TRUE,NONE,0.001502,0.012396,0.001829,0.443254,21848,FALSE,0,4,1,4,1,364,1331,364,1331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN11,3,TRUE,NONE,0.00151,0.012477,0.001769,0.0,8204,TRUE,0,4,1,4,1,364,1331,364,1331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN11,4,FALSE,NONE,0.001405,0.012924,0.001846,0.0,8464,TRUE,0,4,1,4,1,364,1331,364,1331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN11,5,TRUE,NONE,0.001639,0.012149,0.00176,0.0,8492,TRUE,0,4,1,4,1,364,1331,364,1331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN11,6,NONE,NONE,0.001497,0.007686,0.001882,0.0,79676,FALSE,0,4,1,3,1,363,1331,363,1331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-AN11,7,TRUE,NONE,0.001652,0.011916,0.001566,0.430742,21860,FALSE,0,4,1,4,1,364,1331,364,1331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN11,8,TRUE,NONE,0.001403,0.011401,0.001522,0.415102,21844,FALSE,0,4,1,4,1,364,1331,364,1331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN11,9,FALSE,NONE,0.001545,0.007619,0.001753,0.0,7936,TRUE,0,4,1,3,1,363,1331,363,1331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-AN11,10,TRUE,NONE,0.001566,0.011896,0.001544,0.405103,21840,FALSE,0,4,1,4,1,364,1331,364,1331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN11,11,TRUE,NONE,0.001602,0.012732,0.001679,0.400758,21868,FALSE,0,4,1,4,1,364,1331,364,1331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN11,12,FALSE,NONE,0.001657,0.011682,0.001694,0.0,8492,TRUE,0,4,1,4,1,364,1331,364,1331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN11,13,NONE,NONE,0.00186,0.008162,0.001681,0.0,81996,FALSE,0,4,1,3,1,363,1331,363,1331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-AN11,14,FALSE,NONE,0.001588,0.01152,0.001639,0.0,8468,TRUE,0,4,1,4,1,364,1331,364,1331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN11,15,FALSE,NONE,0.001846,0.008558,0.001414,0.0,8256,TRUE,0,4,1,3,1,363,1331,363,1331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-AN11,16,NONE,V,0.001629,0.00928,0.000603,0.0,4328,FALSE,1,4,1,3,1,363,1331,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
Sudoku-COL-AN12,1,TRUE,NONE,0.001864,0.015878,0.002439,0.0,9524,TRUE,0,4,1,4,1,433,1728,433,1728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN12,2,NONE,NONE,0.002041,0.014103,0.002162,0.0,146760,FALSE,0,4,1,4,1,433,1728,433,1728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN12,3,NONE,NONE,0.002138,0.009657,0.002605,0.0,58180,FALSE,0,4,1,3,1,432,1728,432,1728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-AN12,4,TRUE,NONE,0.001868,0.016046,0.002433,0.0,9520,TRUE,0,4,1,4,1,433,1728,433,1728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN12,5,TRUE,NONE,0.002119,0.016033,0.002483,0.796269,34912,FALSE,0,4,1,4,1,433,1728,433,1728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN12,6,NONE,NONE,0.002118,0.009609,0.002429,0.0,68944,FALSE,0,4,1,3,1,432,1728,432,1728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-AN12,7,TRUE,NONE,0.001854,0.00985,0.002066,0.0,8732,TRUE,0,4,1,3,1,432,1728,432,1728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-AN12,8,NONE,NONE,0.002323,0.01361,0.00208,0.0,57200,FALSE,0,4,1,3,1,432,1728,432,1728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-AN12,9,NONE,NONE,0.002023,0.009983,0.003194,0.0,77284,FALSE,0,4,1,3,1,432,1728,432,1728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-AN12,10,TRUE,NONE,0.002085,0.015667,0.002054,0.0,9520,TRUE,0,4,1,4,1,433,1728,433,1728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN12,11,TRUE,NONE,0.001773,0.014317,0.002129,0.696756,34932,FALSE,0,4,1,4,1,433,1728,433,1728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN12,12,FALSE,NONE,0.001813,0.014792,0.002147,0.773989,35040,FALSE,0,4,1,4,1,433,1728,433,1728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN12,13,NONE,NONE,0.00204,0.016116,0.002187,0.0,124732,FALSE,0,4,1,4,1,433,1728,433,1728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN12,14,TRUE,NONE,0.002376,0.014298,0.001802,0.0,9524,TRUE,0,4,1,4,1,433,1728,433,1728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN12,15,FALSE,NONE,0.001776,0.014241,0.002187,0.0,9520,TRUE,0,4,1,4,1,433,1728,433,1728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN12,16,NONE,V,0.00276,0.008687,0.000693,0.0,4260,FALSE,1,4,1,3,1,432,1728,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
Sudoku-COL-AN13,1,FALSE,NONE,0.002438,0.021262,0.00335,1.20629,55264,FALSE,0,4,1,4,1,508,2197,508,2197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN13,2,NONE,NONE,0.002665,0.012552,0.003121,0.0,43112,FALSE,0,4,1,3,1,507,2197,507,2197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-AN13,3,NONE,NONE,0.002629,0.012309,0.002998,0.0,45048,FALSE,0,4,1,3,1,507,2197,507,2197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-AN13,4,NONE,NONE,0.002669,0.020746,0.00327,0.0,103908,FALSE,0,4,1,4,1,508,2197,508,2197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN13,5,NONE,NONE,0.002452,0.012843,0.003205,0.0,55516,FALSE,0,4,1,3,1,507,2197,507,2197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-AN13,6,FALSE,NONE,0.003232,0.019176,0.002794,1.16874,55268,FALSE,0,4,1,4,1,508,2197,508,2197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN13,7,NONE,NONE,0.002644,0.012377,0.003158,0.0,51860,FALSE,0,4,1,3,1,507,2197,507,2197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-AN13,8,TRUE,NONE,0.002779,0.029897,0.003643,1.31232,55296,FALSE,0,4,1,4,1,508,2197,508,2197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN13,9,TRUE,NONE,0.002557,0.017292,0.002889,0.0,11888,TRUE,0,4,1,4,1,508,2197,508,2197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN13,10,NONE,NONE,0.002682,0.013239,0.00274,0.0,52120,FALSE,0,4,1,3,1,507,2197,507,2197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-AN13,11,NONE,NONE,0.002583,0.019427,0.002797,0.0,108992,FALSE,0,4,1,4,1,508,2197,508,2197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN13,12,TRUE,NONE,0.002875,0.018327,0.002846,0.018903,11880,FALSE,0,4,1,4,1,508,2197,508,2197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN13,13,TRUE,NONE,0.002197,0.017617,0.002864,0.0,11888,TRUE,0,4,1,4,1,508,2197,508,2197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN13,14,TRUE,NONE,0.002219,0.018473,0.002908,0.0,11888,TRUE,0,4,1,4,1,508,2197,508,2197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN13,15,NONE,NONE,0.002512,0.01891,0.002853,0.0,111748,FALSE,0,4,1,4,1,508,2197,508,2197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN13,16,TRUE,NONE,0.003006,0.013415,0.002613,0.0,10640,TRUE,0,4,1,3,1,507,2197,507,2197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-AN14,1,TRUE,NONE,0.004418,0.015609,0.003881,0.0,12676,TRUE,0,4,1,3,1,588,2744,588,2744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-AN14,2,NONE,V,0.003197,0.024734,0.002618,0.0,4504,FALSE,1,4,1,4,1,589,2744,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN14,3,TRUE,NONE,0.00314,0.024981,0.004659,2.53216,88108,FALSE,0,4,1,4,1,589,2744,589,2744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN14,4,NONE,NONE,0.00312,0.015602,0.003769,0.0,50564,FALSE,0,4,1,3,1,588,2744,588,2744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-AN14,5,NONE,NONE,0.003174,0.039057,0.004333,0.0,128008,FALSE,0,4,1,4,1,589,2744,589,2744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN14,6,TRUE,NONE,0.003168,0.025179,0.00438,1.9055,86992,FALSE,0,4,1,4,1,589,2744,589,2744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN14,7,TRUE,NONE,0.003361,0.016373,0.004611,0.0,12676,TRUE,0,4,1,3,1,588,2744,588,2744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-AN14,8,NONE,NONE,0.00291,0.015445,0.003619,0.0,49144,FALSE,0,4,1,3,1,588,2744,588,2744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-AN14,9,TRUE,NONE,0.003391,0.023359,0.003644,1.87184,87836,FALSE,0,4,1,4,1,589,2744,589,2744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN14,10,NONE,NONE,0.003441,0.014335,0.003493,0.0,62492,FALSE,0,4,1,3,1,588,2744,588,2744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-AN14,11,NONE,NONE,0.003314,0.022497,0.003743,0.0,140704,FALSE,0,4,1,4,1,589,2744,589,2744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN14,12,TRUE,NONE,0.004121,0.022553,0.003673,0.0,13728,TRUE,0,4,1,4,1,589,2744,589,2744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN14,13,NONE,V,0.003325,0.020361,0.002527,0.0,4680,FALSE,1,4,1,4,1,589,2744,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN14,14,NONE,NONE,0.003829,0.014046,0.003366,0.0,61232,FALSE,0,4,1,3,1,588,2744,588,2744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-AN14,15,FALSE,NONE,0.003364,0.014696,0.003572,0.0,12672,TRUE,0,4,1,3,1,588,2744,588,2744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-AN14,16,NONE,NONE,0.003715,0.022302,0.003789,0.0,134512,FALSE,0,4,1,4,1,589,2744,589,2744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN15,1,NONE,NONE,0.00344,0.019,0.004545,0.0,67460,FALSE,0,4,1,3,1,675,3375,675,3375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-AN15,2,FALSE,NONE,0.003982,0.026491,0.005701,0.0,15844,TRUE,0,4,1,4,1,676,3375,676,3375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN15,3,NONE,V,0.003608,0.019124,0.001989,0.0,4484,FALSE,1,4,1,3,1,675,3375,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
Sudoku-COL-AN15,4,TRUE,NONE,0.003355,0.032507,0.005452,0.042797,15840,FALSE,0,4,1,4,1,676,3375,676,3375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN15,5,FALSE,NONE,0.00397,0.0262,0.00484,0.0,15840,TRUE,0,4,1,4,1,676,3375,676,3375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN15,6,NONE,NONE,0.003402,0.026331,0.005021,0.0,173596,FALSE,0,4,1,4,1,676,3375,676,3375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN15,7,NONE,NONE,0.003607,0.017171,0.004789,0.0,67528,FALSE,0,4,1,3,1,675,3375,675,3375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-AN15,8,NONE,NONE,0.004125,0.020118,0.005387,0.0,63068,FALSE,0,4,1,3,1,675,3375,675,3375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-AN15,9,TRUE,NONE,0.005004,0.02721,0.004803,0.0,15840,TRUE,0,4,1,4,1,676,3375,676,3375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN15,10,FALSE,NONE,0.004026,0.024962,0.004818,2.92226,135736,FALSE,0,4,1,4,1,676,3375,676,3375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN15,11,TRUE,NONE,0.003513,0.027322,0.004778,0.0,15840,TRUE,0,4,1,4,1,676,3375,676,3375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN15,12,TRUE,NONE,0.004132,0.018262,0.004721,0.0,14524,TRUE,0,4,1,3,1,675,3375,675,3375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-AN15,13,NONE,NONE,0.004001,0.026253,0.004212,0.0,177360,FALSE,0,4,1,4,1,676,3375,676,3375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN15,14,TRUE,NONE,0.004902,0.024489,0.004858,0.0,15844,TRUE,0,4,1,4,1,676,3375,676,3375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN15,15,NONE,V,0.003485,0.017055,0.001921,0.0,4320,FALSE,1,4,1,3,1,675,3375,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
Sudoku-COL-AN15,16,FALSE,NONE,0.004133,0.016438,0.004649,0.0,14520,TRUE,0,4,1,3,1,675,3375,675,3375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-AN16,1,FALSE,NONE,0.005255,0.021606,0.006431,4.13204,52120,FALSE,0,4,1,3,1,768,4096,768,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-AN16,2,TRUE,NONE,0.004796,0.038667,0.006445,0.095327,18220,FALSE,0,4,1,4,1,769,4096,769,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
