model name,query index,answer,crash,colored reduce time,unfold time,reduce time,verification time,verification memory,solved by query simplification,state space size,original place count,original transition count,colored reduce place count,colored reduce transition count,unfolded place count,unfolded transition count,reduced place count,reduced transition count,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule 0,rule 1,rule 2,rule 3,rule 4,rule 5
PhilosophersDyn-COL-20,9,NONE,NONE,1.8e-05,0.177523,1.09809,0.0,110188,FALSE,0,8,7,8,7,540,17220,540,17030,0,0,0,190,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-20,10,TRUE,NONE,6.4e-05,0.158043,1.09768,0.016309,110152,FALSE,2303091,8,7,7,6,520,17200,520,17010,0,0,0,190,0,0,0,0,0,0,1,0,0,0,0
PhilosophersDyn-COL-20,11,NONE,V,2.1e-05,0.149787,0.044415,0.0,4200,FALSE,1,8,7,8,7,540,17220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PhilosophersDyn-COL-20,12,FALSE,NONE,2.1e-05,0.151998,1.08999,0.016482,109972,FALSE,0,8,7,8,7,540,17220,540,17030,0,0,0,190,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-20,13,TRUE,NONE,0.000105,0.173978,1.10883,0.01636,110472,FALSE,2303091,8,7,7,6,520,17200,520,17010,0,0,0,190,0,0,0,0,0,0,1,0,0,0,0
PhilosophersDyn-COL-20,14,NONE,NONE,2e-05,0.176109,1.07355,0.0,110252,FALSE,0,8,7,8,7,540,17220,540,17030,0,0,0,190,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-20,15,FALSE,NONE,2.7e-05,0.166058,1.08484,0.017939,110644,FALSE,0,8,7,8,7,540,17220,540,17030,0,0,0,190,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-20,16,NONE,NONE,1.9e-05,0.150818,1.07734,0.0,110716,FALSE,0,8,7,8,7,540,17220,540,17030,0,0,0,190,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-50,1,FALSE,NONE,5e-05,2.53968,20.0012,0.409197,1497948,FALSE,0,8,7,8,7,2850,257550,2850,257022,0,0,0,528,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-50,2,TRUE,NONE,8e-05,2.45127,6.96092,0.0,0,TRUE,1,8,7,8,7,2850,257550,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PhilosophersDyn-COL-50,3,FALSE,NONE,6.3e-05,2.45753,6.79069,0.0,0,TRUE,1,8,7,8,7,2850,257550,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PhilosophersDyn-COL-50,4,TRUE,NONE,6.1e-05,2.48794,20.0002,0.348698,1500776,FALSE,0,8,7,8,7,2850,257550,2850,257097,0,0,0,453,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-50,5,FALSE,NONE,8.4e-05,2.46694,6.97347,0.0,0,TRUE,1,8,7,8,7,2850,257550,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PhilosophersDyn-COL-50,6,FALSE,NONE,5.9e-05,2.45219,20.0007,0.403942,1426472,FALSE,0,8,7,8,7,2850,257550,2850,256944,0,0,0,606,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-50,7,TRUE,NONE,6.6e-05,2.51759,20.0001,0.36858,1499704,FALSE,0,8,7,7,6,2800,257500,2800,256997,0,0,0,503,0,0,0,0,0,0,1,0,0,0,0
PhilosophersDyn-COL-50,8,FALSE,NONE,9.8e-05,2.58922,7.05373,0.0,0,TRUE,1,8,7,7,6,2800,257500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
PhilosophersDyn-COL-50,9,NONE,V,7e-05,2.43226,6.97764,0.0,5960,FALSE,1,8,7,7,6,2800,257500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
PhilosophersDyn-COL-50,10,TRUE,NONE,6.1e-05,2.40395,20.0001,0.381424,1512596,FALSE,0,8,7,8,7,2850,257550,2850,257382,0,0,0,168,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-50,11,NONE,V,7.6e-05,2.41634,6.9908,0.0,4268,FALSE,1,8,7,8,7,2850,257550,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PhilosophersDyn-COL-50,12,NONE,NONE,6.4e-05,2.44043,20.0037,0.0,1518184,FALSE,0,8,7,8,7,2850,257550,2850,257550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-50,13,TRUE,NONE,9.8e-05,2.433,20.0031,0.448208,1518364,FALSE,0,8,7,8,7,2850,257550,2850,257550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-50,14,FALSE,NONE,7.3e-05,2.44164,20.0001,0.425152,1516764,FALSE,0,8,7,8,7,2850,257550,2850,257476,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-50,15,TRUE,NONE,9.3e-05,2.67151,6.95313,0.0,0,TRUE,1,8,7,7,6,2800,257500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
PhilosophersDyn-COL-50,16,NONE,V,7e-05,2.37005,6.80483,0.0,6648,FALSE,1,8,7,7,6,2800,257500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
PhilosophersDyn-COL-80,1,TRUE,NONE,2e-05,10.9425,26.6657,0.0,0,TRUE,1,8,7,8,7,6960,1043280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PhilosophersDyn-COL-80,2,NONE,V,5.1e-05,10.2088,26.6429,0.0,4208,FALSE,1,8,7,8,7,6960,1043280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PhilosophersDyn-COL-80,3,NONE,NONE,1.6e-05,10.0462,20.0121,0.0,6142556,FALSE,0,8,7,8,7,6960,1043280,6960,1043280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-80,4,NONE,NONE,6e-05,10.6664,20.0196,0.0,6146600,FALSE,0,8,7,7,6,6880,1043200,6880,1043200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
PhilosophersDyn-COL-80,5,TRUE,NONE,3.2e-05,10.3938,23.8759,0.0,0,TRUE,1,8,7,8,7,6960,1043280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PhilosophersDyn-COL-80,6,NONE,NONE,4.3e-05,10.5951,20.0128,0.0,6142120,FALSE,0,8,7,8,7,6960,1043280,6960,1043280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-80,7,FALSE,NONE,7e-05,10.0412,24.748,0.0,0,TRUE,1,8,7,7,6,6880,1043200,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
PhilosophersDyn-COL-80,8,FALSE,NONE,1.6e-05,10.1902,24.4988,0.0,0,TRUE,1,8,7,8,7,6960,1043280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PhilosophersDyn-COL-80,9,NONE,NONE,1.7e-05,10.7033,20.013,0.0,6143072,FALSE,0,8,7,8,7,6960,1043280,6960,1043280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-80,10,NONE,NONE,6.4e-05,10.5694,20.0133,0.0,6145932,FALSE,0,8,7,7,6,6880,1043200,6880,1043200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
PhilosophersDyn-COL-80,11,TRUE,NONE,1.9e-05,10.1787,23.9261,0.0,0,TRUE,1,8,7,8,7,6960,1043280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PhilosophersDyn-COL-80,12,TRUE,NONE,1.6e-05,10.1603,25.3652,0.0,0,TRUE,1,8,7,8,7,6960,1043280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PhilosophersDyn-COL-80,13,TRUE,NONE,2e-05,10.3316,20.0145,1.56227,6142968,FALSE,0,8,7,8,7,6960,1043280,6960,1043280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PhilosophersDyn-COL-80,14,FALSE,NONE,2.7e-05,10.3805,25.3907,0.0,0,TRUE,1,8,7,8,7,6960,1043280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PhilosophersDyn-COL-80,15,NONE,NONE,7.3e-05,10.1985,20.015,0.0,6143920,FALSE,0,8,7,7,6,6880,1043200,6880,1043200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
PhilosophersDyn-COL-80,16,FALSE,NONE,2.2e-05,10.1136,23.8641,0.0,0,TRUE,1,8,7,8,7,6960,1043280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PolyORBLF-COL-S02J04T06,1,TRUE,NONE,0.00077,0.006039,0.003945,0.0,6696,TRUE,0,81,65,68,52,374,722,324,674,0,180,2,0,0,0,0,0,0,0,19,0,0,0,0
PolyORBLF-COL-S02J04T06,2,FALSE,NONE,0.000747,0.006404,0.004274,0.003087,7956,FALSE,0,81,65,68,52,392,740,342,692,0,180,2,0,0,0,0,0,0,0,21,0,0,0,0
PolyORBLF-COL-S02J04T06,3,NONE,NONE,0.000906,0.005072,0.003537,0.0,240652,FALSE,0,81,65,68,52,368,716,324,674,0,168,2,0,0,0,0,0,0,0,21,0,0,0,0
PolyORBLF-COL-S02J04T06,4,FALSE,NONE,0.000998,0.004958,0.003282,0.005573,8460,FALSE,0,81,65,70,54,380,728,324,674,0,180,2,0,0,0,0,0,0,0,19,0,0,0,0
PolyORBLF-COL-S02J04T06,5,FALSE,NONE,0.000824,0.005262,0.002941,0.0,6888,TRUE,0,81,65,73,57,398,746,360,710,0,162,2,0,0,0,0,0,0,0,13,0,0,0,0
PolyORBLF-COL-S02J04T06,6,TRUE,NONE,0.000741,0.006422,0.003664,0.002389,7508,FALSE,0,81,65,68,52,368,716,318,668,0,180,2,0,0,0,0,0,0,0,21,0,0,0,0
PolyORBLF-COL-S02J04T06,7,FALSE,NONE,0.000822,0.005139,0.003276,0.004399,8552,FALSE,0,81,65,67,51,362,710,318,668,0,174,2,0,0,0,0,0,0,0,22,0,0,0,0
PolyORBLF-COL-S02J04T06,8,NONE,NONE,0.000665,0.005385,0.003485,0.0,207588,FALSE,0,81,65,70,54,410,758,366,716,0,174,2,0,0,0,0,0,0,0,17,0,0,0,0
PolyORBLF-COL-S02J04T06,9,TRUE,NONE,0.000674,0.005576,0.003501,0.0,6820,TRUE,0,81,65,72,56,422,770,366,716,0,186,2,0,0,0,0,0,0,0,15,0,0,0,0
PolyORBLF-COL-S02J04T06,10,FALSE,NONE,0.000749,0.006016,0.00323,0.330269,7528,FALSE,0,81,65,68,52,368,716,342,692,0,48,2,0,0,0,0,0,0,0,18,0,0,0,0
PolyORBLF-COL-S02J04T06,11,FALSE,NONE,0.00057,0.005352,0.003325,0.0,6712,TRUE,0,81,65,70,54,380,728,330,680,0,174,2,0,0,0,0,0,0,0,19,0,0,0,0
PolyORBLF-COL-S02J04T06,12,FALSE,NONE,0.000786,0.005984,0.003423,0.050573,7984,FALSE,0,81,65,69,53,374,722,330,680,0,150,2,0,0,0,0,0,0,0,17,0,0,0,0
PolyORBLF-COL-S02J04T06,13,FALSE,NONE,0.000708,0.0051,0.003277,0.0,6676,TRUE,0,81,65,68,52,368,716,318,668,0,174,2,0,0,0,0,0,0,0,21,0,0,0,0
PolyORBLF-COL-S02J04T06,14,NONE,NONE,0.000812,0.006,0.003658,0.0,216300,FALSE,0,81,65,69,53,374,722,336,686,0,144,2,0,0,0,0,0,0,0,17,0,0,0,0
PolyORBLF-COL-S02J04T06,15,NONE,NONE,0.000738,0.006395,0.003272,0.0,261896,FALSE,0,81,65,67,51,362,710,312,662,0,180,2,0,0,0,0,0,0,0,22,0,0,0,0
PolyORBLF-COL-S02J04T06,16,FALSE,NONE,0.000751,0.00638,0.003784,0.0,6676,TRUE,0,81,65,67,51,362,710,318,668,0,156,2,0,0,0,0,0,0,0,22,0,0,0,0
PolyORBLF-COL-S02J04T08,1,FALSE,NONE,0.000813,0.008003,0.006007,0.003754,8524,FALSE,0,81,65,67,51,462,962,396,898,0,240,2,0,0,0,0,0,0,0,22,0,0,0,0
PolyORBLF-COL-S02J04T08,2,FALSE,NONE,0.000759,0.008113,0.005342,0.228401,8112,FALSE,0,81,65,70,54,486,986,444,946,0,184,2,0,0,0,0,0,0,0,16,0,0,0,0
PolyORBLF-COL-S02J04T08,3,FALSE,NONE,0.000921,0.006706,0.006085,0.003174,8524,FALSE,0,81,65,67,51,462,962,396,898,0,240,2,0,0,0,0,0,0,0,22,0,0,0,0
PolyORBLF-COL-S02J04T08,4,FALSE,NONE,0.000692,0.008415,0.006142,0.0,7884,TRUE,0,81,65,68,52,502,1002,444,946,0,120,2,0,0,0,0,0,0,0,21,0,0,0,0
PolyORBLF-COL-S02J04T08,5,TRUE,NONE,0.000738,0.008067,0.006069,0.0,7764,TRUE,0,81,65,67,51,462,962,396,898,0,240,2,0,0,0,0,0,0,0,22,0,0,0,0
PolyORBLF-COL-S02J04T08,6,TRUE,NONE,0.000732,0.006589,0.004743,0.0,7820,TRUE,0,81,65,70,54,486,986,420,922,0,240,2,0,0,0,0,0,0,0,13,0,0,0,0
PolyORBLF-COL-S02J04T08,7,NONE,NONE,0.000825,0.008227,0.005997,0.0,250328,FALSE,0,81,65,67,51,462,962,404,906,0,232,2,0,0,0,0,0,0,0,22,0,0,0,0
PolyORBLF-COL-S02J04T08,8,FALSE,NONE,0.000766,0.007999,0.006048,0.002428,7996,FALSE,0,81,65,68,52,470,970,404,906,0,240,2,0,0,0,0,0,0,0,21,0,0,0,0
PolyORBLF-COL-S02J04T08,9,FALSE,NONE,0.000715,0.008165,0.005993,0.002679,8500,FALSE,0,81,65,68,52,470,970,404,906,0,240,2,0,0,0,0,0,0,0,21,0,0,0,0
PolyORBLF-COL-S02J04T08,10,TRUE,NONE,0.000756,0.008305,0.005537,0.032563,9140,FALSE,0,81,65,71,55,502,1002,436,938,0,232,2,0,0,0,0,0,0,0,13,0,0,0,0
PolyORBLF-COL-S02J04T08,11,FALSE,NONE,0.000914,0.006729,0.005859,0.104713,8616,FALSE,0,81,65,67,51,462,962,420,922,0,184,2,0,0,0,0,0,0,0,22,0,0,0,0
PolyORBLF-COL-S02J04T08,12,FALSE,NONE,0.000817,0.006753,0.005363,0.0,7764,TRUE,0,81,65,67,51,462,962,396,898,0,240,2,0,0,0,0,0,0,0,22,0,0,0,0
PolyORBLF-COL-S02J04T08,13,FALSE,NONE,0.000879,0.008858,0.006518,0.0,7796,TRUE,0,81,65,67,51,462,962,412,914,0,192,2,0,0,0,0,0,0,0,22,0,0,0,0
PolyORBLF-COL-S02J04T08,14,FALSE,NONE,0.000822,0.008098,0.005895,0.002,8028,FALSE,0,81,65,67,51,462,962,412,914,0,112,2,0,0,0,0,0,0,0,22,0,0,0,0
PolyORBLF-COL-S02J04T08,15,TRUE,NONE,0.000813,0.011205,0.006052,0.050751,8024,FALSE,0,81,65,67,51,462,962,412,914,0,112,2,0,0,0,0,0,0,0,22,0,0,0,0
PolyORBLF-COL-S02J04T08,16,TRUE,NONE,0.000705,0.00784,0.006322,0.0,8128,TRUE,0,81,65,68,52,470,970,428,930,0,176,2,0,0,0,0,0,0,0,21,0,0,0,0
PolyORBLF-COL-S02J04T10,1,NONE,V,0.000692,0.010273,0.000805,0.0,4180,FALSE,1,81,65,71,55,602,1262,0,0,0,0,0,0,0,0,0,0,1,0,12,0,0,0,0
PolyORBLF-COL-S02J04T10,2,FALSE,NONE,0.000708,0.008421,0.008512,0.007289,9600,FALSE,0,81,65,68,52,572,1232,500,1162,0,280,2,0,0,0,0,0,0,0,21,0,0,0,0
PolyORBLF-COL-S02J04T10,3,TRUE,NONE,0.000675,0.010635,0.008856,0.003247,8728,FALSE,0,81,65,70,54,602,1262,510,1172,0,310,2,0,0,0,0,0,0,0,17,0,0,0,0
PolyORBLF-COL-S02J04T10,4,FALSE,NONE,0.00074,0.01326,0.008739,0.0,8796,TRUE,0,81,65,68,52,612,1272,540,1202,0,260,2,0,0,0,0,0,0,0,21,0,0,0,0
PolyORBLF-COL-S02J04T10,5,FALSE,NONE,0.000701,0.008724,0.007732,0.629823,10000,FALSE,0,81,65,68,52,572,1232,490,1152,0,290,2,0,0,0,0,0,0,0,21,0,0,0,0
PolyORBLF-COL-S02J04T10,6,NONE,NONE,0.001092,0.00862,0.008676,0.0,226516,FALSE,0,81,65,67,51,562,1222,480,1142,0,300,2,0,0,0,0,0,0,0,22,0,0,0,0
PolyORBLF-COL-S02J04T10,7,FALSE,NONE,0.000668,0.010412,0.006806,0.0,8756,TRUE,0,81,65,70,54,592,1252,510,1172,0,290,2,0,0,0,0,0,0,0,16,0,0,0,0
PolyORBLF-COL-S02J04T10,8,FALSE,NONE,0.000748,0.010241,0.008704,0.691625,9988,FALSE,0,81,65,70,54,592,1252,510,1172,0,290,2,0,0,0,0,0,0,0,19,0,0,0,0
PolyORBLF-COL-S02J04T10,9,TRUE,NONE,0.000781,0.008647,0.008676,0.008753,9064,FALSE,0,81,65,68,52,582,1242,510,1172,0,290,2,0,0,0,0,0,0,0,19,0,0,0,0
PolyORBLF-COL-S02J04T10,10,TRUE,NONE,0.000698,0.010496,0.007893,0.0,8940,TRUE,0,81,65,70,54,642,1302,580,1242,0,280,2,0,0,0,0,0,0,0,17,0,0,0,0
PolyORBLF-COL-S02J04T10,11,FALSE,NONE,0.000589,0.009726,0.00698,0.0,8824,TRUE,0,81,65,72,56,612,1272,580,1242,0,100,2,0,0,0,0,0,0,0,14,0,0,0,0
PolyORBLF-COL-S02J04T10,12,TRUE,NONE,0.000713,0.010109,0.007893,0.031414,8836,FALSE,0,81,65,68,52,612,1272,550,1212,0,280,2,0,0,0,0,0,0,0,21,0,0,0,0
PolyORBLF-COL-S02J04T10,13,NONE,NONE,0.000657,0.008523,0.007589,0.0,238032,FALSE,0,81,65,68,52,572,1232,490,1152,0,300,2,0,0,0,0,0,0,0,18,0,0,0,0
PolyORBLF-COL-S02J04T10,14,TRUE,NONE,0.000655,0.008897,0.006453,0.076473,9128,FALSE,0,81,65,70,54,592,1252,540,1202,0,260,2,0,0,0,0,0,0,0,16,0,0,0,0
PolyORBLF-COL-S02J04T10,15,FALSE,NONE,0.000692,0.008642,0.007493,0.0,8688,TRUE,0,81,65,69,53,582,1242,510,1172,0,290,2,0,0,0,0,0,0,0,20,0,0,0,0
PolyORBLF-COL-S02J04T10,16,FALSE,NONE,0.000721,0.010659,0.008687,0.0,8664,TRUE,0,81,65,68,52,582,1242,500,1162,0,300,2,0,0,0,0,0,0,0,19,0,0,0,0
PolyORBLF-COL-S02J06T06,1,TRUE,NONE,0.001024,0.005991,0.003996,0.0,7108,TRUE,0,81,65,69,53,422,854,378,812,0,204,2,0,0,0,0,0,0,0,20,0,0,0,0
PolyORBLF-COL-S02J06T06,2,NONE,NONE,0.000673,0.006958,0.004112,0.0,330692,FALSE,0,81,65,68,52,416,848,366,800,0,216,2,0,0,0,0,0,0,0,18,0,0,0,0
PolyORBLF-COL-S02J06T06,3,FALSE,NONE,0.000878,0.005767,0.003707,0.012396,7900,FALSE,0,81,65,67,51,410,842,360,794,0,216,2,0,0,0,0,0,0,0,22,0,0,0,0
PolyORBLF-COL-S02J06T06,4,FALSE,NONE,0.000762,0.006372,0.003927,0.002585,8520,FALSE,0,81,65,72,56,440,872,408,842,0,48,2,0,0,0,0,0,0,0,14,0,0,0,0
PolyORBLF-COL-S02J06T06,5,FALSE,NONE,0.000746,0.007529,0.004398,0.0,7776,TRUE,0,81,65,70,54,464,896,420,854,0,90,2,0,0,0,0,0,0,0,19,0,0,0,0
PolyORBLF-COL-S02J06T06,6,TRUE,NONE,0.000772,0.007076,0.004318,0.023482,8092,FALSE,0,81,65,67,51,410,842,366,800,0,210,2,0,0,0,0,0,0,0,22,0,0,0,0
PolyORBLF-COL-S02J06T06,7,TRUE,NONE,0.00068,0.00721,0.00447,0.003372,8116,FALSE,0,81,65,68,52,422,854,372,806,0,216,2,0,0,0,0,0,0,0,19,0,0,0,0
PolyORBLF-COL-S02J06T06,8,TRUE,NONE,0.00081,0.006873,0.004439,0.003883,7816,FALSE,0,81,65,67,51,410,842,372,806,0,180,2,0,0,0,0,0,0,0,22,0,0,0,0
PolyORBLF-COL-S02J06T06,9,TRUE,NONE,0.000764,0.007087,0.00453,0.007015,8156,FALSE,0,81,65,67,51,410,842,372,806,0,204,2,0,0,0,0,0,0,0,22,0,0,0,0
PolyORBLF-COL-S02J06T06,10,FALSE,NONE,0.000694,0.006864,0.004394,0.0,7208,TRUE,0,81,65,67,51,410,842,372,806,0,186,2,0,0,0,0,0,0,0,22,0,0,0,0
PolyORBLF-COL-S02J06T06,11,FALSE,NONE,0.000712,0.00729,0.004272,0.0,7056,TRUE,0,81,65,67,51,410,842,360,794,0,216,2,0,0,0,0,0,0,0,22,0,0,0,0
PolyORBLF-COL-S02J06T06,12,TRUE,NONE,0.000795,0.006999,0.004194,0.033538,8556,FALSE,0,81,65,72,56,440,872,390,824,0,210,2,0,0,0,0,0,0,0,17,0,0,0,0
PolyORBLF-COL-S02J06T06,13,TRUE,NONE,0.00104,0.005682,0.003694,0.002047,7640,FALSE,0,81,65,68,52,416,848,372,806,0,210,2,0,0,0,0,0,0,0,21,0,0,0,0
PolyORBLF-COL-S02J06T06,14,NONE,NONE,0.000704,0.006028,0.004119,0.0,230820,FALSE,0,81,65,68,52,416,848,384,818,0,174,2,0,0,0,0,0,0,0,21,0,0,0,0
PolyORBLF-COL-S02J06T06,15,TRUE,NONE,0.000725,0.007173,0.003772,0.0,9300,TRUE,0,81,65,71,55,434,866,396,830,0,198,2,0,0,0,0,0,0,0,15,0,0,0,0
PolyORBLF-COL-S02J06T06,16,FALSE,NONE,0.000952,0.006053,0.003804,0.223557,8436,FALSE,0,81,65,70,54,428,860,384,818,0,210,2,0,0,0,0,0,0,0,19,0,0,0,0
PolyORBLF-COL-S02J06T08,1,TRUE,NONE,0.00073,0.010099,0.006165,0.00279,8640,FALSE,0,81,65,71,55,602,1218,544,1162,0,248,2,0,0,0,0,0,0,0,18,0,0,0,0
PolyORBLF-COL-S02J06T08,2,FALSE,NONE,0.000675,0.00775,0.005361,0.0,8464,TRUE,0,81,65,69,53,538,1154,504,1122,0,216,2,0,0,0,0,0,0,0,17,0,0,0,0
PolyORBLF-COL-S02J06T08,3,FALSE,NONE,0.00073,0.007997,0.00533,0.0,8636,TRUE,0,81,65,74,58,578,1194,552,1170,0,48,2,0,0,0,0,0,0,0,9,0,0,0,0
PolyORBLF-COL-S02J06T08,4,TRUE,NONE,0.000838,0.00937,0.006481,0.372087,8560,FALSE,0,81,65,69,53,538,1154,488,1106,0,240,2,0,0,0,0,0,0,0,20,0,0,0,0
PolyORBLF-COL-S02J06T08,5,TRUE,NONE,0.00065,0.008351,0.005714,0.0,8612,TRUE,0,81,65,76,60,594,1210,536,1154,0,112,2,0,0,0,0,0,0,0,10,0,0,0,0
PolyORBLF-COL-S02J06T08,6,FALSE,NONE,0.000726,0.009246,0.006056,0.002465,8692,FALSE,0,81,65,68,52,530,1146,464,1082,0,288,2,0,0,0,0,0,0,0,18,0,0,0,0
PolyORBLF-COL-S02J06T08,7,TRUE,NONE,0.000725,0.009676,0.006595,0.028671,9500,FALSE,0,81,65,70,54,594,1210,544,1162,0,248,2,0,0,0,0,0,0,0,19,0,0,0,0
PolyORBLF-COL-S02J06T08,8,TRUE,NONE,0.000814,0.00963,0.007086,0.014047,8560,FALSE,0,81,65,68,52,578,1194,528,1146,0,240,2,0,0,0,0,0,0,0,21,0,0,0,0
PolyORBLF-COL-S02J06T08,9,TRUE,NONE,0.001071,0.007892,0.005995,0.003917,9892,FALSE,0,81,65,69,53,538,1154,504,1122,0,216,2,0,0,0,0,0,0,0,20,0,0,0,0
PolyORBLF-COL-S02J06T08,10,FALSE,NONE,0.00068,0.010038,0.006773,0.0,8384,TRUE,0,81,65,68,52,530,1146,472,1090,0,256,2,0,0,0,0,0,0,0,21,0,0,0,0
PolyORBLF-COL-S02J06T08,11,TRUE,NONE,0.00061,0.010261,0.007117,0.00381,9444,FALSE,0,81,65,71,55,602,1218,520,1138,0,304,2,0,0,0,0,0,0,0,18,0,0,0,0
PolyORBLF-COL-S02J06T08,12,TRUE,NONE,0.000682,0.009412,0.006698,0.0,8412,TRUE,0,81,65,69,53,546,1162,496,1114,0,112,2,0,0,0,0,0,0,0,18,0,0,0,0
PolyORBLF-COL-S02J06T08,13,FALSE,NONE,0.000733,0.009462,0.005765,0.003925,8692,FALSE,0,81,65,69,53,538,1154,464,1082,0,296,2,0,0,0,0,0,0,0,20,0,0,0,0
PolyORBLF-COL-S02J06T08,14,TRUE,NONE,0.000787,0.009139,0.006562,0.0,8388,TRUE,0,81,65,67,51,522,1138,472,1090,0,240,2,0,0,0,0,0,0,0,22,0,0,0,0
PolyORBLF-COL-S02J06T08,15,TRUE,NONE,0.000815,0.007824,0.0072,0.0,8456,TRUE,0,81,65,68,52,530,1146,488,1106,0,224,2,0,0,0,0,0,0,0,21,0,0,0,0
PolyORBLF-COL-S02J06T08,16,TRUE,NONE,0.000804,0.009408,0.006246,0.0,8468,TRUE,0,81,65,68,52,530,1146,512,1130,0,24,2,0,0,0,0,0,0,0,21,0,0,0,0
PolyORBLF-COL-S02J06T10,1,FALSE,NONE,0.000808,0.011931,0.009229,0.028052,9260,FALSE,0,81,65,68,52,644,1452,582,1392,0,110,2,0,0,0,0,0,0,0,21,0,0,0,0
PolyORBLF-COL-S02J06T10,2,FALSE,NONE,0.000722,0.012632,0.009609,0.002996,9520,FALSE,0,81,65,69,53,654,1462,592,1402,0,300,2,0,0,0,0,0,0,0,17,0,0,0,0
PolyORBLF-COL-S02J06T10,3,FALSE,NONE,0.00074,0.014281,0.00835,0.001928,9280,FALSE,0,81,65,68,52,644,1452,562,1372,0,360,2,0,0,0,0,0,0,0,21,0,0,0,0
PolyORBLF-COL-S02J06T10,4,FALSE,NONE,0.000807,0.009894,0.008222,0.002925,9260,FALSE,0,81,65,69,53,654,1462,562,1372,0,370,2,0,0,0,0,0,0,0,17,0,0,0,0
PolyORBLF-COL-S02J06T10,5,FALSE,NONE,0.000717,0.011686,0.008531,0.331594,9484,FALSE,0,81,65,71,55,684,1492,592,1402,0,370,2,0,0,0,0,0,0,0,10,0,0,0,0
PolyORBLF-COL-S02J06T10,6,TRUE,NONE,0.000741,0.012702,0.010003,0.0,9788,TRUE,0,81,65,70,54,734,1542,662,1472,0,340,2,0,0,0,0,0,0,0,17,0,0,0,0
PolyORBLF-COL-S02J06T10,7,TRUE,NONE,0.000687,0.01178,0.00952,0.0,9524,TRUE,0,81,65,70,54,664,1472,592,1402,0,310,2,0,0,0,0,0,0,0,16,0,0,0,0
PolyORBLF-COL-S02J06T10,8,FALSE,NONE,0.000717,0.011591,0.009446,0.0,9272,TRUE,0,81,65,67,51,634,1442,562,1372,0,350,2,0,0,0,0,0,0,0,22,0,0,0,0
PolyORBLF-COL-S02J06T10,9,FALSE,NONE,0.000745,0.012022,0.009649,0.0,9524,TRUE,0,81,65,68,52,644,1452,582,1392,0,340,2,0,0,0,0,0,0,0,21,0,0,0,0
PolyORBLF-COL-S02J06T10,10,FALSE,NONE,0.000715,0.009908,0.008382,0.0,9260,TRUE,0,81,65,67,51,634,1442,552,1362,0,360,2,0,0,0,0,0,0,0,22,0,0,0,0
PolyORBLF-COL-S02J06T10,11,TRUE,NONE,0.000709,0.012015,0.009301,0.0,9268,TRUE,0,81,65,68,52,644,1452,562,1372,0,360,2,0,0,0,0,0,0,0,21,0,0,0,0
