model name,query index,answer,crash,colored reduce time,unfold time,reduce time,verification time,verification memory,solved by query simplification,state space size,original place count,original transition count,colored reduce place count,colored reduce transition count,unfolded place count,unfolded transition count,reduced place count,reduced transition count,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule 0,rule 1,rule 2,rule 3
PolyORBLF-COL-S02J06T10,5,NONE,rout,0.0,0.004243,0.0,0.0,3352,FALSE,0,81,65,81,65,844,1652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S02J06T10,6,NONE,rout,0.0,0.004021,0.0,0.0,3352,FALSE,0,81,65,81,65,844,1652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S02J06T10,7,NONE,rout,0.0,0.004283,0.0,0.0,3352,FALSE,0,81,65,81,65,844,1652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S02J06T10,8,NONE,rout,0.0,0.00422,0.0,0.0,3356,FALSE,0,81,65,81,65,844,1652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S02J06T10,9,NONE,rout,0.0,0.004243,0.0,0.0,3356,FALSE,0,81,65,81,65,844,1652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S02J06T10,10,NONE,rout,0.0,0.004499,0.0,0.0,3356,FALSE,0,81,65,81,65,844,1652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S02J06T10,11,NONE,rout,0.0,0.006233,0.0,0.0,3352,FALSE,0,81,65,81,65,844,1652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S02J06T10,12,NONE,rout,0.0,0.005883,0.0,0.0,3352,FALSE,0,81,65,81,65,844,1652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S02J06T10,13,NONE,rout,0.0,0.004715,0.0,0.0,3356,FALSE,0,81,65,81,65,844,1652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S02J06T10,14,NONE,rout,0.0,0.004496,0.0,0.0,3356,FALSE,0,81,65,81,65,844,1652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S02J06T10,15,NONE,rout,0.0,0.004154,0.0,0.0,3356,FALSE,0,81,65,81,65,844,1652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S02J06T10,16,NONE,rout,0.0,0.00403,0.0,0.0,3352,FALSE,0,81,65,81,65,844,1652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T06,1,NONE,rout,0.0,0.003806,0.0,0.0,3352,FALSE,0,81,65,81,65,554,1372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T06,2,NONE,rout,0.0,0.005654,0.0,0.0,3356,FALSE,0,81,65,81,65,554,1372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T06,3,NONE,rout,0.0,0.00366,0.0,0.0,3352,FALSE,0,81,65,81,65,554,1372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T06,4,NONE,rout,0.0,0.003651,0.0,0.0,3352,FALSE,0,81,65,81,65,554,1372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T06,5,NONE,rout,0.0,0.003709,0.0,0.0,3356,FALSE,0,81,65,81,65,554,1372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T06,6,NONE,rout,0.0,0.004873,0.0,0.0,3352,FALSE,0,81,65,81,65,554,1372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T06,7,NONE,rout,0.0,0.005725,0.0,0.0,3356,FALSE,0,81,65,81,65,554,1372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T06,8,NONE,rout,0.0,0.004491,0.0,0.0,3352,FALSE,0,81,65,81,65,554,1372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T06,9,NONE,rout,0.0,0.003754,0.0,0.0,3356,FALSE,0,81,65,81,65,554,1372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T06,10,NONE,rout,0.0,0.003658,0.0,0.0,3352,FALSE,0,81,65,81,65,554,1372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T06,11,NONE,rout,0.0,0.003753,0.0,0.0,3352,FALSE,0,81,65,81,65,554,1372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T06,12,NONE,rout,0.0,0.004564,0.0,0.0,3356,FALSE,0,81,65,81,65,554,1372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T06,13,NONE,rout,0.0,0.003681,0.0,0.0,3352,FALSE,0,81,65,81,65,554,1372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T06,14,NONE,rout,0.0,0.00421,0.0,0.0,3352,FALSE,0,81,65,81,65,554,1372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T06,15,NONE,rout,0.0,0.003656,0.0,0.0,3356,FALSE,0,81,65,81,65,554,1372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T06,16,NONE,rout,0.0,0.005742,0.0,0.0,3356,FALSE,0,81,65,81,65,554,1372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T08,1,NONE,rout,0.0,0.004883,0.0,0.0,3356,FALSE,0,81,65,81,65,712,1844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T08,2,NONE,rout,0.0,0.004977,0.0,0.0,3356,FALSE,0,81,65,81,65,712,1844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T08,3,NONE,rout,0.0,0.005179,0.0,0.0,3356,FALSE,0,81,65,81,65,712,1844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T08,4,NONE,rout,0.0,0.004835,0.0,0.0,3352,FALSE,0,81,65,81,65,712,1844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T08,5,NONE,rout,0.0,0.004819,0.0,0.0,3352,FALSE,0,81,65,81,65,712,1844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T08,6,NONE,rout,0.0,0.004764,0.0,0.0,3356,FALSE,0,81,65,81,65,712,1844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T08,7,NONE,rout,0.0,0.004818,0.0,0.0,3356,FALSE,0,81,65,81,65,712,1844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T08,8,NONE,rout,0.0,0.005,0.0,0.0,3352,FALSE,0,81,65,81,65,712,1844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T08,9,NONE,rout,0.0,0.006636,0.0,0.0,3356,FALSE,0,81,65,81,65,712,1844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T08,10,NONE,rout,0.0,0.004978,0.0,0.0,3356,FALSE,0,81,65,81,65,712,1844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T08,11,NONE,rout,0.0,0.00483,0.0,0.0,3352,FALSE,0,81,65,81,65,712,1844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T08,12,NONE,rout,0.0,0.007516,0.0,0.0,3352,FALSE,0,81,65,81,65,712,1844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T08,13,NONE,rout,0.0,0.004793,0.0,0.0,3356,FALSE,0,81,65,81,65,712,1844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T08,14,NONE,rout,0.0,0.005085,0.0,0.0,3356,FALSE,0,81,65,81,65,712,1844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T08,15,NONE,rout,0.0,0.007424,0.0,0.0,3352,FALSE,0,81,65,81,65,712,1844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T08,16,NONE,rout,0.0,0.00481,0.0,0.0,3352,FALSE,0,81,65,81,65,712,1844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T10,1,NONE,rout,0.0,0.007702,0.0,0.0,3352,FALSE,0,81,65,81,65,870,2324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T10,2,NONE,rout,0.0,0.006033,0.0,0.0,3356,FALSE,0,81,65,81,65,870,2324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T10,3,NONE,rout,0.0,0.006034,0.0,0.0,3356,FALSE,0,81,65,81,65,870,2324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T10,4,NONE,rout,0.0,0.006025,0.0,0.0,3356,FALSE,0,81,65,81,65,870,2324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T10,5,NONE,rout,0.0,0.005986,0.0,0.0,3356,FALSE,0,81,65,81,65,870,2324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T10,6,NONE,rout,0.0,0.009307,0.0,0.0,3356,FALSE,0,81,65,81,65,870,2324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T10,7,NONE,rout,0.0,0.007362,0.0,0.0,3352,FALSE,0,81,65,81,65,870,2324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T10,8,NONE,rout,0.0,0.009377,0.0,0.0,3352,FALSE,0,81,65,81,65,870,2324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T10,9,NONE,rout,0.0,0.00631,0.0,0.0,3352,FALSE,0,81,65,81,65,870,2324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T10,10,NONE,rout,0.0,0.005996,0.0,0.0,3356,FALSE,0,81,65,81,65,870,2324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T10,11,NONE,rout,0.0,0.00605,0.0,0.0,3352,FALSE,0,81,65,81,65,870,2324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T10,12,NONE,rout,0.0,0.006,0.0,0.0,3356,FALSE,0,81,65,81,65,870,2324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T10,13,NONE,rout,0.0,0.006643,0.0,0.0,3352,FALSE,0,81,65,81,65,870,2324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T10,14,NONE,rout,0.0,0.006036,0.0,0.0,3352,FALSE,0,81,65,81,65,870,2324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T10,15,NONE,rout,0.0,0.006044,0.0,0.0,3352,FALSE,0,81,65,81,65,870,2324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T10,16,NONE,rout,0.0,0.00601,0.0,0.0,3356,FALSE,0,81,65,81,65,870,2324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T06,1,NONE,rout,0.0,0.005746,0.0,0.0,3356,FALSE,0,81,65,81,65,618,1564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T06,2,NONE,rout,0.0,0.004087,0.0,0.0,3356,FALSE,0,81,65,81,65,618,1564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T06,3,NONE,rout,0.0,0.005498,0.0,0.0,3356,FALSE,0,81,65,81,65,618,1564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T06,4,NONE,rout,0.0,0.00529,0.0,0.0,3356,FALSE,0,81,65,81,65,618,1564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T06,5,NONE,rout,0.0,0.004093,0.0,0.0,3352,FALSE,0,81,65,81,65,618,1564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T06,6,NONE,rout,0.0,0.006371,0.0,0.0,3352,FALSE,0,81,65,81,65,618,1564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T06,7,NONE,rout,0.0,0.005102,0.0,0.0,3352,FALSE,0,81,65,81,65,618,1564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T06,8,NONE,rout,0.0,0.004262,0.0,0.0,3356,FALSE,0,81,65,81,65,618,1564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T06,9,NONE,rout,0.0,0.004542,0.0,0.0,3356,FALSE,0,81,65,81,65,618,1564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T06,10,NONE,rout,0.0,0.006335,0.0,0.0,3352,FALSE,0,81,65,81,65,618,1564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T06,11,NONE,rout,0.0,0.005969,0.0,0.0,3352,FALSE,0,81,65,81,65,618,1564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T06,12,NONE,rout,0.0,0.005484,0.0,0.0,3356,FALSE,0,81,65,81,65,618,1564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T06,13,NONE,rout,0.0,0.004067,0.0,0.0,3356,FALSE,0,81,65,81,65,618,1564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T06,14,NONE,rout,0.0,0.005404,0.0,0.0,3352,FALSE,0,81,65,81,65,618,1564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T06,15,NONE,rout,0.0,0.004914,0.0,0.0,3352,FALSE,0,81,65,81,65,618,1564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T06,16,NONE,rout,0.0,0.006351,0.0,0.0,3356,FALSE,0,81,65,81,65,618,1564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T08,1,NONE,rout,0.0,0.005971,0.0,0.0,3356,FALSE,0,81,65,81,65,792,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T08,2,NONE,rout,0.0,0.00692,0.0,0.0,3352,FALSE,0,81,65,81,65,792,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T08,3,NONE,rout,0.0,0.005661,0.0,0.0,3356,FALSE,0,81,65,81,65,792,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T08,4,NONE,rout,0.0,0.00537,0.0,0.0,3356,FALSE,0,81,65,81,65,792,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T08,5,NONE,rout,0.0,0.0054,0.0,0.0,3356,FALSE,0,81,65,81,65,792,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T08,6,NONE,rout,0.0,0.007607,0.0,0.0,3352,FALSE,0,81,65,81,65,792,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T08,7,NONE,rout,0.0,0.005681,0.0,0.0,3356,FALSE,0,81,65,81,65,792,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T08,8,NONE,rout,0.0,0.005626,0.0,0.0,3352,FALSE,0,81,65,81,65,792,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T08,9,NONE,rout,0.0,0.005695,0.0,0.0,3356,FALSE,0,81,65,81,65,792,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T08,10,NONE,rout,0.0,0.005363,0.0,0.0,3356,FALSE,0,81,65,81,65,792,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T08,11,NONE,rout,0.0,0.007628,0.0,0.0,3352,FALSE,0,81,65,81,65,792,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T08,12,NONE,rout,0.0,0.008435,0.0,0.0,3352,FALSE,0,81,65,81,65,792,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T08,13,NONE,rout,0.0,0.00537,0.0,0.0,3356,FALSE,0,81,65,81,65,792,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T08,14,NONE,rout,0.0,0.006148,0.0,0.0,3356,FALSE,0,81,65,81,65,792,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T08,15,NONE,rout,0.0,0.007377,0.0,0.0,3352,FALSE,0,81,65,81,65,792,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T08,16,NONE,rout,0.0,0.005414,0.0,0.0,3352,FALSE,0,81,65,81,65,792,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T10,1,NONE,rout,0.0,0.008151,0.0,0.0,3352,FALSE,0,81,65,81,65,966,2644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T10,2,NONE,rout,0.0,0.006759,0.0,0.0,3352,FALSE,0,81,65,81,65,966,2644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T10,3,NONE,rout,0.0,0.007691,0.0,0.0,3352,FALSE,0,81,65,81,65,966,2644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T10,4,NONE,rout,0.0,0.007101,0.0,0.0,3352,FALSE,0,81,65,81,65,966,2644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T10,5,NONE,rout,0.0,0.006789,0.0,0.0,3356,FALSE,0,81,65,81,65,966,2644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T10,6,NONE,rout,0.0,0.006768,0.0,0.0,3352,FALSE,0,81,65,81,65,966,2644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T10,7,NONE,rout,0.0,0.006735,0.0,0.0,3352,FALSE,0,81,65,81,65,966,2644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T10,8,NONE,rout,0.0,0.007909,0.0,0.0,3356,FALSE,0,81,65,81,65,966,2644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T10,9,NONE,rout,0.0,0.007077,0.0,0.0,3352,FALSE,0,81,65,81,65,966,2644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T10,10,NONE,rout,0.0,0.006925,0.0,0.0,3356,FALSE,0,81,65,81,65,966,2644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T10,11,NONE,rout,0.0,0.00683,0.0,0.0,3352,FALSE,0,81,65,81,65,966,2644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T10,12,NONE,rout,0.0,0.00721,0.0,0.0,3352,FALSE,0,81,65,81,65,966,2644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T10,13,NONE,rout,0.0,0.010184,0.0,0.0,3352,FALSE,0,81,65,81,65,966,2644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T10,14,NONE,rout,0.0,0.007077,0.0,0.0,3352,FALSE,0,81,65,81,65,966,2644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T10,15,NONE,rout,0.0,0.006697,0.0,0.0,3356,FALSE,0,81,65,81,65,966,2644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T10,16,NONE,rout,0.0,0.006737,0.0,0.0,3352,FALSE,0,81,65,81,65,966,2644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T04,1,NONE,rout,0.0,0.004738,0.0,0.0,3352,FALSE,0,81,65,81,65,454,1614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T04,2,NONE,rout,0.0,0.005411,0.0,0.0,3352,FALSE,0,81,65,81,65,454,1614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T04,3,NONE,rout,0.0,0.004701,0.0,0.0,3356,FALSE,0,81,65,81,65,454,1614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T04,4,NONE,rout,0.0,0.004795,0.0,0.0,3356,FALSE,0,81,65,81,65,454,1614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T04,5,NONE,rout,0.0,0.005308,0.0,0.0,3356,FALSE,0,81,65,81,65,454,1614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T04,6,NONE,rout,0.0,0.004722,0.0,0.0,3352,FALSE,0,81,65,81,65,454,1614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T04,7,NONE,rout,0.0,0.00545,0.0,0.0,3352,FALSE,0,81,65,81,65,454,1614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T04,8,NONE,rout,0.0,0.006374,0.0,0.0,3352,FALSE,0,81,65,81,65,454,1614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T04,9,NONE,rout,0.0,0.007504,0.0,0.0,3356,FALSE,0,81,65,81,65,454,1614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T04,10,NONE,rout,0.0,0.004726,0.0,0.0,3352,FALSE,0,81,65,81,65,454,1614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T04,11,NONE,rout,0.0,0.004693,0.0,0.0,3352,FALSE,0,81,65,81,65,454,1614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T04,12,NONE,rout,0.0,0.007392,0.0,0.0,3356,FALSE,0,81,65,81,65,454,1614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T04,13,NONE,rout,0.0,0.005278,0.0,0.0,3356,FALSE,0,81,65,81,65,454,1614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T04,14,NONE,rout,0.0,0.005338,0.0,0.0,3352,FALSE,0,81,65,81,65,454,1614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T04,15,NONE,rout,0.0,0.006459,0.0,0.0,3356,FALSE,0,81,65,81,65,454,1614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T04,16,NONE,rout,0.0,0.004706,0.0,0.0,3352,FALSE,0,81,65,81,65,454,1614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T06,1,NONE,rout,0.0,0.007371,0.0,0.0,3356,FALSE,0,81,65,81,65,632,2430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T06,2,NONE,rout,0.0,0.007002,0.0,0.0,3356,FALSE,0,81,65,81,65,632,2430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T06,3,NONE,rout,0.0,0.00715,0.0,0.0,3352,FALSE,0,81,65,81,65,632,2430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T06,4,NONE,rout,0.0,0.006965,0.0,0.0,3352,FALSE,0,81,65,81,65,632,2430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T06,5,NONE,rout,0.0,0.007476,0.0,0.0,3356,FALSE,0,81,65,81,65,632,2430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T06,6,NONE,rout,0.0,0.007289,0.0,0.0,3352,FALSE,0,81,65,81,65,632,2430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T06,7,NONE,rout,0.0,0.007043,0.0,0.0,3352,FALSE,0,81,65,81,65,632,2430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T06,8,NONE,rout,0.0,0.006971,0.0,0.0,3352,FALSE,0,81,65,81,65,632,2430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T06,9,NONE,rout,0.0,0.00698,0.0,0.0,3352,FALSE,0,81,65,81,65,632,2430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T06,10,NONE,rout,0.0,0.007714,0.0,0.0,3352,FALSE,0,81,65,81,65,632,2430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T06,11,NONE,rout,0.0,0.006972,0.0,0.0,3352,FALSE,0,81,65,81,65,632,2430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T06,12,NONE,rout,0.0,0.008426,0.0,0.0,3356,FALSE,0,81,65,81,65,632,2430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T06,13,NONE,rout,0.0,0.009979,0.0,0.0,3356,FALSE,0,81,65,81,65,632,2430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T06,14,NONE,rout,0.0,0.00833,0.0,0.0,3356,FALSE,0,81,65,81,65,632,2430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T06,15,NONE,rout,0.0,0.0082,0.0,0.0,3352,FALSE,0,81,65,81,65,632,2430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T06,16,NONE,rout,0.0,0.006978,0.0,0.0,3352,FALSE,0,81,65,81,65,632,2430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T08,1,NONE,rout,0.0,0.01108,0.0,0.0,3352,FALSE,0,81,65,81,65,810,3254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T08,2,NONE,rout,0.0,0.009573,0.0,0.0,3356,FALSE,0,81,65,81,65,810,3254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
