model name,query index,answer,crash,colored reduce time,unfold time,reduce time,verification time,verification memory,solved by query simplification,state space size,original place count,original transition count,colored reduce place count,colored reduce transition count,unfolded place count,unfolded transition count,reduced place count,reduced transition count,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule 0,rule 1,rule 2,rule 3,rule 4,rule 5
Sudoku-COL-AN08,3,FALSE,NONE,1.3e-05,0.005457,0.003044,0.052386,7288,FALSE,0,4,1,4,1,193,512,192,512,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN08,4,TRUE,NONE,1.6e-05,0.004969,0.00418,0.064348,7436,FALSE,0,4,1,4,1,193,512,193,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN08,5,TRUE,NONE,1.3e-05,0.004753,0.002734,0.043721,7292,FALSE,0,4,1,4,1,193,512,192,512,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN08,6,TRUE,NONE,1.3e-05,0.004761,0.003605,0.067389,7436,FALSE,0,4,1,4,1,193,512,193,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN08,7,TRUE,NONE,1.3e-05,0.004779,0.003972,0.070999,7436,FALSE,0,4,1,4,1,193,512,193,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN08,8,TRUE,NONE,1.1e-05,0.004968,0.002887,0.0,5140,TRUE,0,4,1,4,1,193,512,192,512,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN08,9,FALSE,NONE,1.2e-05,0.00497,0.003007,0.044067,7292,FALSE,0,4,1,4,1,193,512,192,512,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN08,10,TRUE,NONE,1.2e-05,0.004743,0.003853,0.070149,7436,FALSE,0,4,1,4,1,193,512,193,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN08,11,NONE,V,1.4e-05,0.005498,0.000404,0.0,4120,FALSE,1,4,1,4,1,193,512,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN08,12,FALSE,NONE,1.2e-05,0.004558,0.004212,0.059864,7436,FALSE,0,4,1,4,1,193,512,193,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN08,13,FALSE,NONE,1.2e-05,0.004972,0.00323,0.043891,7292,FALSE,0,4,1,4,1,193,512,192,512,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN08,14,FALSE,NONE,1.2e-05,0.004762,0.003476,0.0,5740,TRUE,0,4,1,4,1,193,512,193,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN08,15,FALSE,NONE,1.5e-05,0.005199,0.003277,0.044208,7288,FALSE,0,4,1,4,1,193,512,192,512,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN08,16,NONE,V,1.2e-05,0.005027,0.0004,0.0,4120,FALSE,1,4,1,4,1,193,512,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN09,1,FALSE,NONE,1.3e-05,0.008877,0.004681,0.0,6228,TRUE,0,4,1,4,1,244,729,243,729,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN09,2,NONE,NONE,1.2e-05,0.006847,0.006464,0.0,137200,FALSE,0,4,1,4,1,244,729,244,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN09,3,TRUE,NONE,1.9e-05,0.008861,0.005523,0.0,6332,TRUE,0,4,1,4,1,244,729,244,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN09,4,FALSE,NONE,1.7e-05,0.008823,0.006075,0.119552,9960,FALSE,0,4,1,4,1,244,729,244,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN09,5,FALSE,NONE,1.3e-05,0.00682,0.005476,0.126912,9964,FALSE,0,4,1,4,1,244,729,244,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN09,6,NONE,NONE,1.4e-05,0.007592,0.004904,0.0,97292,FALSE,0,4,1,4,1,244,729,243,729,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN09,7,FALSE,NONE,1.2e-05,0.005937,0.005364,0.124549,9964,FALSE,0,4,1,4,1,244,729,244,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN09,8,TRUE,NONE,1.7e-05,0.007235,0.005482,0.0,6016,TRUE,0,4,1,4,1,244,729,244,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN09,9,TRUE,NONE,1.5e-05,0.006741,0.0053,0.0,6388,TRUE,0,4,1,4,1,244,729,244,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN09,10,NONE,NONE,1.2e-05,0.007181,0.005206,0.0,104512,FALSE,0,4,1,4,1,244,729,243,729,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN09,11,NONE,NONE,1e-05,0.00704,0.004989,0.0,98496,FALSE,0,4,1,4,1,244,729,243,729,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN09,12,TRUE,NONE,1.2e-05,0.006748,0.004957,0.0,5832,TRUE,0,4,1,4,1,244,729,243,729,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN09,13,TRUE,NONE,1.4e-05,0.007363,0.006046,0.146982,9968,FALSE,0,4,1,4,1,244,729,244,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN09,14,TRUE,NONE,1.6e-05,0.009015,0.004147,0.0,5832,TRUE,0,4,1,4,1,244,729,243,729,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN09,15,TRUE,NONE,1.1e-05,0.006726,0.006157,0.0,6332,TRUE,0,4,1,4,1,244,729,244,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN09,16,NONE,NONE,1.7e-05,0.008043,0.00414,0.0,97124,FALSE,0,4,1,4,1,244,729,243,729,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN10,1,NONE,NONE,1e-05,0.008244,0.008198,0.0,161856,FALSE,0,4,1,4,1,301,1000,301,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN10,2,FALSE,NONE,1.4e-05,0.008843,0.00947,0.2555,14208,FALSE,0,4,1,4,1,301,1000,301,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN10,3,NONE,NONE,1.8e-05,0.011953,0.007391,0.0,99840,FALSE,0,4,1,4,1,301,1000,300,1000,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN10,4,NONE,NONE,1.6e-05,0.009939,0.00645,0.0,97304,FALSE,0,4,1,4,1,301,1000,300,1000,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN10,5,FALSE,NONE,1.3e-05,0.010164,0.007523,0.0,6836,TRUE,0,4,1,4,1,301,1000,300,1000,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN10,6,NONE,NONE,1e-05,0.007321,0.006208,0.0,100000,FALSE,0,4,1,4,1,301,1000,300,1000,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN10,7,FALSE,NONE,1.7e-05,0.009197,0.006951,0.0,6472,TRUE,0,4,1,4,1,301,1000,300,1000,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN10,8,NONE,NONE,1.2e-05,0.009332,0.00937,0.0,143632,FALSE,0,4,1,4,1,301,1000,301,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN10,9,NONE,V,1.4e-05,0.00909,0.00065,0.0,4304,FALSE,1,4,1,4,1,301,1000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN10,10,TRUE,NONE,1.4e-05,0.009795,0.008221,0.018025,7852,FALSE,0,4,1,4,1,301,1000,301,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN10,11,TRUE,NONE,1.1e-05,0.009208,0.007402,0.0,6472,TRUE,0,4,1,4,1,301,1000,300,1000,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN10,12,TRUE,NONE,1.4e-05,0.009183,0.010397,0.226152,14120,FALSE,0,4,1,4,1,301,1000,301,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN10,13,FALSE,NONE,1.5e-05,0.009897,0.008243,0.0,7124,TRUE,0,4,1,4,1,301,1000,301,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN10,14,FALSE,NONE,1.1e-05,0.009639,0.009488,0.0,7072,TRUE,0,4,1,4,1,301,1000,301,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN10,15,NONE,NONE,1.2e-05,0.009139,0.006891,0.0,93032,FALSE,0,4,1,4,1,301,1000,300,1000,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN10,16,TRUE,NONE,1.3e-05,0.009236,0.009829,0.241357,14120,FALSE,0,4,1,4,1,301,1000,301,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN11,1,NONE,NONE,1.2e-05,0.012238,0.010416,0.0,73156,FALSE,0,4,1,4,1,364,1331,363,1331,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN11,2,TRUE,NONE,1.9e-05,0.013949,0.011987,0.440297,21720,FALSE,0,4,1,4,1,364,1331,364,1331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN11,3,TRUE,NONE,1.3e-05,0.012712,0.013703,0.0,8020,TRUE,0,4,1,4,1,364,1331,364,1331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN11,4,FALSE,NONE,1.6e-05,0.012046,0.011865,0.0,8336,TRUE,0,4,1,4,1,364,1331,364,1331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN11,5,TRUE,NONE,1.2e-05,0.012312,0.011882,0.0,8360,TRUE,0,4,1,4,1,364,1331,364,1331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN11,6,NONE,NONE,1.1e-05,0.012182,0.011108,0.0,79156,FALSE,0,4,1,4,1,364,1331,363,1331,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN11,7,TRUE,NONE,1.6e-05,0.012956,0.011944,0.443075,21724,FALSE,0,4,1,4,1,364,1331,364,1331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN11,8,TRUE,NONE,1.1e-05,0.012297,0.013561,0.408055,21716,FALSE,0,4,1,4,1,364,1331,364,1331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN11,9,FALSE,NONE,1.1e-05,0.012114,0.01006,0.0,7812,TRUE,0,4,1,4,1,364,1331,363,1331,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN11,10,TRUE,NONE,1.4e-05,0.012899,0.011812,0.413166,21712,FALSE,0,4,1,4,1,364,1331,364,1331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN11,11,TRUE,NONE,1.2e-05,0.011472,0.01257,0.414168,21740,FALSE,0,4,1,4,1,364,1331,364,1331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN11,12,FALSE,NONE,1.3e-05,0.012459,0.01176,0.0,8360,TRUE,0,4,1,4,1,364,1331,364,1331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN11,13,NONE,NONE,1.6e-05,0.012522,0.009649,0.0,80032,FALSE,0,4,1,4,1,364,1331,363,1331,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN11,14,FALSE,NONE,1.4e-05,0.012741,0.011713,0.0,8332,TRUE,0,4,1,4,1,364,1331,364,1331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN11,15,FALSE,NONE,1.3e-05,0.011124,0.00898,0.0,8124,TRUE,0,4,1,4,1,364,1331,363,1331,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN11,16,NONE,V,1.2e-05,0.013171,0.000934,0.0,4256,FALSE,1,4,1,4,1,364,1331,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN12,1,TRUE,NONE,1.3e-05,0.016331,0.019652,0.0,9352,TRUE,0,4,1,4,1,433,1728,433,1728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN12,2,NONE,NONE,1.4e-05,0.016192,0.016716,0.0,146432,FALSE,0,4,1,4,1,433,1728,433,1728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN12,3,NONE,NONE,1.5e-05,0.016416,0.01504,0.0,58296,FALSE,0,4,1,4,1,433,1728,432,1728,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN12,4,TRUE,NONE,1.4e-05,0.015811,0.021323,0.0,9348,TRUE,0,4,1,4,1,433,1728,433,1728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN12,5,TRUE,NONE,2.1e-05,0.015642,0.01883,0.745873,34812,FALSE,0,4,1,4,1,433,1728,433,1728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN12,6,NONE,NONE,1.7e-05,0.016099,0.012618,0.0,68692,FALSE,0,4,1,4,1,433,1728,432,1728,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN12,7,TRUE,NONE,1.5e-05,0.015845,0.014841,0.0,8588,TRUE,0,4,1,4,1,433,1728,432,1728,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN12,8,NONE,NONE,1.7e-05,0.016173,0.014809,0.0,57580,FALSE,0,4,1,4,1,433,1728,432,1728,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN12,9,NONE,NONE,1.4e-05,0.016021,0.013487,0.0,75756,FALSE,0,4,1,4,1,433,1728,432,1728,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN12,10,TRUE,NONE,1.8e-05,0.017094,0.017605,0.0,9336,TRUE,0,4,1,4,1,433,1728,433,1728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN12,11,TRUE,NONE,1.2e-05,0.016126,0.019065,0.709418,34828,FALSE,0,4,1,4,1,433,1728,433,1728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN12,12,FALSE,NONE,1.8e-05,0.014469,0.016453,0.792134,34948,FALSE,0,4,1,4,1,433,1728,433,1728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN12,13,NONE,NONE,1.5e-05,0.016865,0.020244,0.0,112020,FALSE,0,4,1,4,1,433,1728,433,1728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN12,14,TRUE,NONE,1.8e-05,0.016891,0.020072,0.0,9336,TRUE,0,4,1,4,1,433,1728,433,1728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN12,15,FALSE,NONE,2.1e-05,0.015946,0.016757,0.0,9336,TRUE,0,4,1,4,1,433,1728,433,1728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN12,16,NONE,V,1.9e-05,0.015005,0.00161,0.0,4176,FALSE,1,4,1,4,1,433,1728,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN13,1,FALSE,NONE,1.1e-05,0.020221,0.024496,1.47938,55160,FALSE,0,4,1,4,1,508,2197,508,2197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN13,2,NONE,NONE,1.8e-05,0.018287,0.017238,0.0,43132,FALSE,0,4,1,4,1,508,2197,507,2197,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN13,3,NONE,NONE,1.4e-05,0.020166,0.017654,0.0,46572,FALSE,0,4,1,4,1,508,2197,507,2197,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN13,4,NONE,NONE,1.2e-05,0.020051,0.023,0.0,103636,FALSE,0,4,1,4,1,508,2197,508,2197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN13,5,NONE,NONE,1.3e-05,0.020232,0.018269,0.0,55992,FALSE,0,4,1,4,1,508,2197,507,2197,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN13,6,FALSE,NONE,1.3e-05,0.018726,0.023052,1.17733,55160,FALSE,0,4,1,4,1,508,2197,508,2197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN13,7,NONE,NONE,1.3e-05,0.020167,0.020399,0.0,51152,FALSE,0,4,1,4,1,508,2197,507,2197,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN13,8,TRUE,NONE,1.2e-05,0.020567,0.02728,1.35099,55188,FALSE,0,4,1,4,1,508,2197,508,2197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN13,9,TRUE,NONE,1.2e-05,0.020988,0.023075,0.0,11692,TRUE,0,4,1,4,1,508,2197,508,2197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN13,10,NONE,NONE,1e-05,0.019683,0.020298,0.0,51260,FALSE,0,4,1,4,1,508,2197,507,2197,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN13,11,NONE,NONE,1.2e-05,0.019144,0.022992,0.0,105680,FALSE,0,4,1,4,1,508,2197,508,2197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN13,12,TRUE,NONE,1.3e-05,0.017497,0.023433,0.019022,11696,FALSE,0,4,1,4,1,508,2197,508,2197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN13,13,TRUE,NONE,1.3e-05,0.022385,0.028445,0.0,11692,TRUE,0,4,1,4,1,508,2197,508,2197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN13,14,TRUE,NONE,1.2e-05,0.020724,0.02639,0.0,11692,TRUE,0,4,1,4,1,508,2197,508,2197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN13,15,NONE,NONE,1.9e-05,0.018048,0.025559,0.0,104516,FALSE,0,4,1,4,1,508,2197,508,2197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN13,16,TRUE,NONE,1.4e-05,0.017641,0.017503,0.0,10128,TRUE,0,4,1,4,1,508,2197,507,2197,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN14,1,TRUE,NONE,1.5e-05,0.024103,0.026789,0.0,12488,TRUE,0,4,1,4,1,589,2744,588,2744,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN14,2,NONE,V,1.2e-05,0.024649,0.003148,0.0,4416,FALSE,1,4,1,4,1,589,2744,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN14,3,TRUE,NONE,1.9e-05,0.02148,0.034505,2.39838,87128,FALSE,0,4,1,4,1,589,2744,589,2744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN14,4,NONE,NONE,1.1e-05,0.026816,0.027909,0.0,50080,FALSE,0,4,1,4,1,589,2744,588,2744,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN14,5,NONE,NONE,1.1e-05,0.025158,0.037534,0.0,128412,FALSE,0,4,1,4,1,589,2744,589,2744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN14,6,TRUE,NONE,1.2e-05,0.024963,0.046912,1.96913,86888,FALSE,0,4,1,4,1,589,2744,589,2744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN14,7,TRUE,NONE,1.2e-05,0.026216,0.026824,0.0,12484,TRUE,0,4,1,4,1,589,2744,588,2744,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN14,8,NONE,NONE,1.2e-05,0.025133,0.031922,0.0,48592,FALSE,0,4,1,4,1,589,2744,588,2744,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN14,9,TRUE,NONE,1e-05,0.021509,0.033497,2.2071,86864,FALSE,0,4,1,4,1,589,2744,589,2744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN14,10,NONE,NONE,1.4e-05,0.021933,0.024906,0.0,60116,FALSE,0,4,1,4,1,589,2744,588,2744,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN14,11,NONE,NONE,1.2e-05,0.025364,0.035168,0.0,134028,FALSE,0,4,1,4,1,589,2744,589,2744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN14,12,TRUE,NONE,1.3e-05,0.0253,0.037129,0.0,13540,TRUE,0,4,1,4,1,589,2744,589,2744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN14,13,NONE,V,2e-05,0.021197,0.003415,0.0,4592,FALSE,1,4,1,4,1,589,2744,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN14,14,NONE,NONE,1.1e-05,0.025279,0.027016,0.0,56792,FALSE,0,4,1,4,1,589,2744,588,2744,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN14,15,FALSE,NONE,1.4e-05,0.02363,0.026525,0.0,12492,TRUE,0,4,1,4,1,589,2744,588,2744,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN14,16,NONE,NONE,1.3e-05,0.024979,0.030856,0.0,127004,FALSE,0,4,1,4,1,589,2744,589,2744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN15,1,NONE,NONE,1.1e-05,0.027863,0.037692,0.0,67456,FALSE,0,4,1,4,1,676,3375,675,3375,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN15,2,FALSE,NONE,1.1e-05,0.029842,0.043188,0.0,15652,TRUE,0,4,1,4,1,676,3375,676,3375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN15,3,NONE,V,1.1e-05,0.030989,0.004541,0.0,4400,FALSE,1,4,1,4,1,676,3375,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN15,4,TRUE,NONE,1.7e-05,0.027615,0.047012,0.043165,15652,FALSE,0,4,1,4,1,676,3375,676,3375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN15,5,FALSE,NONE,1.6e-05,0.026313,0.040525,0.0,15656,TRUE,0,4,1,4,1,676,3375,676,3375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN15,6,NONE,NONE,1.9e-05,0.025623,0.040938,0.0,175192,FALSE,0,4,1,4,1,676,3375,676,3375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN15,7,NONE,NONE,1.3e-05,0.033369,0.032457,0.0,66840,FALSE,0,4,1,4,1,676,3375,675,3375,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN15,8,NONE,NONE,1.3e-05,0.032205,0.035936,0.0,62180,FALSE,0,4,1,4,1,676,3375,675,3375,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN15,9,TRUE,NONE,2e-05,0.029097,0.040582,0.0,15656,TRUE,0,4,1,4,1,676,3375,676,3375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN15,10,FALSE,NONE,1.4e-05,0.029015,0.045716,2.92781,135644,FALSE,0,4,1,4,1,676,3375,676,3375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN15,11,TRUE,NONE,1.3e-05,0.029856,0.040845,0.0,15652,TRUE,0,4,1,4,1,676,3375,676,3375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN15,12,TRUE,NONE,1.1e-05,0.030286,0.030507,0.0,14340,TRUE,0,4,1,4,1,676,3375,675,3375,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN15,13,NONE,NONE,1.2e-05,0.031305,0.046433,0.0,172088,FALSE,0,4,1,4,1,676,3375,676,3375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN15,14,TRUE,NONE,1.4e-05,0.030689,0.041221,0.0,15656,TRUE,0,4,1,4,1,676,3375,676,3375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN15,15,NONE,V,1.3e-05,0.027074,0.003472,0.0,4236,FALSE,1,4,1,4,1,676,3375,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN15,16,FALSE,NONE,1.6e-05,0.027316,0.035566,0.0,14340,TRUE,0,4,1,4,1,676,3375,675,3375,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN16,1,FALSE,NONE,1.8e-05,0.033099,0.040035,4.13089,51508,FALSE,0,4,1,4,1,769,4096,768,4096,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN16,2,TRUE,NONE,1.4e-05,0.03029,0.055785,0.096431,18032,FALSE,0,4,1,4,1,769,4096,769,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN16,3,FALSE,NONE,1.2e-05,0.038953,0.052126,4.94229,210140,FALSE,0,4,1,4,1,769,4096,769,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN16,4,FALSE,NONE,1.1e-05,0.037678,0.045884,4.02363,52032,FALSE,0,4,1,4,1,769,4096,768,4096,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN16,5,TRUE,NONE,2e-05,0.030297,0.057851,5.3624,209032,FALSE,0,4,1,4,1,769,4096,769,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN16,6,FALSE,NONE,1.5e-05,0.031185,0.04182,4.04647,51508,FALSE,0,4,1,4,1,769,4096,768,4096,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN16,7,NONE,V,1.3e-05,0.038171,0.006331,0.0,4344,FALSE,1,4,1,4,1,769,4096,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN16,8,TRUE,NONE,1.2e-05,0.037105,0.046271,0.0,16448,TRUE,0,4,1,4,1,769,4096,768,4096,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN16,9,FALSE,NONE,1.2e-05,0.037793,0.061021,0.115628,18032,FALSE,0,4,1,4,1,769,4096,769,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
