model name,query index,answer,crash,colored reduce time,unfold time,reduce time,verification time,verification memory,solved by query simplification,state space size,original place count,original transition count,colored reduce place count,colored reduce transition count,unfolded place count,unfolded transition count,reduced place count,reduced transition count,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule 0,rule 1,rule 2,rule 3,rule 4,rule 5
Sudoku-COL-AN15,14,TRUE,NONE,2.7e-05,0.025589,0.037338,0.0,15620,TRUE,0,4,1,4,1,676,3375,676,3375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN15,15,NONE,V,4e-05,0.01792,0.001847,0.0,4244,FALSE,1,4,1,3,1,675,3375,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
Sudoku-COL-AN15,16,FALSE,NONE,3.1e-05,0.016915,0.029513,0.0,14296,TRUE,0,4,1,3,1,675,3375,675,3375,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN16,1,FALSE,NONE,3.4e-05,0.023157,0.039564,4.11008,51432,FALSE,0,4,1,3,1,768,4096,768,4096,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN16,2,TRUE,NONE,2.2e-05,0.03792,0.062064,0.112099,18032,FALSE,0,4,1,4,1,769,4096,769,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN16,3,FALSE,NONE,2.8e-05,0.041691,0.061304,4.55505,208440,FALSE,0,4,1,4,1,769,4096,769,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN16,4,FALSE,NONE,4.4e-05,0.021394,0.038417,4.08828,52208,FALSE,0,4,1,3,1,768,4096,768,4096,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN16,5,TRUE,NONE,2.1e-05,0.037096,0.060704,5.40625,210512,FALSE,0,4,1,4,1,769,4096,769,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN16,6,FALSE,NONE,4.6e-05,0.022414,0.038088,4.10814,52736,FALSE,0,4,1,3,1,768,4096,768,4096,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN16,7,NONE,V,3.7e-05,0.030071,0.004524,0.0,4344,FALSE,1,4,1,4,1,769,4096,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN16,8,TRUE,NONE,4.5e-05,0.020861,0.038797,0.0,16444,TRUE,0,4,1,3,1,768,4096,768,4096,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN16,9,FALSE,NONE,2.4e-05,0.032159,0.051676,0.109647,18032,FALSE,0,4,1,4,1,769,4096,769,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN16,10,FALSE,NONE,3.9e-05,0.022319,0.038337,3.97695,51500,FALSE,0,4,1,3,1,768,4096,768,4096,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN16,11,TRUE,NONE,3.6e-05,0.020568,0.038854,3.98271,51432,FALSE,0,4,1,3,1,768,4096,768,4096,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN16,12,FALSE,NONE,4.2e-05,0.03139,0.052737,0.0,18032,TRUE,0,4,1,4,1,769,4096,769,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN16,13,TRUE,NONE,2.1e-05,0.031788,0.051626,0.0,18032,TRUE,0,4,1,4,1,769,4096,769,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN16,14,TRUE,NONE,2.9e-05,0.03159,0.053791,0.045313,18028,FALSE,0,4,1,4,1,769,4096,769,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN16,15,TRUE,NONE,3.2e-05,0.026693,0.048912,0.0,18028,TRUE,0,4,1,4,1,769,4096,769,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN16,16,TRUE,NONE,2.7e-05,0.036353,0.046457,0.0,18028,TRUE,0,4,1,4,1,769,4096,769,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN01,1,TRUE,NONE,2.2e-05,7.7e-05,3.9e-05,0.002011,5724,FALSE,2,5,1,5,1,5,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN01,2,FALSE,NONE,2.6e-05,6.6e-05,3.5e-05,0.001971,5724,FALSE,2,5,1,4,1,4,1,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-BN01,3,TRUE,NONE,2.8e-05,6.8e-05,2.9e-05,0.0,0,TRUE,1,5,1,4,1,4,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
Sudoku-COL-BN01,4,FALSE,NONE,1.9e-05,7e-05,3.5e-05,0.0,3976,TRUE,2,5,1,5,1,5,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN01,5,FALSE,NONE,2.4e-05,6.3e-05,4e-05,0.0,0,TRUE,1,5,1,4,1,4,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
Sudoku-COL-BN01,6,TRUE,NONE,2.1e-05,7.6e-05,3.1e-05,0.0,0,TRUE,1,5,1,5,1,5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-BN01,7,TRUE,NONE,2.1e-05,7.7e-05,3.1e-05,0.0,0,TRUE,1,5,1,5,1,5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-BN01,8,FALSE,NONE,2.9e-05,7.2e-05,4.4e-05,0.0,3616,TRUE,2,5,1,4,1,4,1,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-BN01,9,FALSE,NONE,3.8e-05,9.4e-05,2.7e-05,0.0,0,TRUE,1,5,1,4,1,4,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
Sudoku-COL-BN01,10,FALSE,NONE,2.1e-05,7.8e-05,4.1e-05,0.0,3980,TRUE,2,5,1,5,1,5,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN01,11,TRUE,NONE,1.9e-05,7.1e-05,3.6e-05,0.002219,5720,FALSE,2,5,1,5,1,5,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN01,12,TRUE,NONE,2.6e-05,6.2e-05,3.2e-05,0.0,3972,TRUE,2,5,1,4,1,4,1,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-BN01,13,FALSE,NONE,2.2e-05,7.6e-05,3.8e-05,0.0,3620,TRUE,2,5,1,5,1,5,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN01,14,FALSE,NONE,3.2e-05,0.000114,2.6e-05,0.0,0,TRUE,1,5,1,5,1,5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-BN01,15,TRUE,NONE,2e-05,7.8e-05,2.9e-05,0.0,0,TRUE,1,5,1,5,1,5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-BN01,16,TRUE,NONE,2.5e-05,6e-05,3.5e-05,0.0,3620,TRUE,2,5,1,4,1,4,1,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-BN04,1,TRUE,NONE,2.3e-05,0.000973,0.000366,0.0,3876,TRUE,0,5,1,5,1,65,64,65,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN04,2,FALSE,NONE,2.5e-05,0.00095,0.000369,0.121903,6148,FALSE,0,5,1,5,1,65,64,65,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN04,3,TRUE,NONE,3.2e-05,0.000813,0.000307,0.0,3932,TRUE,0,5,1,4,1,64,64,64,64,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-BN04,4,TRUE,NONE,2.7e-05,0.000769,0.00031,0.0,4268,TRUE,0,5,1,4,1,64,64,64,64,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-BN04,5,FALSE,NONE,2e-05,0.000992,0.000407,0.003582,6148,FALSE,0,5,1,5,1,65,64,65,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN04,6,FALSE,NONE,2e-05,0.000952,0.000361,0.003413,6148,FALSE,0,5,1,5,1,65,64,65,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN04,7,NONE,V,2.3e-05,0.001375,0.000146,0.0,4108,FALSE,1,5,1,5,1,65,64,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-BN04,8,TRUE,NONE,2.4e-05,0.000791,0.000303,0.002544,5984,FALSE,0,5,1,4,1,64,64,64,64,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-BN04,9,TRUE,NONE,2.8e-05,0.001199,0.000586,0.003352,6144,FALSE,0,5,1,5,1,65,64,65,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN04,10,FALSE,NONE,3e-05,0.001542,0.00058,0.0,3876,TRUE,0,5,1,5,1,65,64,65,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN04,11,FALSE,NONE,3.3e-05,0.001593,0.000612,0.0,4328,TRUE,0,5,1,5,1,65,64,65,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN04,12,FALSE,NONE,3.6e-05,0.001048,0.000491,0.003284,5984,FALSE,0,5,1,4,1,64,64,64,64,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-BN04,13,TRUE,NONE,1.9e-05,0.001006,0.000457,0.003743,6148,FALSE,0,5,1,5,1,65,64,65,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN04,14,FALSE,NONE,4.1e-05,0.001194,0.000478,0.003234,5984,FALSE,0,5,1,4,1,64,64,64,64,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-BN04,15,FALSE,NONE,3.4e-05,0.001572,0.000325,0.0,4320,TRUE,0,5,1,5,1,65,64,65,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN04,16,TRUE,NONE,3.1e-05,0.000924,0.000382,0.0,3932,TRUE,0,5,1,4,1,64,64,64,64,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-BN09,1,TRUE,NONE,3e-05,0.015628,0.005879,0.0,6216,TRUE,0,5,1,4,1,324,729,324,729,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-BN09,2,NONE,NONE,2.9e-05,0.015449,0.006068,0.0,76328,FALSE,0,5,1,4,1,324,729,324,729,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-BN09,3,FALSE,NONE,2.3e-05,0.018256,0.007816,0.164751,10692,FALSE,0,5,1,5,1,325,729,325,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN09,4,FALSE,NONE,2.3e-05,0.016238,0.007044,0.0,6800,TRUE,0,5,1,5,1,325,729,325,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN09,5,NONE,NONE,2.7e-05,0.014872,0.005114,0.0,74348,FALSE,0,5,1,4,1,324,729,324,729,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-BN09,6,TRUE,NONE,3.2e-05,0.013976,0.00689,0.136528,10712,FALSE,0,5,1,5,1,325,729,325,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN09,7,NONE,NONE,2.8e-05,0.016873,0.006867,0.0,142792,FALSE,0,5,1,5,1,325,729,325,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN09,8,NONE,V,3.7e-05,0.013742,0.000472,0.0,4292,FALSE,1,5,1,4,1,324,729,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
Sudoku-COL-BN09,9,NONE,NONE,2.9e-05,0.015036,0.00545,0.0,73508,FALSE,0,5,1,4,1,324,729,324,729,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-BN09,10,FALSE,NONE,2.3e-05,0.01569,0.006945,0.0,6712,TRUE,0,5,1,5,1,325,729,325,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN09,11,NONE,NONE,3.2e-05,0.014556,0.005244,0.0,76036,FALSE,0,5,1,4,1,324,729,324,729,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-BN09,12,NONE,NONE,3.1e-05,0.01418,0.005416,0.0,83700,FALSE,0,5,1,4,1,324,729,324,729,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-BN09,13,TRUE,NONE,2.6e-05,0.015993,0.006251,0.119833,10708,FALSE,0,5,1,5,1,325,729,325,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN09,14,NONE,NONE,2.8e-05,0.01623,0.006777,0.0,157324,FALSE,0,5,1,5,1,325,729,325,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN09,15,TRUE,NONE,2.5e-05,0.014515,0.006091,0.01123,7812,FALSE,0,5,1,5,1,325,729,325,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN09,16,TRUE,NONE,2.2e-05,0.014475,0.006085,0.0,6400,TRUE,0,5,1,5,1,325,729,325,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN16,1,TRUE,NONE,2.8e-05,0.227913,0.074748,7.16575,283916,FALSE,0,5,1,5,1,1025,4096,1025,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN16,2,NONE,NONE,2.9e-05,0.223298,0.068416,0.0,295268,FALSE,0,5,1,5,1,1025,4096,1025,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN16,3,FALSE,NONE,2.7e-05,0.203309,0.067924,0.0,21980,TRUE,0,5,1,5,1,1025,4096,1025,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN16,4,TRUE,NONE,5.6e-05,0.159122,0.044324,0.0,19176,TRUE,0,5,1,4,1,1024,4096,1024,4096,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-BN16,5,FALSE,NONE,3.1e-05,0.199476,0.067542,5.40954,263708,FALSE,0,5,1,5,1,1025,4096,1025,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN16,6,TRUE,NONE,2.5e-05,0.198622,0.069737,0.0,22192,TRUE,0,5,1,5,1,1025,4096,1025,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN16,7,FALSE,NONE,3.9e-05,0.187885,0.043081,0.0,19408,TRUE,0,5,1,4,1,1024,4096,1024,4096,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-BN16,8,NONE,V,3.2e-05,0.171161,0.002539,0.0,4260,FALSE,1,5,1,4,1,1024,4096,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
Sudoku-COL-BN16,9,TRUE,NONE,2.3e-05,0.182152,0.061368,5.10801,263308,FALSE,0,5,1,5,1,1025,4096,1025,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN16,10,TRUE,NONE,3.8e-05,0.167523,0.044058,0.0,19220,TRUE,0,5,1,4,1,1024,4096,1024,4096,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-BN16,11,TRUE,NONE,3.2e-05,0.172289,0.046949,4.83496,61600,FALSE,0,5,1,4,1,1024,4096,1024,4096,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-BN16,12,FALSE,NONE,3.3e-05,0.185919,0.041014,4.38566,62312,FALSE,0,5,1,4,1,1024,4096,1024,4096,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-BN16,13,FALSE,NONE,5.5e-05,0.162777,0.041546,0.0,19596,TRUE,0,5,1,4,1,1024,4096,1024,4096,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-BN16,14,TRUE,NONE,2.5e-05,0.207582,0.058933,0.0,24192,TRUE,0,5,1,5,1,1025,4096,1025,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN16,15,NONE,V,2.8e-05,0.200606,0.0047,0.0,4548,FALSE,1,5,1,5,1,1025,4096,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-BN16,16,TRUE,NONE,4.9e-05,0.191871,0.051811,4.39545,61140,FALSE,0,5,1,4,1,1024,4096,1024,4096,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
TokenRing-COL-005,1,FALSE,NONE,1.8e-05,0.001533,0.000931,0.0,4140,TRUE,166,1,2,1,2,36,156,36,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-005,2,FALSE,NONE,2.3e-05,0.001083,0.001116,0.0,4140,TRUE,166,1,2,1,2,36,156,36,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-005,3,NONE,V,1.5e-05,0.001094,0.000155,0.0,4104,FALSE,1,1,2,1,2,36,156,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-005,4,TRUE,NONE,1.6e-05,0.001071,0.000103,0.0,0,TRUE,1,1,2,1,2,36,156,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-005,5,TRUE,NONE,2.1e-05,0.001243,0.000922,0.0,4140,TRUE,166,1,2,1,2,36,156,36,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-005,6,NONE,V,1.5e-05,0.001235,0.000121,0.0,4204,FALSE,1,1,2,1,2,36,156,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-005,7,NONE,V,2.5e-05,0.001084,0.000139,0.0,4188,FALSE,1,1,2,1,2,36,156,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-005,8,FALSE,NONE,2.9e-05,0.001572,0.000901,0.0,4136,TRUE,166,1,2,1,2,36,156,36,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-005,9,NONE,V,1.7e-05,0.001286,0.000112,0.0,4100,FALSE,1,1,2,1,2,36,156,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-005,10,NONE,V,1.8e-05,0.001372,0.000126,0.0,4172,FALSE,1,1,2,1,2,36,156,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-005,11,TRUE,NONE,1.6e-05,0.001303,0.000109,0.0,0,TRUE,1,1,2,1,2,36,156,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-005,12,FALSE,NONE,1.7e-05,0.001263,0.000109,0.0,0,TRUE,1,1,2,1,2,36,156,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-005,13,NONE,V,2.1e-05,0.001076,0.00011,0.0,4160,FALSE,1,1,2,1,2,36,156,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-005,14,TRUE,NONE,1.7e-05,0.001414,0.000118,0.0,0,TRUE,1,1,2,1,2,36,156,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-005,15,TRUE,NONE,1.9e-05,0.001075,0.000108,0.0,0,TRUE,1,1,2,1,2,36,156,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-005,16,TRUE,NONE,2e-05,0.001333,0.000107,0.0,0,TRUE,1,1,2,1,2,36,156,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-010,1,NONE,V,1.9e-05,0.006848,0.000629,0.0,4172,FALSE,1,1,2,1,2,121,1111,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-010,2,NONE,V,1.6e-05,0.00716,0.000497,0.0,4276,FALSE,1,1,2,1,2,121,1111,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-010,3,NONE,V,2.4e-05,0.006831,0.000495,0.0,4296,FALSE,1,1,2,1,2,121,1111,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-010,4,TRUE,NONE,2.5e-05,0.007002,0.00959,0.0,7184,TRUE,58905,1,2,1,2,121,1111,121,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-010,5,NONE,V,1.9e-05,0.006842,0.000522,0.0,4324,FALSE,1,1,2,1,2,121,1111,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-010,6,FALSE,NONE,1.8e-05,0.007075,0.009712,0.0,7184,TRUE,58905,1,2,1,2,121,1111,121,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-010,7,TRUE,NONE,1.8e-05,0.00714,0.009689,0.0,7188,TRUE,58905,1,2,1,2,121,1111,121,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-010,8,TRUE,NONE,1.8e-05,0.006824,0.009736,0.0,7188,TRUE,58905,1,2,1,2,121,1111,121,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-010,9,FALSE,NONE,2e-05,0.007074,0.009702,0.0,7184,TRUE,58905,1,2,1,2,121,1111,121,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-010,10,TRUE,NONE,2e-05,0.007025,0.009819,0.0,7184,TRUE,58905,1,2,1,2,121,1111,121,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-010,11,NONE,V,1.9e-05,0.007118,0.00056,0.0,4288,FALSE,1,1,2,1,2,121,1111,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-010,12,NONE,V,1.7e-05,0.008358,0.000591,0.0,4172,FALSE,1,1,2,1,2,121,1111,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-010,13,TRUE,NONE,1.6e-05,0.008482,0.00975,0.0,7188,TRUE,58905,1,2,1,2,121,1111,121,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-010,14,FALSE,NONE,2.3e-05,0.006745,0.009764,0.0,7188,TRUE,58905,1,2,1,2,121,1111,121,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-010,15,NONE,V,1.6e-05,0.007117,0.000496,0.0,4360,FALSE,1,1,2,1,2,121,1111,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-010,16,FALSE,NONE,1.9e-05,0.007092,0.011385,0.0,7184,TRUE,58905,1,2,1,2,121,1111,121,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-015,1,NONE,V,1.9e-05,0.022364,0.002601,0.0,4272,FALSE,1,1,2,1,2,256,3616,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-015,2,NONE,V,1.8e-05,0.022389,0.001951,0.0,4384,FALSE,1,1,2,1,2,256,3616,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-015,3,TRUE,NONE,1.6e-05,0.022226,0.046815,0.0,16468,TRUE,0,1,2,1,2,256,3616,256,3616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-015,4,NONE,V,1.7e-05,0.02316,0.002109,0.0,4324,FALSE,1,1,2,1,2,256,3616,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-015,5,NONE,V,2.1e-05,0.023179,0.001927,0.0,4272,FALSE,1,1,2,1,2,256,3616,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-015,6,NONE,V,1.7e-05,0.023005,0.001982,0.0,4268,FALSE,1,1,2,1,2,256,3616,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-015,7,FALSE,NONE,2e-05,0.022556,0.055193,0.0,16468,TRUE,0,1,2,1,2,256,3616,256,3616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-015,8,NONE,V,1.6e-05,0.022403,0.001918,0.0,4484,FALSE,1,1,2,1,2,256,3616,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-015,9,TRUE,NONE,2e-05,0.022944,0.047571,0.0,16472,TRUE,0,1,2,1,2,256,3616,256,3616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-015,10,NONE,V,1.5e-05,0.022484,0.00242,0.0,4632,FALSE,1,1,2,1,2,256,3616,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-015,11,TRUE,NONE,2.3e-05,0.022188,0.055433,0.0,16468,TRUE,0,1,2,1,2,256,3616,256,3616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-015,12,NONE,V,2.5e-05,0.018753,0.001968,0.0,4320,FALSE,1,1,2,1,2,256,3616,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-015,13,FALSE,NONE,2.5e-05,0.022772,0.046364,0.0,16472,TRUE,0,1,2,1,2,256,3616,256,3616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-015,14,FALSE,NONE,2.4e-05,0.022748,0.046719,0.0,16472,TRUE,0,1,2,1,2,256,3616,256,3616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-015,15,TRUE,NONE,2.5e-05,0.019255,0.041323,0.0,16468,TRUE,0,1,2,1,2,256,3616,256,3616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-015,16,TRUE,NONE,1.9e-05,0.021894,0.0463,0.0,16472,TRUE,0,1,2,1,2,256,3616,256,3616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-020,1,TRUE,NONE,1.9e-05,0.044941,0.148623,0.0,36252,TRUE,0,1,2,1,2,441,8421,441,8421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-020,2,NONE,V,2.1e-05,0.044846,0.008442,0.0,4428,FALSE,1,1,2,1,2,441,8421,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-020,3,TRUE,NONE,1.8e-05,0.044784,0.149374,0.0,36236,TRUE,0,1,2,1,2,441,8421,441,8421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-020,4,NONE,V,1.7e-05,0.044216,0.008312,0.0,4380,FALSE,1,1,2,1,2,441,8421,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
TokenRing-COL-020,5,NONE,V,1.8e-05,0.044036,0.008005,0.0,4384,FALSE,1,1,2,1,2,441,8421,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
