model name,query index,answer,crash,colored reduce time,unfold time,reduce time,verification time,verification memory,solved by query simplification,state space size,original place count,original transition count,colored reduce place count,colored reduce transition count,unfolded place count,unfolded transition count,reduced place count,reduced transition count,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule 0,rule 1,rule 2,rule 3,rule 4,rule 5
PermAdmissibility-COL-50,13,FALSE,NONE,6e-06,0.000465,0.000183,0.003903,5724,FALSE,0,40,16,40,16,40,16,27,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PermAdmissibility-COL-50,14,FALSE,NONE,8e-06,0.000491,0.000145,0.002283,5724,FALSE,0,40,16,40,16,40,16,27,13,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
PermAdmissibility-COL-50,15,TRUE,NONE,6e-06,0.000412,0.000115,0.003058,5988,FALSE,0,40,16,40,16,40,16,33,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
PermAdmissibility-COL-50,16,NONE,V,1e-05,0.000621,0.0,0.0,3512,FALSE,0,40,16,40,16,40,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-2,1,TRUE,NONE,6e-06,0.001555,0.000708,0.002975,5988,FALSE,1362,11,14,11,14,102,126,45,69,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-2,2,FALSE,NONE,6e-06,0.001177,0.000812,0.0,3936,TRUE,1278,11,14,11,14,102,126,45,69,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-2,3,FALSE,NONE,5e-06,0.001428,0.000687,0.0,4364,TRUE,8679,11,14,11,14,102,126,75,99,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-2,4,TRUE,NONE,4e-06,0.001196,0.000892,0.0,4404,TRUE,12732,11,14,11,14,102,126,90,114,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-2,5,TRUE,NONE,4e-06,0.001292,0.000607,0.0,4280,TRUE,1710,11,14,11,14,102,126,48,72,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-2,6,TRUE,NONE,5e-06,0.001164,0.000559,0.00236,5988,FALSE,8684,11,14,11,14,102,126,78,102,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-2,7,FALSE,NONE,4e-06,0.001224,0.000548,0.003043,5988,FALSE,1710,11,14,11,14,102,126,48,72,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-2,8,NONE,V,6e-06,0.001771,0.000172,0.0,4072,FALSE,1,11,14,11,14,102,126,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Peterson-COL-2,9,TRUE,NONE,7e-06,0.001187,0.000633,0.003134,5988,FALSE,1362,11,14,11,14,102,126,45,69,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-2,10,FALSE,NONE,6e-06,0.001495,0.000515,0.011596,5984,FALSE,1362,11,14,11,14,102,126,45,69,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-2,11,TRUE,NONE,6e-06,0.001784,0.000698,0.043739,5988,FALSE,11854,11,14,11,14,102,126,81,105,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-2,12,FALSE,NONE,5e-06,0.001244,0.000552,0.0,4384,TRUE,9831,11,14,11,14,102,126,81,105,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-2,13,FALSE,NONE,5e-06,0.001232,0.000755,0.002445,6252,FALSE,10158,11,14,11,14,102,126,84,108,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-2,14,FALSE,NONE,4e-06,0.001132,0.000407,0.0,4452,TRUE,20754,11,14,11,14,102,126,102,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-2,15,FALSE,NONE,4e-06,0.001227,0.000505,0.0,3936,TRUE,1278,11,14,11,14,102,126,45,69,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-2,16,TRUE,NONE,5e-06,0.001196,0.000853,0.0,3936,TRUE,1278,11,14,11,14,102,126,45,69,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-3,1,TRUE,NONE,6e-06,0.003251,0.001858,0.0,4964,TRUE,1242528,11,14,11,14,244,332,196,284,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-3,2,FALSE,NONE,6e-06,0.002228,0.001081,0.00371,6944,FALSE,3407946,11,14,11,14,244,332,244,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-3,3,TRUE,NONE,5e-06,0.002258,0.002205,0.0,4928,TRUE,1578082,11,14,11,14,244,332,184,272,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-3,4,FALSE,NONE,5e-06,0.002755,0.001675,8.98881,15244,FALSE,930732,11,14,11,14,244,332,176,264,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-3,5,FALSE,NONE,5e-06,0.002814,0.001539,0.038593,6500,FALSE,122482,11,14,11,14,244,332,112,200,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-3,6,TRUE,NONE,4e-06,0.002324,0.001688,0.0,4888,TRUE,918572,11,14,11,14,244,332,172,260,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-3,7,TRUE,NONE,4e-06,0.002804,0.001297,0.00227,6612,FALSE,353628,11,14,11,14,244,332,148,236,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-3,8,NONE,V,4e-06,0.002937,0.000235,0.0,4124,FALSE,1,11,14,11,14,244,332,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Peterson-COL-3,9,NONE,V,4e-06,0.002826,0.000291,0.0,4108,FALSE,1,11,14,11,14,244,332,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Peterson-COL-3,10,NONE,V,5e-06,0.002258,0.001687,0.0,4984,FALSE,918572,11,14,11,14,244,332,172,260,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-3,11,TRUE,NONE,4e-06,0.002699,0.001336,1.02663,6812,FALSE,98668,11,14,11,14,244,332,100,188,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-3,12,NONE,V,5e-06,0.002704,0.000332,0.0,4108,FALSE,1,11,14,11,14,244,332,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Peterson-COL-3,13,TRUE,NONE,4e-06,0.002968,0.002304,0.0,4664,TRUE,122482,11,14,11,14,244,332,112,200,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-3,14,FALSE,NONE,5e-06,0.002941,0.001607,0.002275,6612,FALSE,353628,11,14,11,14,244,332,148,236,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-3,15,FALSE,NONE,4e-06,0.002667,0.001564,0.002578,6648,FALSE,451736,11,14,11,14,244,332,160,248,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-3,16,TRUE,NONE,5e-06,0.002241,0.001948,0.0,4932,TRUE,1578082,11,14,11,14,244,332,184,272,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-4,1,NONE,V,4e-06,0.005375,0.000496,0.0,4088,FALSE,1,11,14,11,14,480,690,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Peterson-COL-4,2,FALSE,NONE,5e-06,0.004756,0.003446,0.0,5928,TRUE,0,11,14,11,14,480,690,340,550,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-4,3,TRUE,NONE,7e-06,0.00447,0.003174,58.5568,64288,FALSE,4213200,11,14,11,14,480,690,165,375,0,375,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-4,4,TRUE,NONE,4e-06,0.005371,0.004603,0.002957,7084,FALSE,0,11,14,11,14,480,690,200,410,0,280,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-4,5,FALSE,NONE,4e-06,0.005574,0.003827,0.002287,6828,FALSE,0,11,14,11,14,480,690,400,610,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-4,6,TRUE,NONE,4e-06,0.005601,0.003866,0.003181,7084,FALSE,0,11,14,11,14,480,690,200,410,0,280,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-4,7,TRUE,NONE,4e-06,0.005591,0.004096,0.0,5616,TRUE,0,11,14,11,14,480,690,340,550,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-4,8,TRUE,NONE,6e-06,0.004549,0.003151,0.002938,7084,FALSE,0,11,14,11,14,480,690,200,410,0,280,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-4,9,NONE,NONE,4e-06,0.004906,0.004314,0.0,51144,FALSE,0,11,14,11,14,480,690,440,650,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-4,10,NONE,NONE,4e-06,0.005343,0.004096,0.0,45872,FALSE,0,11,14,11,14,480,690,400,610,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-4,11,NONE,V,4e-06,0.00552,0.003602,0.0,5224,FALSE,4213200,11,14,11,14,480,690,165,375,0,375,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-4,12,TRUE,NONE,5e-06,0.004493,0.003197,0.0,4804,TRUE,4148780,11,14,11,14,480,690,160,370,0,400,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-4,13,TRUE,NONE,4e-06,0.005284,0.004116,0.003228,7744,FALSE,0,11,14,11,14,480,690,345,555,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-4,14,FALSE,NONE,5e-06,0.004491,0.00338,59.6687,64232,FALSE,4213200,11,14,11,14,480,690,165,375,0,375,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-4,15,FALSE,NONE,5e-06,0.004487,0.003422,0.0,6084,TRUE,0,11,14,11,14,480,690,400,610,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-4,16,FALSE,NONE,4e-06,0.005797,0.003051,0.002961,7284,FALSE,0,11,14,11,14,480,690,480,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-5,1,TRUE,NONE,5e-06,0.007858,0.006634,0.0,7432,TRUE,0,11,14,11,14,834,1242,648,1056,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-5,2,NONE,V,6e-06,0.008396,0.000777,0.0,4080,FALSE,1,11,14,11,14,834,1242,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Peterson-COL-5,3,NONE,NONE,4e-06,0.009668,0.007442,0.0,60848,FALSE,0,11,14,11,14,834,1242,684,1092,0,150,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-5,4,FALSE,NONE,4e-06,0.008096,0.007107,0.0,6332,TRUE,0,11,14,11,14,834,1242,324,732,0,510,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-5,5,TRUE,NONE,4e-06,0.01016,0.006888,0.002663,8060,FALSE,0,11,14,11,14,834,1242,624,1032,0,360,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-5,6,NONE,NONE,5e-06,0.010018,0.008177,0.0,29688,FALSE,0,11,14,11,14,834,1242,654,1062,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-5,7,FALSE,NONE,4e-06,0.009682,0.007895,0.028938,8616,FALSE,0,11,14,11,14,834,1242,768,1176,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-5,8,NONE,V,6e-06,0.007811,0.000776,0.0,4268,FALSE,1,11,14,11,14,834,1242,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Peterson-COL-5,9,TRUE,NONE,5e-06,0.009737,0.007577,0.003885,8448,FALSE,0,11,14,11,14,834,1242,600,1008,0,390,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-5,10,FALSE,NONE,5e-06,0.010902,0.007483,0.0,6740,TRUE,0,11,14,11,14,834,1242,474,882,0,510,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-5,11,NONE,NONE,4e-06,0.009911,0.007199,0.0,103284,FALSE,0,11,14,11,14,834,1242,270,678,0,684,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-5,12,TRUE,NONE,5e-06,0.008309,0.006258,0.003903,8308,FALSE,0,11,14,11,14,834,1242,834,1242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-5,13,TRUE,NONE,5e-06,0.009536,0.008974,0.002494,8096,FALSE,0,11,14,11,14,834,1242,630,1038,0,360,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-5,14,FALSE,NONE,5e-06,0.008162,0.007346,0.002607,8076,FALSE,0,11,14,11,14,834,1242,624,1032,0,360,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-5,15,TRUE,NONE,5e-06,0.008085,0.008626,0.023077,8772,FALSE,0,11,14,11,14,834,1242,684,1092,0,150,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-5,16,NONE,NONE,6e-06,0.00804,0.007725,0.0,32200,FALSE,0,11,14,11,14,834,1242,810,1218,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-6,1,TRUE,NONE,5e-06,0.012921,0.012992,0.0044,8460,FALSE,0,11,14,11,14,1330,2030,658,1358,0,924,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-6,2,TRUE,NONE,4e-06,0.013013,0.016436,0.0,7452,TRUE,0,11,14,11,14,1330,2030,413,1113,0,1176,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-6,3,TRUE,NONE,4e-06,0.015908,0.013191,0.0,8564,TRUE,0,11,14,11,14,1330,2030,700,1400,0,630,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-6,4,TRUE,NONE,5e-06,0.01295,0.013708,0.0,10408,TRUE,0,11,14,11,14,1330,2030,1330,2030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-6,5,TRUE,NONE,4e-06,0.016095,0.017692,0.0,9396,TRUE,0,11,14,11,14,1330,2030,994,1694,0,588,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-6,6,TRUE,NONE,4e-06,0.01623,0.013621,0.003156,8480,FALSE,0,11,14,11,14,1330,2030,665,1365,0,924,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-6,7,TRUE,NONE,5e-06,0.012764,0.013334,0.003278,9644,FALSE,0,11,14,11,14,1330,2030,1078,1778,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-6,8,TRUE,NONE,4e-06,0.015794,0.016969,1.46642,10224,FALSE,0,11,14,11,14,1330,2030,1078,1778,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-6,9,TRUE,NONE,5e-06,0.023681,0.016984,0.0,8776,TRUE,0,11,14,11,14,1330,2030,784,1484,0,546,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-6,10,TRUE,NONE,5e-06,0.013453,0.014674,0.0,7960,TRUE,0,11,14,11,14,1330,2030,490,1190,0,840,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-6,11,FALSE,NONE,6e-06,0.012715,0.015741,0.0,7428,TRUE,0,11,14,11,14,1330,2030,406,1106,0,1176,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-6,12,FALSE,NONE,5e-06,0.015948,0.012212,1.31301,10408,FALSE,0,11,14,11,14,1330,2030,1330,2030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-6,13,TRUE,NONE,4e-06,0.013329,0.013178,0.00307,9372,FALSE,0,11,14,11,14,1330,2030,994,1694,0,588,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-6,14,TRUE,NONE,4e-06,0.017919,0.016873,0.0,7428,TRUE,0,11,14,11,14,1330,2030,406,1106,0,1176,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-6,15,TRUE,NONE,4e-06,0.013045,0.014422,0.003033,9656,FALSE,0,11,14,11,14,1330,2030,784,1484,0,546,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-6,16,FALSE,NONE,6e-06,0.01316,0.014023,0.0,7832,TRUE,0,11,14,11,14,1330,2030,441,1141,0,931,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-7,1,TRUE,NONE,4e-06,0.019458,0.027051,0.010858,13544,FALSE,0,11,14,11,14,1992,3096,1600,2704,0,392,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-7,2,FALSE,NONE,5e-06,0.020784,0.024478,0.0,14596,TRUE,0,11,14,11,14,1992,3096,1936,3040,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-7,3,TRUE,NONE,4e-06,0.019663,0.024301,0.003158,10980,FALSE,0,11,14,11,14,1992,3096,992,2096,0,1400,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-7,4,FALSE,NONE,5e-06,0.019973,0.023911,1.1728,11708,FALSE,0,11,14,11,14,1992,3096,1096,2200,0,896,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-7,5,TRUE,NONE,4e-06,0.020179,0.027064,0.0,9332,TRUE,0,11,14,11,14,1992,3096,600,1704,0,1792,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-7,6,TRUE,NONE,4e-06,0.028788,0.028276,0.007171,14600,FALSE,0,11,14,11,14,1992,3096,1944,3048,0,384,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-7,7,FALSE,NONE,6e-06,0.019556,0.021947,0.028809,13280,FALSE,0,11,14,11,14,1992,3096,1544,2648,0,448,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-7,8,TRUE,NONE,4e-06,0.020261,0.027173,0.0,13280,TRUE,0,11,14,11,14,1992,3096,1544,2648,0,448,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-7,9,TRUE,NONE,4e-06,0.020113,0.026589,0.002865,9416,FALSE,0,11,14,11,14,1992,3096,640,1744,0,1408,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-7,10,TRUE,NONE,5e-06,0.020367,0.028261,0.005415,14336,FALSE,0,11,14,11,14,1992,3096,1880,2984,0,504,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-7,11,TRUE,NONE,5e-06,0.019856,0.026916,0.0,9336,TRUE,0,11,14,11,14,1992,3096,600,1704,0,1792,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-7,12,FALSE,NONE,4e-06,0.02019,0.020061,0.005993,14864,FALSE,0,11,14,11,14,1992,3096,1992,3096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-7,13,NONE,V,4e-06,0.019695,0.00204,0.0,4076,FALSE,1,11,14,11,14,1992,3096,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Peterson-COL-7,14,TRUE,NONE,4e-06,0.020506,0.028589,0.0,11704,TRUE,0,11,14,11,14,1992,3096,1104,2208,0,1224,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-7,15,FALSE,NONE,4e-06,0.0257,0.026909,0.0,9440,TRUE,0,11,14,11,14,1992,3096,648,1752,0,1344,0,0,0,0,0,0,0,0,0,0,0,0,0
Peterson-COL-7,16,TRUE,NONE,4e-06,0.01998,0.024168,0.0,13540,TRUE,0,11,14,11,14,1992,3096,1600,2704,0,392,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000005,1,FALSE,NONE,1.1e-05,0.000275,0.000142,0.00273,5988,FALSE,243,5,5,5,5,25,25,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000005,2,TRUE,NONE,1e-05,0.000228,0.000178,0.002499,5724,FALSE,243,5,5,5,5,25,25,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000005,3,FALSE,NONE,1.1e-05,0.000263,0.000166,0.002134,5724,FALSE,243,5,5,5,5,25,25,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000005,4,FALSE,NONE,1.1e-05,0.000235,5e-05,0.0,0,TRUE,1,5,5,5,5,25,25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Philosophers-COL-000005,5,TRUE,NONE,1.4e-05,0.000274,0.000161,0.002511,5724,FALSE,243,5,5,5,5,25,25,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000005,6,FALSE,NONE,1e-05,0.000234,0.000111,0.0,0,TRUE,1,5,5,5,5,25,25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Philosophers-COL-000005,7,TRUE,NONE,1.1e-05,0.000269,5.1e-05,0.0,0,TRUE,1,5,5,5,5,25,25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Philosophers-COL-000005,8,FALSE,NONE,1e-05,0.000211,0.000165,0.002657,5988,FALSE,243,5,5,5,5,25,25,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000005,9,NONE,V,1.2e-05,0.000293,6.7e-05,0.0,4076,FALSE,1,5,5,5,5,25,25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Philosophers-COL-000005,10,FALSE,NONE,1.2e-05,0.000229,6.2e-05,0.0,0,TRUE,1,5,5,5,5,25,25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Philosophers-COL-000005,11,FALSE,NONE,1.2e-05,0.000291,0.000163,0.002781,5724,FALSE,243,5,5,5,5,25,25,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000005,12,FALSE,NONE,1.1e-05,0.000248,0.000106,0.0,4120,TRUE,243,5,5,5,5,25,25,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000005,13,FALSE,NONE,1e-05,0.000219,4.6e-05,0.0,0,TRUE,1,5,5,5,5,25,25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Philosophers-COL-000005,14,TRUE,NONE,1e-05,0.000219,9e-05,0.0,0,TRUE,1,5,5,5,5,25,25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Philosophers-COL-000005,15,FALSE,NONE,1.3e-05,0.000291,7.3e-05,0.0,0,TRUE,1,5,5,5,5,25,25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Philosophers-COL-000005,16,FALSE,NONE,1e-05,0.000251,0.0001,0.003238,5988,FALSE,243,5,5,5,5,25,25,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000010,1,TRUE,NONE,1e-05,0.000348,0.000227,0.002696,5952,FALSE,59049,5,5,5,5,50,50,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000010,2,FALSE,NONE,1e-05,0.000354,0.000163,0.002504,5952,FALSE,59049,5,5,5,5,50,50,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000010,3,FALSE,NONE,1e-05,0.000446,0.000371,0.003143,5952,FALSE,15127,5,5,5,5,50,50,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000010,4,TRUE,NONE,1.1e-05,0.00043,0.000222,0.0,4168,TRUE,59049,5,5,5,5,50,50,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000010,5,FALSE,NONE,8e-06,0.000374,0.000249,0.003586,5952,FALSE,59049,5,5,5,5,50,50,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000010,6,FALSE,NONE,8e-06,0.000305,0.000169,0.002293,5952,FALSE,59049,5,5,5,5,50,50,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000010,7,FALSE,NONE,1.2e-05,0.00039,0.000168,0.002322,5952,FALSE,59049,5,5,5,5,50,50,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000010,8,FALSE,NONE,9e-06,0.000351,0.000313,0.002348,5952,FALSE,15127,5,5,5,5,50,50,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000010,9,FALSE,NONE,1e-05,0.000341,0.000175,0.003028,5952,FALSE,59049,5,5,5,5,50,50,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000010,10,TRUE,NONE,1.1e-05,0.000349,0.000188,0.002809,5952,FALSE,59049,5,5,5,5,50,50,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000010,11,NONE,V,9e-06,0.000368,7.4e-05,0.0,4112,FALSE,1,5,5,5,5,50,50,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Philosophers-COL-000010,12,FALSE,NONE,1.3e-05,0.000552,0.000167,0.002262,5952,FALSE,59049,5,5,5,5,50,50,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000010,13,TRUE,NONE,1.1e-05,0.000355,0.000188,0.002544,5952,FALSE,59049,5,5,5,5,50,50,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000010,14,NONE,V,1e-05,0.000363,7.3e-05,0.0,4084,FALSE,1,5,5,5,5,50,50,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Philosophers-COL-000010,15,NONE,V,1e-05,0.000366,8.9e-05,0.0,4080,FALSE,1,5,5,5,5,50,50,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Philosophers-COL-000010,16,TRUE,NONE,8e-06,0.000343,0.000209,0.002702,5952,FALSE,59049,5,5,5,5,50,50,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000020,1,NONE,V,9e-06,0.00069,0.000106,0.0,4140,FALSE,1,5,5,5,5,100,100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Philosophers-COL-000020,2,FALSE,NONE,1.1e-05,0.000632,0.000285,0.0032,6252,FALSE,0,5,5,5,5,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000020,3,FALSE,NONE,1.1e-05,0.000668,0.000308,0.003396,6252,FALSE,0,5,5,5,5,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000020,4,FALSE,NONE,7e-06,0.000628,0.00026,0.003987,6252,FALSE,0,5,5,5,5,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000020,5,TRUE,NONE,1.4e-05,0.000765,0.000358,0.003924,6248,FALSE,0,5,5,5,5,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000020,6,FALSE,NONE,7e-06,0.000625,0.000319,0.002971,6252,FALSE,0,5,5,5,5,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000020,7,FALSE,NONE,1.2e-05,0.000776,0.000462,0.004532,6252,FALSE,0,5,5,5,5,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philosophers-COL-000020,8,FALSE,NONE,8e-06,0.000567,0.000271,0.003338,6252,FALSE,0,5,5,5,5,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
