model name,query index,answer,crash,colored reduce time,unfold time,reduce time,verification time,verification memory,solved by query simplification,state space size,original place count,original transition count,colored reduce place count,colored reduce transition count,unfolded place count,unfolded transition count,reduced place count,reduced transition count,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule 0,rule 1,rule 2,rule 3,rule 4,rule 5
Sudoku-COL-AN13,7,TRUE,NONE,2.2e-05,0.018769,0.002456,0.0,19684,TRUE,0,4,1,4,1,508,2197,508,2197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN13,8,FALSE,NONE,2.1e-05,0.012613,0.000309,0.0,20672,TRUE,0,4,1,3,1,507,2197,507,2197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-AN13,9,TRUE,NONE,1.8e-05,0.018653,0.000316,0.0,22180,TRUE,0,4,1,4,1,508,2197,508,2197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN13,10,TRUE,NONE,1.7e-05,0.018552,0.000403,0.054257,153516,FALSE,0,4,1,4,1,508,2197,508,2197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN13,11,NONE,NONE,3.9e-05,0.013247,0.001832,0.0,188764,FALSE,0,4,1,3,1,507,2197,507,2197,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN13,12,FALSE,NONE,2e-05,0.020456,0.001742,0.0,0,TRUE,1,4,1,4,1,508,2197,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN13,13,TRUE,NONE,2.6e-05,0.013803,0.000286,0.0,18548,TRUE,0,4,1,3,1,507,2197,507,2197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-AN13,14,FALSE,NONE,3.1e-05,0.012874,0.000343,0.0,18548,TRUE,0,4,1,3,1,507,2197,507,2197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-AN13,15,TRUE,NONE,2.7e-05,0.019542,0.00221,0.215706,152852,FALSE,0,4,1,4,1,508,2197,508,2197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN13,16,NONE,NONE,2.9e-05,0.01311,0.000329,0.0,189652,FALSE,0,4,1,3,1,507,2197,507,2197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-AN14,1,FALSE,NONE,1.9e-05,0.025615,0.000558,0.348051,155000,FALSE,0,4,1,4,1,589,2744,589,2744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN14,2,FALSE,NONE,2.6e-05,0.020937,0.000418,0.08192,154788,FALSE,0,4,1,4,1,589,2744,589,2744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN14,3,FALSE,NONE,2.6e-05,0.023483,0.002719,0.0,0,TRUE,1,4,1,4,1,589,2744,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN14,4,FALSE,NONE,1.8e-05,0.025642,0.000485,0.0,21068,TRUE,0,4,1,4,1,589,2744,589,2744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN14,5,FALSE,NONE,2.1e-05,0.022703,0.000444,0.471272,155180,FALSE,0,4,1,4,1,589,2744,589,2744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN14,6,TRUE,NONE,1.9e-05,0.021943,0.00046,0.0,21064,TRUE,0,4,1,4,1,589,2744,589,2744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN14,7,NONE,NONE,2.5e-05,0.021839,0.002816,0.0,228008,FALSE,0,4,1,4,1,589,2744,589,2744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN14,8,TRUE,NONE,3.5e-05,0.015604,0.002694,0.0,20352,TRUE,0,4,1,3,1,588,2744,588,2744,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN14,9,TRUE,NONE,2e-05,0.023713,0.002921,0.0,21068,TRUE,0,4,1,4,1,589,2744,589,2744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN14,10,TRUE,NONE,2.6e-05,0.015035,0.000332,4.23495,154388,FALSE,0,4,1,3,1,588,2744,588,2744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-AN14,11,FALSE,NONE,3e-05,0.016332,0.001287,0.0,0,TRUE,1,4,1,3,1,588,2744,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
Sudoku-COL-AN14,12,FALSE,NONE,3.5e-05,0.015742,0.0027,0.076718,154556,FALSE,0,4,1,3,1,588,2744,588,2744,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN14,13,TRUE,NONE,2.6e-05,0.014613,0.000458,0.0,22484,TRUE,0,4,1,3,1,588,2744,588,2744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-AN14,14,FALSE,NONE,3.1e-05,0.016166,0.001333,0.0,0,TRUE,1,4,1,3,1,588,2744,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
Sudoku-COL-AN14,15,TRUE,NONE,2.2e-05,0.022484,0.000406,0.240815,154268,FALSE,0,4,1,4,1,589,2744,589,2744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN14,16,NONE,NONE,3.6e-05,0.01611,0.002862,0.0,189572,FALSE,0,4,1,3,1,588,2744,588,2744,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN15,1,FALSE,NONE,3.6e-05,0.028346,0.000564,0.097746,156644,FALSE,0,4,1,4,1,676,3375,676,3375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN15,2,FALSE,NONE,1.9e-05,0.031045,0.000595,0.111498,156468,FALSE,0,4,1,4,1,676,3375,676,3375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN15,3,TRUE,NONE,1.9e-05,0.031054,0.000525,0.0,24244,TRUE,0,4,1,4,1,676,3375,676,3375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN15,4,TRUE,NONE,1.8e-05,0.02704,0.000569,0.0,22612,TRUE,0,4,1,4,1,676,3375,676,3375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN15,5,TRUE,NONE,1.8e-05,0.030685,0.00054,0.0,22616,TRUE,0,4,1,4,1,676,3375,676,3375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN15,6,NONE,NONE,4.1e-05,0.018673,0.003706,0.0,80280,FALSE,0,4,1,3,1,675,3375,675,3375,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN15,7,TRUE,NONE,1.8e-05,0.02597,0.000495,0.0,22604,TRUE,0,4,1,4,1,676,3375,676,3375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN15,8,TRUE,NONE,3.7e-05,0.020522,0.003567,0.0,21732,TRUE,0,4,1,3,1,675,3375,675,3375,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN15,9,FALSE,NONE,2.3e-05,0.027495,0.003446,0.0,0,TRUE,1,4,1,4,1,676,3375,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN15,10,TRUE,NONE,1.8e-05,0.026651,0.000504,0.0,22604,TRUE,0,4,1,4,1,676,3375,676,3375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN15,11,FALSE,NONE,2.8e-05,0.017823,0.001616,0.0,0,TRUE,1,4,1,3,1,675,3375,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
Sudoku-COL-AN15,12,TRUE,NONE,2.5e-05,0.024964,0.00344,0.0,22608,TRUE,0,4,1,4,1,676,3375,676,3375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN15,13,TRUE,NONE,1.9e-05,0.027603,0.000541,0.0,25120,TRUE,0,4,1,4,1,676,3375,676,3375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN15,14,TRUE,NONE,2.6e-05,0.015675,0.003483,0.0,21732,TRUE,0,4,1,3,1,675,3375,675,3375,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN15,15,NONE,NONE,2.1e-05,0.024628,0.000414,0.0,309732,FALSE,0,4,1,4,1,676,3375,676,3375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN15,16,FALSE,NONE,2.5e-05,0.025132,0.000531,0.305203,156640,FALSE,0,4,1,4,1,676,3375,676,3375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN16,1,TRUE,NONE,2.6e-05,0.022532,0.000611,0.0,23324,TRUE,0,4,1,3,1,768,4096,768,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-AN16,2,TRUE,NONE,2e-05,0.038383,0.005947,0.0,24444,TRUE,0,4,1,4,1,769,4096,769,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN16,3,TRUE,NONE,3.1e-05,0.022666,0.005985,0.0,23316,TRUE,0,4,1,3,1,768,4096,768,4096,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN16,4,FALSE,NONE,1.8e-05,0.037887,0.005719,5.57831,237828,FALSE,0,4,1,4,1,769,4096,769,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN16,5,FALSE,NONE,1.5e-05,0.030634,0.000688,0.228997,158984,FALSE,0,4,1,4,1,769,4096,769,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN16,6,TRUE,NONE,1.6e-05,0.034853,0.000738,0.0,26748,TRUE,0,4,1,4,1,769,4096,769,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN16,7,TRUE,NONE,2.8e-05,0.021085,0.000584,0.0,23320,TRUE,0,4,1,3,1,768,4096,768,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-AN16,8,TRUE,NONE,2.8e-05,0.021898,0.000645,0.0,23316,TRUE,0,4,1,3,1,768,4096,768,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-AN16,9,FALSE,NONE,2.8e-05,0.021763,0.000492,0.054944,156844,FALSE,0,4,1,3,1,768,4096,768,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-AN16,10,NONE,NONE,2.4e-05,0.030556,0.004839,0.0,166408,FALSE,0,4,1,4,1,769,4096,769,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN16,11,TRUE,NONE,3.5e-05,0.02194,0.000475,0.0,25068,TRUE,0,4,1,3,1,768,4096,768,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-AN16,12,TRUE,NONE,2e-05,0.031379,0.000619,0.0,24448,TRUE,0,4,1,4,1,769,4096,769,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN16,13,FALSE,NONE,3.2e-05,0.022226,0.000565,0.0,23316,TRUE,0,4,1,3,1,768,4096,768,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-AN16,14,TRUE,NONE,3.4e-05,0.020705,0.000581,0.0,25144,TRUE,0,4,1,3,1,768,4096,768,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-AN16,15,FALSE,NONE,3e-05,0.029318,0.004535,0.0,0,TRUE,1,4,1,4,1,769,4096,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN16,16,NONE,NONE,2.5e-05,0.029821,0.000559,0.0,374812,FALSE,0,4,1,4,1,769,4096,769,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN01,1,FALSE,NONE,2.6e-05,7.6e-05,3.2e-05,0.0,14096,TRUE,2,5,1,4,1,4,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-BN01,2,FALSE,NONE,2e-05,7.7e-05,3.5e-05,0.08985,148348,FALSE,2,5,1,5,1,5,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN01,3,FALSE,NONE,4e-05,9.8e-05,3.2e-05,0.0,13752,TRUE,2,5,1,4,1,4,1,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-BN01,4,FALSE,NONE,2.9e-05,9e-05,3.1e-05,0.0,13752,TRUE,2,5,1,4,1,4,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-BN01,5,FALSE,NONE,2.1e-05,9.6e-05,2.4e-05,0.063429,147384,FALSE,2,5,1,5,1,5,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN01,6,FALSE,NONE,2.7e-05,8.3e-05,3e-05,0.0,13752,TRUE,2,5,1,4,1,4,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-BN01,7,TRUE,NONE,2.2e-05,0.000109,3.2e-05,0.05632,147516,FALSE,2,5,1,5,1,5,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN01,8,FALSE,NONE,2e-05,6.1e-05,3.2e-05,0.056191,147816,FALSE,2,5,1,4,1,4,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-BN01,9,TRUE,NONE,2.2e-05,6.4e-05,2.5e-05,0.0,13752,TRUE,2,5,1,4,1,4,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-BN01,10,FALSE,NONE,1.8e-05,8.9e-05,2.8e-05,0.0,0,TRUE,1,5,1,5,1,5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-BN01,11,TRUE,NONE,1.5e-05,7.4e-05,2.3e-05,0.05475,147448,FALSE,2,5,1,5,1,5,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN01,12,FALSE,NONE,1.9e-05,9.3e-05,3.5e-05,0.0,0,TRUE,1,5,1,5,1,5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-BN01,13,TRUE,NONE,1.7e-05,5.6e-05,3.3e-05,0.0,13756,TRUE,2,5,1,4,1,4,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-BN01,14,TRUE,NONE,2.8e-05,7e-05,3.2e-05,0.0,13752,TRUE,2,5,1,4,1,4,1,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-BN01,15,TRUE,NONE,1.4e-05,7.8e-05,2.2e-05,0.0,13764,TRUE,2,5,1,5,1,5,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN01,16,TRUE,NONE,1.9e-05,9e-05,3e-05,0.056496,147476,FALSE,2,5,1,5,1,5,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN04,1,FALSE,NONE,2.1e-05,0.000732,4.4e-05,0.0,14404,TRUE,0,5,1,4,1,64,64,64,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-BN04,2,FALSE,NONE,2e-05,0.001017,5.6e-05,0.206969,147820,FALSE,0,5,1,5,1,65,64,65,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN04,3,TRUE,NONE,2.3e-05,0.000744,6.3e-05,0.0,14084,TRUE,0,5,1,4,1,64,64,64,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-BN04,4,FALSE,NONE,2.4e-05,0.000729,0.000112,0.0,0,TRUE,1,5,1,4,1,64,64,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
Sudoku-COL-BN04,5,FALSE,NONE,2.4e-05,0.00108,0.000119,0.003687,16400,FALSE,0,5,1,5,1,65,64,65,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN04,6,FALSE,NONE,1.4e-05,0.001042,6.9e-05,0.056328,147832,FALSE,0,5,1,5,1,65,64,65,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN04,7,FALSE,NONE,1.9e-05,0.001291,5.7e-05,0.05543,147804,FALSE,0,5,1,5,1,65,64,65,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN04,8,FALSE,NONE,2.1e-05,0.00076,5.9e-05,0.053598,148544,FALSE,0,5,1,4,1,64,64,64,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-BN04,9,FALSE,NONE,3.6e-05,0.001193,0.000132,0.056193,147756,FALSE,0,5,1,4,1,64,64,64,64,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-BN04,10,FALSE,NONE,2.1e-05,0.001364,7.4e-05,0.0032,16400,FALSE,0,5,1,5,1,65,64,65,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN04,11,TRUE,NONE,1.7e-05,0.001205,6.4e-05,0.0,14020,TRUE,0,5,1,5,1,65,64,65,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN04,12,TRUE,NONE,2.1e-05,0.001247,0.000177,0.0,14016,TRUE,0,5,1,5,1,65,64,65,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN04,13,TRUE,NONE,2.8e-05,0.000954,0.00014,0.0,14068,TRUE,0,5,1,4,1,64,64,64,64,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-BN04,14,TRUE,NONE,2.1e-05,0.001204,0.000144,0.0,14008,TRUE,0,5,1,5,1,65,64,65,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN04,15,TRUE,NONE,2.9e-05,0.00119,6.8e-05,0.0,14084,TRUE,0,5,1,4,1,64,64,64,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-BN04,16,FALSE,NONE,2.5e-05,0.001593,7.4e-05,0.0,14020,TRUE,0,5,1,5,1,65,64,65,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN09,1,TRUE,NONE,2.9e-05,0.015604,0.000742,0.0,14780,TRUE,0,5,1,4,1,324,729,324,729,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-BN09,2,FALSE,NONE,2.4e-05,0.018492,0.0008,0.103278,150548,FALSE,0,5,1,5,1,325,729,325,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN09,3,TRUE,NONE,2.3e-05,0.016183,0.000217,0.0,16392,TRUE,0,5,1,4,1,324,729,324,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-BN09,4,NONE,NONE,2.2e-05,0.014845,0.000202,0.0,213068,FALSE,0,5,1,4,1,324,729,324,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-BN09,5,FALSE,NONE,1.7e-05,0.016715,0.000165,0.058745,149060,FALSE,0,5,1,5,1,325,729,325,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN09,6,FALSE,NONE,1.6e-05,0.016941,0.000154,0.063633,148660,FALSE,0,5,1,5,1,325,729,325,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN09,7,TRUE,NONE,2.6e-05,0.015917,0.000711,0.0,14968,TRUE,0,5,1,5,1,325,729,325,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN09,8,NONE,NONE,2e-05,0.014491,0.000164,0.0,210168,FALSE,0,5,1,4,1,324,729,324,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-BN09,9,FALSE,NONE,1.8e-05,0.015773,0.000657,0.052195,148988,FALSE,0,5,1,5,1,325,729,325,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN09,10,FALSE,NONE,2.7e-05,0.013685,0.000148,0.048789,148736,FALSE,0,5,1,4,1,324,729,324,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-BN09,11,TRUE,NONE,2.1e-05,0.014244,0.000161,0.0,14968,TRUE,0,5,1,5,1,325,729,325,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN09,12,FALSE,NONE,2.5e-05,0.014942,0.000623,0.0,14772,TRUE,0,5,1,4,1,324,729,324,729,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-BN09,13,NONE,NONE,1.7e-05,0.015856,0.000648,0.0,322384,FALSE,0,5,1,5,1,325,729,325,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN09,14,TRUE,NONE,2e-05,0.014384,0.000187,0.0,14776,TRUE,0,5,1,4,1,324,729,324,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-BN09,15,TRUE,NONE,1.6e-05,0.014495,0.00029,0.0,14968,TRUE,0,5,1,5,1,325,729,325,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN09,16,TRUE,NONE,2.1e-05,0.014788,0.000213,0.0,14780,TRUE,0,5,1,4,1,324,729,324,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-BN16,1,TRUE,NONE,4.1e-05,0.212997,0.004826,0.0,20448,TRUE,0,5,1,4,1,1024,4096,1024,4096,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-BN16,2,FALSE,NONE,1.9e-05,0.20561,0.00078,0.440874,157420,FALSE,0,5,1,5,1,1025,4096,1025,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN16,3,TRUE,NONE,2.5e-05,0.195047,0.000767,0.094403,159784,FALSE,0,5,1,4,1,1024,4096,1024,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-BN16,4,FALSE,NONE,2.3e-05,0.194403,0.000654,0.42211,159416,FALSE,0,5,1,4,1,1024,4096,1024,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-BN16,5,TRUE,NONE,2.5e-05,0.241325,0.000914,0.0,26444,TRUE,0,5,1,5,1,1025,4096,1025,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN16,6,FALSE,NONE,3.4e-05,0.198662,0.002432,0.0,0,TRUE,1,5,1,4,1,1024,4096,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
Sudoku-COL-BN16,7,TRUE,NONE,1.6e-05,0.209737,0.000774,0.059003,158720,FALSE,0,5,1,5,1,1025,4096,1025,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN16,8,TRUE,NONE,2.9e-05,0.188989,0.000781,0.0,19620,TRUE,0,5,1,4,1,1024,4096,1024,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-BN16,9,FALSE,NONE,2.9e-05,0.171248,0.000705,0.055666,159472,FALSE,0,5,1,4,1,1024,4096,1024,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-BN16,10,FALSE,NONE,3e-05,0.187854,0.004647,4.73514,73208,FALSE,0,5,1,4,1,1024,4096,1024,4096,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-BN16,11,FALSE,NONE,2.2e-05,0.189768,0.00508,0.0,0,TRUE,1,5,1,5,1,1025,4096,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-BN16,12,TRUE,NONE,2.9e-05,0.191739,0.000826,0.0,21020,TRUE,0,5,1,4,1,1024,4096,1024,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-BN16,13,TRUE,NONE,2.5e-05,0.159104,0.000793,0.0,20104,TRUE,0,5,1,4,1,1024,4096,1024,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-BN16,14,TRUE,NONE,2.6e-05,0.166534,0.000682,0.0,26288,TRUE,0,5,1,4,1,1024,4096,1024,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-BN16,15,FALSE,NONE,2.3e-05,0.181018,0.000686,0.0,19684,TRUE,0,5,1,4,1,1024,4096,1024,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Sudoku-COL-BN16,16,TRUE,NONE,1.9e-05,0.177758,0.000761,0.0,24800,TRUE,0,5,1,5,1,1025,4096,1025,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-005,1,FALSE,NONE,2e-05,0.001116,0.000163,0.0,14052,TRUE,166,1,2,1,2,36,156,36,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-005,2,TRUE,NONE,1.3e-05,0.001379,7.8e-05,0.0,14304,TRUE,166,1,2,1,2,36,156,36,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-005,3,FALSE,NONE,1e-05,0.001337,6.2e-05,0.0,14064,TRUE,166,1,2,1,2,36,156,36,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-005,4,TRUE,NONE,1.6e-05,0.001091,8.3e-05,0.0,14304,TRUE,166,1,2,1,2,36,156,36,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-005,5,FALSE,NONE,1.2e-05,0.001316,5.1e-05,0.0,14304,TRUE,166,1,2,1,2,36,156,36,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-005,6,TRUE,NONE,1.5e-05,0.001092,7.9e-05,0.0,14300,TRUE,166,1,2,1,2,36,156,36,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-005,7,TRUE,NONE,1.5e-05,0.001193,4.8e-05,0.0,14048,TRUE,166,1,2,1,2,36,156,36,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-005,8,TRUE,NONE,1.3e-05,0.001085,5.8e-05,0.0,14060,TRUE,166,1,2,1,2,36,156,36,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-005,9,FALSE,NONE,1.4e-05,0.001302,4.8e-05,0.0,14068,TRUE,166,1,2,1,2,36,156,36,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-005,10,TRUE,NONE,1.5e-05,0.001091,6.9e-05,0.0,14300,TRUE,166,1,2,1,2,36,156,36,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-005,11,TRUE,NONE,1.2e-05,0.00143,4.3e-05,0.0,14064,TRUE,166,1,2,1,2,36,156,36,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-005,12,TRUE,NONE,1.6e-05,0.001096,6e-05,0.0,14060,TRUE,166,1,2,1,2,36,156,36,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
