model name,query index,answer,crash,colored reduce time,unfold time,reduce time,verification time,verification memory,solved by query simplification,state space size,original place count,original transition count,colored reduce place count,colored reduce transition count,unfolded place count,unfolded transition count,reduced place count,reduced transition count,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule 0,rule 1,rule 2,rule 3,rule 4,rule 5
PolyORBLF-COL-S02J06T10,11,NONE,NONE,0.000102,0.006187,0.000172,0.0,1329044,FALSE,0,81,65,81,65,844,1652,844,1652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S02J06T10,12,FALSE,NONE,0.000104,0.0063,0.00014,0.0,10820,TRUE,0,81,65,81,65,844,1652,844,1652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S02J06T10,13,FALSE,NONE,8.1e-05,0.004591,0.000193,0.0,11508,TRUE,0,81,65,81,65,844,1652,844,1652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S02J06T10,14,NONE,NONE,7.4e-05,0.007554,0.000322,0.0,1446480,FALSE,0,81,65,81,65,844,1652,842,1652,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S02J06T10,15,TRUE,NONE,9e-05,0.004656,0.000323,0.0,10388,TRUE,0,81,65,81,65,844,1652,842,1652,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S02J06T10,16,FALSE,NONE,0.000107,0.004649,0.000303,0.051384,61096,FALSE,0,81,65,81,65,844,1652,842,1652,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T06,1,FALSE,NONE,0.000267,0.003952,0.009861,0.0,9280,TRUE,0,81,65,81,65,554,1372,442,1264,0,252,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T06,2,FALSE,NONE,0.000108,0.006547,0.000195,0.0,9796,TRUE,0,81,65,81,65,554,1372,550,1372,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T06,3,TRUE,NONE,9.4e-05,0.004287,0.000206,8.64912,121968,FALSE,0,81,65,81,65,554,1372,550,1372,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T06,4,FALSE,NONE,9.5e-05,0.005438,0.000197,0.0,9800,TRUE,0,81,65,81,65,554,1372,550,1372,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T06,5,FALSE,NONE,7.6e-05,0.004562,0.000186,0.096123,62524,FALSE,0,81,65,81,65,554,1372,550,1372,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T06,6,NONE,NONE,5e-05,0.003989,0.000199,0.0,1273312,FALSE,0,81,65,81,65,554,1372,550,1372,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T06,7,TRUE,NONE,0.000264,0.005741,0.009858,0.070227,149820,FALSE,0,81,65,81,65,554,1372,388,1210,0,408,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T06,8,TRUE,NONE,0.0001,0.004078,0.000196,0.0,9796,TRUE,0,81,65,81,65,554,1372,550,1372,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T06,9,FALSE,NONE,0.000107,0.004118,0.000213,0.0,9800,TRUE,0,81,65,81,65,554,1372,550,1372,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T06,10,TRUE,NONE,9.9e-05,0.004074,0.000219,0.082625,62524,FALSE,0,81,65,81,65,554,1372,550,1372,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T06,11,NONE,NONE,5.8e-05,0.004017,0.000121,0.0,989896,FALSE,0,81,65,81,65,554,1372,554,1372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T06,12,FALSE,NONE,0.00025,0.006755,0.00665,0.0,9532,TRUE,0,81,65,81,65,554,1372,518,1336,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T06,13,TRUE,NONE,7.5e-05,0.004095,0.000219,0.0,9796,TRUE,0,81,65,81,65,554,1372,550,1372,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T06,14,TRUE,NONE,0.000102,0.003996,0.00981,0.0,9552,TRUE,0,81,65,81,65,554,1372,538,1360,0,12,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T06,15,TRUE,NONE,8.9e-05,0.004152,0.000147,0.068508,60568,FALSE,0,81,65,81,65,554,1372,554,1372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T06,16,TRUE,NONE,9.4e-05,0.006032,0.000127,0.0,9800,TRUE,0,81,65,81,65,554,1372,554,1372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T08,1,FALSE,NONE,0.000258,0.005559,0.017037,0.0,12424,TRUE,0,81,65,81,65,712,1844,692,1828,0,16,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T08,2,FALSE,NONE,0.000187,0.007006,0.011456,0.0,12424,TRUE,0,81,65,81,65,712,1844,696,1828,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T08,3,TRUE,NONE,0.000114,0.005418,0.000236,48.3246,558232,FALSE,0,81,65,81,65,712,1844,708,1844,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T08,4,FALSE,NONE,7e-05,0.006041,0.000181,0.0,12420,TRUE,0,81,65,81,65,712,1844,712,1844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T08,5,FALSE,NONE,0.00025,0.005438,0.016981,0.0,12424,TRUE,0,81,65,81,65,712,1844,684,1820,0,24,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T08,6,TRUE,NONE,0.000269,0.005468,0.016975,0.0,12424,TRUE,0,81,65,81,65,712,1844,676,1812,0,32,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T08,7,FALSE,NONE,9e-05,0.007886,0.000162,0.0,12424,TRUE,0,81,65,81,65,712,1844,712,1844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T08,8,FALSE,NONE,6.4e-05,0.006559,0.00015,0.0,12420,TRUE,0,81,65,81,65,712,1844,712,1844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T08,9,FALSE,NONE,7e-05,0.00717,0.00018,0.0,12424,TRUE,0,81,65,81,65,712,1844,712,1844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T08,10,TRUE,NONE,0.000263,0.009193,0.017056,0.0,11892,TRUE,0,81,65,81,65,712,1844,492,1628,0,664,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T08,11,NONE,V,0.000243,0.00526,0.017002,0.0,12424,FALSE,0,81,65,81,65,712,1844,668,1804,0,40,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T08,12,FALSE,NONE,9.4e-05,0.008522,0.00028,0.620692,74552,FALSE,0,81,65,81,65,712,1844,708,1844,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T08,13,FALSE,NONE,9.1e-05,0.00681,0.000156,0.0,12428,TRUE,0,81,65,81,65,712,1844,712,1844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T08,14,FALSE,NONE,0.000109,0.005412,0.000244,0.0,12420,TRUE,0,81,65,81,65,712,1844,708,1844,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T08,15,NONE,NONE,0.000269,0.005305,0.017087,0.0,1386592,FALSE,0,81,65,81,65,712,1844,516,1652,0,616,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T08,16,NONE,V,0.000104,0.008859,0.011414,0.0,12160,FALSE,0,81,65,81,65,712,1844,624,1756,0,224,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T10,1,TRUE,NONE,0.000282,0.006776,0.026283,0.0,14008,TRUE,0,81,65,81,65,870,2324,616,2074,0,760,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T10,2,TRUE,NONE,0.000256,0.008783,0.026399,0.0,13740,TRUE,0,81,65,81,65,870,2324,596,2054,0,690,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T10,3,FALSE,NONE,8.2e-05,0.00707,0.000294,0.0,14532,TRUE,0,81,65,81,65,870,2324,866,2324,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T10,4,TRUE,NONE,8.2e-05,0.006818,0.000191,0.0,14536,TRUE,0,81,65,81,65,870,2324,870,2324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T10,5,TRUE,NONE,8.3e-05,0.007255,0.000301,3.69984,23048,FALSE,0,81,65,81,65,870,2324,866,2324,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T10,6,TRUE,NONE,8.2e-05,0.006803,0.000345,0.037075,62380,FALSE,0,81,65,81,65,870,2324,866,2324,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T10,7,FALSE,NONE,0.0001,0.006798,0.00028,0.0,14536,TRUE,0,81,65,81,65,870,2324,866,2324,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T10,8,FALSE,NONE,0.000253,0.006762,0.026261,0.0,14536,TRUE,0,81,65,81,65,870,2324,796,2254,0,260,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T10,9,TRUE,NONE,0.000215,0.007872,0.026289,0.135637,63860,FALSE,0,81,65,81,65,870,2324,606,2064,0,770,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T10,10,FALSE,NONE,9.3e-05,0.006782,0.00016,0.0,14532,TRUE,0,81,65,81,65,870,2324,870,2324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T10,11,NONE,V,9.8e-05,0.008736,0.000321,0.0,14536,FALSE,0,81,65,81,65,870,2324,866,2324,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T10,12,TRUE,NONE,8.6e-05,0.008744,0.000163,0.0,14532,TRUE,0,81,65,81,65,870,2324,870,2324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T10,13,FALSE,NONE,7.2e-05,0.006848,0.00036,0.079317,152996,FALSE,0,81,65,81,65,870,2324,866,2324,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T10,14,TRUE,NONE,0.000113,0.006834,0.00029,5.93913,334164,FALSE,0,81,65,81,65,870,2324,866,2324,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T10,15,TRUE,NONE,0.000294,0.010913,0.026257,0.238753,152680,FALSE,0,81,65,81,65,870,2324,596,2054,0,690,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J04T10,16,FALSE,NONE,9.3e-05,0.006843,0.000341,0.0,14532,TRUE,0,81,65,81,65,870,2324,866,2324,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T06,1,FALSE,NONE,7.1e-05,0.006246,0.000217,0.0,10328,TRUE,0,81,65,81,65,618,1564,614,1564,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T06,2,FALSE,NONE,0.000113,0.004432,0.000208,0.078298,61104,FALSE,0,81,65,81,65,618,1564,614,1564,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T06,3,TRUE,NONE,9.7e-05,0.00748,0.000234,0.0,10324,TRUE,0,81,65,81,65,618,1564,614,1564,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T06,4,FALSE,NONE,7.8e-05,0.004436,0.000156,0.0,10328,TRUE,0,81,65,81,65,618,1564,618,1564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T06,5,NONE,NONE,0.000244,0.004434,0.006782,0.0,754788,FALSE,0,81,65,81,65,618,1564,612,1558,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T06,6,TRUE,NONE,0.000114,0.00764,0.000209,0.0,10324,TRUE,0,81,65,81,65,618,1564,614,1564,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T06,7,FALSE,NONE,8.4e-05,0.004459,0.000238,0.0,10324,TRUE,0,81,65,81,65,618,1564,614,1564,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T06,8,TRUE,NONE,0.000113,0.004523,0.000207,0.0,10328,TRUE,0,81,65,81,65,618,1564,614,1564,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T06,9,FALSE,NONE,8.9e-05,0.004556,0.000266,0.0,10328,TRUE,0,81,65,81,65,618,1564,614,1564,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T06,10,TRUE,NONE,0.000213,0.006693,0.010139,0.0,9804,TRUE,0,81,65,81,65,618,1564,446,1396,0,594,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T06,11,TRUE,NONE,9.3e-05,0.006284,0.000206,0.373172,70976,FALSE,0,81,65,81,65,618,1564,614,1564,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T06,12,FALSE,NONE,0.00011,0.005163,0.00022,0.0,10328,TRUE,0,81,65,81,65,618,1564,614,1564,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T06,13,TRUE,NONE,0.000102,0.004555,0.000215,8.74398,120608,FALSE,0,81,65,81,65,618,1564,614,1564,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T06,14,TRUE,NONE,0.000108,0.004601,0.0002,0.050357,61208,FALSE,0,81,65,81,65,618,1564,614,1564,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T06,15,NONE,V,6.9e-05,0.006652,0.000272,0.0,10324,FALSE,0,81,65,81,65,618,1564,614,1564,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T06,16,TRUE,NONE,0.000267,0.004505,0.010154,0.0,10060,TRUE,0,81,65,81,65,618,1564,512,1462,0,414,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T08,1,TRUE,NONE,0.000116,0.008703,0.00026,0.0,13480,TRUE,0,81,65,81,65,792,2100,788,2100,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T08,2,NONE,NONE,0.000115,0.006134,0.00028,0.0,561568,FALSE,0,81,65,81,65,792,2100,788,2100,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T08,3,TRUE,NONE,0.000256,0.007511,0.017326,0.0,13480,TRUE,0,81,65,81,65,792,2100,764,2076,0,24,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T08,4,FALSE,NONE,0.000274,0.006126,0.01741,0.0,12688,TRUE,0,81,65,81,65,792,2100,548,1860,0,672,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T08,5,FALSE,NONE,7.4e-05,0.010012,0.000315,0.0,13480,TRUE,0,81,65,81,65,792,2100,788,2100,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T08,6,FALSE,NONE,0.000103,0.008058,0.00029,0.084487,152708,FALSE,0,81,65,81,65,792,2100,788,2100,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T08,7,NONE,NONE,8.2e-05,0.007038,0.000305,0.0,1343968,FALSE,0,81,65,81,65,792,2100,788,2100,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T08,8,NONE,NONE,0.000272,0.009785,0.017425,0.0,412368,FALSE,0,81,65,81,65,792,2100,684,1996,0,336,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T08,9,NONE,NONE,9.1e-05,0.007516,0.000215,0.0,550152,FALSE,0,81,65,81,65,792,2100,792,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T08,10,FALSE,NONE,0.000279,0.009742,0.01739,0.076986,152276,FALSE,0,81,65,81,65,792,2100,596,1908,0,568,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T08,11,FALSE,NONE,9.4e-05,0.006152,0.00017,0.0,13480,TRUE,0,81,65,81,65,792,2100,792,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T08,12,FALSE,NONE,9.9e-05,0.008032,0.000264,55.6401,635284,FALSE,0,81,65,81,65,792,2100,788,2100,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T08,13,FALSE,NONE,0.000104,0.008416,0.000299,0.084596,152668,FALSE,0,81,65,81,65,792,2100,788,2100,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T08,14,FALSE,NONE,0.000117,0.006243,0.00028,0.0,13480,TRUE,0,81,65,81,65,792,2100,788,2100,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T08,15,FALSE,NONE,0.000258,0.008968,0.013101,0.001892,12688,FALSE,0,81,65,81,65,792,2100,592,1900,0,704,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T08,16,TRUE,NONE,5.7e-05,0.006947,0.000168,0.052474,63420,FALSE,0,81,65,81,65,792,2100,792,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T10,1,NONE,NONE,0.00023,0.007645,0.028669,0.0,290900,FALSE,0,81,65,81,65,966,2644,842,2524,0,260,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T10,2,NONE,V,9.9e-05,0.007726,0.000342,0.0,15856,FALSE,0,81,65,81,65,966,2644,962,2644,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T10,3,FALSE,NONE,0.000111,0.007749,0.000387,0.0,15856,TRUE,0,81,65,81,65,966,2644,962,2644,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T10,4,NONE,NONE,0.000119,0.008969,0.000327,0.0,1013612,FALSE,0,81,65,81,65,966,2644,962,2644,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T10,5,FALSE,NONE,0.00011,0.009128,0.000343,0.0,15856,TRUE,0,81,65,81,65,966,2644,962,2644,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T10,6,TRUE,NONE,8.9e-05,0.007572,0.00038,0.0,15852,TRUE,0,81,65,81,65,966,2644,962,2644,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T10,7,TRUE,NONE,6.1e-05,0.007738,0.000197,0.042425,63276,FALSE,0,81,65,81,65,966,2644,966,2644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T10,8,FALSE,NONE,0.00027,0.007749,0.017926,0.210162,64888,FALSE,0,81,65,81,65,966,2644,816,2494,0,290,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T10,9,NONE,NONE,0.00011,0.007741,0.000357,0.0,475340,FALSE,0,81,65,81,65,966,2644,962,2644,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T10,10,FALSE,NONE,0.000269,0.010415,0.026731,0.0,14800,TRUE,0,81,65,81,65,966,2644,712,2394,0,710,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T10,11,FALSE,NONE,0.000544,0.008767,0.031342,0.0,15064,TRUE,0,81,65,68,52,746,2424,652,2334,0,400,4,0,0,0,0,0,0,0,21,0,0,0,0
PolyORBLF-COL-S04J06T10,12,FALSE,NONE,0.000115,0.009483,0.000304,0.046824,63304,FALSE,0,81,65,81,65,966,2644,962,2644,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T10,13,FALSE,NONE,0.000602,0.007875,0.031595,0.0,15596,TRUE,0,81,65,72,56,876,2554,782,2464,0,370,4,0,0,0,0,0,0,0,12,0,0,0,0
PolyORBLF-COL-S04J06T10,14,TRUE,NONE,9.5e-05,0.007567,0.000338,0.088872,154112,FALSE,0,81,65,81,65,966,2644,962,2644,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T10,15,FALSE,NONE,0.00019,0.007954,0.018214,0.002439,15592,FALSE,0,81,65,81,65,966,2644,916,2594,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S04J06T10,16,TRUE,NONE,0.000103,0.009785,0.000339,0.0,15852,TRUE,0,81,65,81,65,966,2644,962,2644,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T04,1,TRUE,NONE,0.000125,0.00806,0.000194,0.115105,62036,FALSE,0,81,65,81,65,454,1614,448,1614,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T04,2,TRUE,NONE,0.0001,0.005159,0.000205,0.0,12424,TRUE,0,81,65,81,65,454,1614,448,1614,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T04,3,TRUE,NONE,6.3e-05,0.008827,0.000129,0.0,12424,TRUE,0,81,65,81,65,454,1614,454,1614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T04,4,FALSE,NONE,0.000258,0.008125,0.025783,0.0,12424,TRUE,0,81,65,81,65,454,1614,446,1606,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T04,5,TRUE,NONE,0.000118,0.007648,0.000181,0.0,12424,TRUE,0,81,65,81,65,454,1614,448,1614,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T04,6,FALSE,NONE,9.9e-05,0.00611,0.000213,0.0,12424,TRUE,0,81,65,81,65,454,1614,448,1614,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T04,7,TRUE,NONE,9.9e-05,0.007517,0.000215,0.0,12428,TRUE,0,81,65,81,65,454,1614,448,1614,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T04,8,TRUE,NONE,0.00026,0.008812,0.02357,0.0,12156,TRUE,0,81,65,81,65,454,1614,438,1598,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T04,9,FALSE,NONE,8.9e-05,0.0052,0.000109,0.941826,152732,FALSE,0,81,65,81,65,454,1614,454,1614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T04,10,FALSE,NONE,0.000219,0.006762,0.038847,0.037178,61652,FALSE,0,81,65,81,65,454,1614,324,1490,0,336,6,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T04,11,TRUE,NONE,0.000119,0.007924,0.000177,0.0,12420,TRUE,0,81,65,81,65,454,1614,448,1614,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T04,12,NONE,NONE,0.000283,0.005202,0.03518,0.0,2026948,FALSE,0,81,65,81,65,454,1614,424,1590,0,92,6,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T04,13,FALSE,NONE,0.000299,0.00889,0.035168,0.0,12156,TRUE,0,81,65,81,65,454,1614,408,1574,0,96,6,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T04,14,TRUE,NONE,9.8e-05,0.005259,0.000202,0.035713,62040,FALSE,0,81,65,81,65,454,1614,448,1614,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T04,15,TRUE,NONE,0.000536,0.007316,0.039694,0.001409,12156,FALSE,0,81,65,67,51,362,1522,312,1478,0,164,6,0,0,0,0,0,0,0,22,0,0,0,0
PolyORBLF-COL-S06J04T04,16,FALSE,NONE,0.00027,0.008948,0.023493,0.0,12428,TRUE,0,81,65,81,65,454,1614,448,1614,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T06,1,NONE,V,0.000106,0.01082,0.078292,0.0,15852,FALSE,0,81,65,81,65,632,2430,482,2286,0,372,6,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T06,2,FALSE,NONE,9.3e-05,0.007788,0.00027,0.030018,63632,FALSE,0,81,65,81,65,632,2430,626,2430,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T06,3,FALSE,NONE,7.1e-05,0.007714,0.000253,0.036217,63632,FALSE,0,81,65,81,65,632,2430,626,2430,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T06,4,TRUE,NONE,7.7e-05,0.010039,0.000282,0.035726,63632,FALSE,0,81,65,81,65,632,2430,626,2430,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T06,5,FALSE,NONE,0.000108,0.007815,0.000252,0.0,16384,TRUE,0,81,65,81,65,632,2430,626,2430,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T06,6,FALSE,NONE,0.000106,0.007875,0.000119,0.0,16380,TRUE,0,81,65,81,65,632,2430,632,2430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T06,7,NONE,NONE,9.4e-05,0.007818,0.000254,0.0,470400,FALSE,0,81,65,81,65,632,2430,626,2430,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T06,8,FALSE,NONE,0.000105,0.012145,0.000274,0.038825,63632,FALSE,0,81,65,81,65,632,2430,626,2430,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T06,9,TRUE,NONE,6.8e-05,0.011626,0.000137,0.00553,16384,FALSE,0,81,65,81,65,632,2430,632,2430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T06,10,TRUE,NONE,0.00022,0.009495,0.052262,0.057223,63472,FALSE,0,81,65,81,65,632,2430,566,2364,0,270,0,0,0,0,0,0,0,0,0,0,0,0,0
PolyORBLF-COL-S06J04T06,11,FALSE,NONE,0.000104,0.007917,0.000261,0.0,16384,TRUE,0,81,65,81,65,632,2430,626,2430,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
