model name,query index,answer,colored reduce time,unfold time,reduce time,verification time,verification memory,solved by query simplification,state space size,original place count,original transition count,colored reduce place count,colored reduce transition count,unfolded place count,unfolded transition count,reduced place count,reduced transition count,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule 0,rule 1,rule 2
LamportFastMutEx-COL-5,3,FALSE,5.6e-05,0.000487,0.000165,0.0,3860,TRUE,4149,18,17,17,14,47,50,40,50,0,0,0,0,0,1,0,0,1,0,0,0
LamportFastMutEx-COL-5,4,TRUE,9.2e-05,0.000267,5.7e-05,0.0,3644,TRUE,1,18,17,15,12,28,13,3,0,0,0,0,0,0,0,0,0,1,0,0,0
LamportFastMutEx-COL-5,5,TRUE,8.1e-05,9.1e-05,6.2e-05,0.0,3632,TRUE,1,18,17,7,6,7,8,1,0,0,0,0,0,0,0,0,0,1,0,0,0
LamportFastMutEx-COL-5,6,FALSE,3e-05,0.001749,0.000469,0.0,4388,TRUE,1080022,18,17,17,16,108,226,72,190,0,0,0,0,0,0,0,0,1,0,0,0
LamportFastMutEx-COL-5,7,TRUE,4.9e-05,0.000227,5e-05,0.0,3636,TRUE,1,18,17,14,13,27,12,2,0,0,0,0,0,0,0,0,0,1,0,0,0
LamportFastMutEx-COL-5,8,TRUE,5.9e-05,0.000227,7e-05,0.0,4192,TRUE,112,18,17,10,7,23,16,16,11,0,0,0,0,0,1,0,0,1,0,0,0
LamportFastMutEx-COL-5,9,TRUE,8.8e-05,0.000327,6.9e-05,0.0,3640,TRUE,1,18,17,15,13,28,12,3,0,0,0,0,0,0,0,0,0,1,0,0,0
LamportFastMutEx-COL-5,10,TRUE,4.7e-05,0.000253,7.4e-05,0.0,3760,TRUE,32,18,17,17,15,30,11,19,10,0,0,0,0,0,0,0,0,1,0,0,0
LamportFastMutEx-COL-5,11,FALSE,7.5e-05,0.000254,6.4e-05,0.0,3584,TRUE,1,18,17,17,14,30,11,6,0,0,0,0,0,0,0,0,0,1,0,0,0
LamportFastMutEx-COL-5,12,FALSE,4.2e-05,0.000257,7.8e-05,0.0,3700,TRUE,32,18,17,16,14,29,12,20,10,0,0,0,0,0,0,0,0,1,0,0,0
LamportFastMutEx-COL-5,13,TRUE,4.3e-05,0.00032,7.3e-05,0.0,3752,TRUE,32,18,17,17,16,30,11,20,5,0,0,0,0,0,0,5,0,1,0,0,0
LamportFastMutEx-COL-5,14,FALSE,1.1e-05,0.002073,0.000602,0.003814,7060,FALSE,0,18,17,18,17,137,260,137,260,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-5,15,TRUE,0.000142,0.000414,6.3e-05,0.0,3632,TRUE,1,18,17,14,12,27,12,2,0,0,0,0,0,0,0,0,0,1,0,0,0
LamportFastMutEx-COL-5,16,TRUE,6.6e-05,0.000272,5e-05,0.0,3632,TRUE,1,18,17,10,7,23,16,1,0,0,0,0,0,0,0,0,0,1,0,0,0
LamportFastMutEx-COL-6,1,FALSE,7.6e-05,0.000419,7.6e-05,0.0,3576,TRUE,1,18,17,17,14,33,13,5,0,0,0,0,0,0,0,0,0,1,0,0,0
LamportFastMutEx-COL-6,2,FALSE,9.8e-05,0.000246,5e-05,0.0,3564,TRUE,1,18,17,12,10,28,15,1,0,0,0,0,0,0,0,0,0,1,0,0,0
LamportFastMutEx-COL-6,3,TRUE,9.2e-05,0.000279,5.6e-05,0.0,3632,TRUE,1,18,17,13,10,29,15,1,0,0,0,0,0,0,0,0,0,1,0,0,0
LamportFastMutEx-COL-6,4,FALSE,4e-05,0.000484,0.000122,0.0,3900,TRUE,1522,18,17,12,10,39,58,32,48,0,0,0,0,0,0,6,0,1,0,0,0
LamportFastMutEx-COL-6,5,TRUE,0.000106,0.000355,0.000101,0.0,3816,TRUE,64,18,17,13,10,29,15,19,6,0,0,0,0,0,0,6,0,1,0,0,0
LamportFastMutEx-COL-6,6,TRUE,3.8e-05,0.002053,0.000463,0.0,4920,TRUE,0,18,17,17,15,125,247,122,246,0,0,0,0,0,0,0,0,1,0,0,0
LamportFastMutEx-COL-6,7,TRUE,7.1e-05,0.00177,0.000369,0.037644,6672,FALSE,0,18,17,16,14,129,217,81,168,0,0,0,0,0,0,0,0,1,0,0,0
LamportFastMutEx-COL-6,8,FALSE,9.4e-05,0.000238,7e-05,0.0,3568,TRUE,1,18,17,12,10,28,15,1,0,0,0,0,0,0,0,0,0,1,0,0,0
LamportFastMutEx-COL-6,9,FALSE,3e-05,0.000307,6.6e-05,0.0,3712,TRUE,64,18,17,15,14,31,13,22,12,0,0,0,0,0,0,0,0,1,0,0,0
LamportFastMutEx-COL-6,10,FALSE,5.9e-05,0.000308,7.9e-05,0.0,3752,TRUE,64,18,17,17,15,33,13,20,6,0,0,0,0,0,0,6,0,1,0,0,0
LamportFastMutEx-COL-6,11,TRUE,6.7e-05,0.000641,0.000201,0.0,3932,TRUE,22846,18,17,17,14,54,66,45,66,0,0,0,0,0,1,0,0,1,0,0,0
LamportFastMutEx-COL-6,12,FALSE,7.6e-05,0.001579,0.000353,0.002424,6660,FALSE,2388490,18,17,16,13,119,193,69,144,0,0,0,0,0,0,0,0,1,0,0,0
LamportFastMutEx-COL-6,13,TRUE,6.9e-05,0.001466,0.000481,34.9434,51352,FALSE,0,18,17,16,14,129,217,129,216,0,0,0,0,0,0,0,0,1,0,0,0
LamportFastMutEx-COL-6,14,TRUE,8.3e-05,0.000238,7.5e-05,0.0,3812,TRUE,64,18,17,15,11,31,15,19,6,0,0,0,0,0,0,6,0,1,0,0,0
LamportFastMutEx-COL-6,15,FALSE,8.9e-05,0.000219,6.2e-05,0.0,3568,TRUE,1,18,17,13,10,29,15,1,0,0,0,0,0,0,0,0,0,1,0,0,0
LamportFastMutEx-COL-6,16,TRUE,7.1e-05,0.000332,0.000116,0.0,4268,TRUE,4096,18,17,14,11,40,26,32,24,0,0,0,0,0,2,0,0,1,0,0,0
LamportFastMutEx-COL-7,1,FALSE,0.00011,0.000346,8.5e-05,0.0,3564,TRUE,1,18,17,13,10,32,17,1,0,0,0,0,0,0,0,0,0,1,0,0,0
LamportFastMutEx-COL-7,2,FALSE,4.8e-05,0.001249,0.000507,0.0,4200,TRUE,839927,18,17,17,15,73,154,68,154,0,0,0,0,0,1,0,0,1,0,0,0
LamportFastMutEx-COL-7,3,TRUE,6.3e-05,0.000302,5.1e-05,0.0,3640,TRUE,1,18,17,14,12,33,16,3,0,0,0,0,0,0,0,0,0,1,0,0,0
LamportFastMutEx-COL-7,4,FALSE,6.2e-05,0.000278,0.00011,0.0,4136,TRUE,576,18,17,11,8,30,19,23,15,0,0,0,0,0,1,0,0,1,0,0,0
LamportFastMutEx-COL-7,5,TRUE,8.1e-05,0.00029,5.4e-05,0.0,3632,TRUE,1,18,17,14,12,33,16,2,0,0,0,0,0,0,0,0,0,1,0,0,0
LamportFastMutEx-COL-7,6,TRUE,7.8e-05,0.000279,6.7e-05,0.0,3640,TRUE,1,18,17,16,13,35,16,3,0,0,0,0,0,0,0,0,0,1,0,0,0
LamportFastMutEx-COL-7,7,FALSE,6.2e-05,0.000719,0.000163,0.0,3876,TRUE,5231,18,17,16,14,54,79,40,70,0,0,0,0,0,0,0,0,1,0,0,0
LamportFastMutEx-COL-7,8,FALSE,5.4e-05,0.000341,0.000124,0.0,4168,TRUE,128,18,17,16,14,35,16,24,14,0,0,0,0,0,0,0,0,1,0,0,0
LamportFastMutEx-COL-7,9,TRUE,0.000121,0.000357,5.4e-05,0.0,3624,TRUE,1,18,17,14,11,33,17,2,0,0,0,0,0,0,0,0,0,1,0,0,0
LamportFastMutEx-COL-7,10,FALSE,5.8e-05,0.002083,0.000425,0.255201,6772,FALSE,0,18,17,16,13,145,246,80,182,0,0,0,0,0,0,0,0,1,0,0,0
LamportFastMutEx-COL-7,11,FALSE,6.2e-05,0.00263,0.00067,0.196965,6992,FALSE,0,18,17,17,14,152,330,94,280,0,0,0,0,0,0,0,0,1,0,0,0
LamportFastMutEx-COL-7,12,FALSE,3.2e-05,0.000311,8.4e-05,0.0,3720,TRUE,128,18,17,15,14,34,15,27,14,0,0,0,0,0,0,0,0,1,0,0,0
LamportFastMutEx-COL-7,13,FALSE,3.3e-05,0.000217,7.2e-05,0.0,3756,TRUE,128,18,17,9,7,28,19,23,7,0,0,0,0,0,0,7,0,1,0,0,0
LamportFastMutEx-COL-7,14,FALSE,5e-05,9e-05,4.7e-05,0.0,3564,TRUE,1,18,17,6,7,6,8,1,0,0,0,0,0,0,0,0,0,1,0,0,0
LamportFastMutEx-COL-7,15,TRUE,7.1e-05,0.000251,7.8e-05,0.0,4228,TRUE,128,18,17,13,11,32,17,24,14,0,0,0,0,0,0,0,0,1,0,0,0
LamportFastMutEx-COL-7,16,FALSE,6.4e-05,0.001998,0.000819,0.002833,6768,FALSE,0,18,17,16,13,145,239,80,182,0,14,49,0,0,7,49,0,1,0,0,0
LamportFastMutEx-COL-8,1,TRUE,0.000128,0.00047,0.000117,0.0,3828,TRUE,256,18,17,14,12,36,18,25,8,0,0,0,0,0,0,8,0,1,0,0,0
LamportFastMutEx-COL-8,2,TRUE,2.1e-05,0.004478,0.001116,0.003932,7828,FALSE,0,18,17,18,16,266,576,266,576,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-8,3,FALSE,9e-05,0.000562,0.000107,0.0,3756,TRUE,10496,18,17,16,12,39,20,32,20,0,0,0,0,0,1,0,0,1,0,0,0
LamportFastMutEx-COL-8,4,FALSE,8.8e-05,0.000295,5.4e-05,0.0,3564,TRUE,1,18,17,13,10,35,19,1,0,0,0,0,0,0,0,0,0,1,0,0,0
LamportFastMutEx-COL-8,5,FALSE,7.2e-05,0.000766,0.000191,0.0,3916,TRUE,17752,18,17,17,15,54,90,44,80,0,0,0,0,0,0,8,0,1,0,0,0
LamportFastMutEx-COL-8,6,TRUE,8.5e-05,0.000648,0.000142,0.0,4288,TRUE,65536,18,17,15,12,51,33,41,32,0,0,0,0,0,2,0,0,1,0,0,0
LamportFastMutEx-COL-8,7,TRUE,3e-05,0.0003,9.7e-05,0.0,4240,TRUE,256,18,17,17,16,39,17,28,16,0,0,0,0,0,0,0,0,1,0,0,0
LamportFastMutEx-COL-8,8,TRUE,7.8e-05,0.000327,6.4e-05,0.0,3796,TRUE,256,18,17,14,11,36,18,28,16,0,0,0,0,0,0,0,0,1,0,0,0
LamportFastMutEx-COL-8,9,FALSE,6.5e-05,0.000734,0.000385,0.0,4044,TRUE,262400,18,17,16,13,60,98,52,96,0,0,0,0,0,1,0,0,1,0,0,0
LamportFastMutEx-COL-8,10,FALSE,7.3e-05,0.000293,8.4e-05,0.0,3576,TRUE,1,18,17,17,13,39,17,4,0,0,0,0,0,0,0,0,0,1,0,0,0
LamportFastMutEx-COL-8,11,TRUE,0.000107,0.001187,0.000205,0.0,3976,TRUE,17752,18,17,15,13,59,98,42,80,0,0,0,0,0,0,8,0,1,0,0,0
LamportFastMutEx-COL-8,12,TRUE,7.5e-05,0.000277,6.4e-05,0.0,3624,TRUE,1,18,17,10,7,32,22,1,0,0,0,0,0,0,0,0,0,1,0,0,0
LamportFastMutEx-COL-8,13,TRUE,7.2e-05,0.000337,8.7e-05,0.0,3828,TRUE,256,18,17,14,11,36,18,26,8,0,0,0,0,0,0,8,0,1,0,0,0
LamportFastMutEx-COL-8,14,FALSE,4.3e-05,6.7e-05,4.1e-05,0.0,3568,TRUE,1,18,17,3,3,3,11,1,0,0,0,0,0,0,0,0,0,1,0,0,0
LamportFastMutEx-COL-8,15,TRUE,9e-05,0.000373,9.5e-05,0.0,4236,TRUE,1280,18,17,16,13,38,19,27,17,0,0,0,0,0,1,0,0,1,0,0,0
LamportFastMutEx-COL-8,16,TRUE,5.7e-05,0.000315,5.9e-05,0.0,3644,TRUE,1,18,17,16,14,38,18,5,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-2,1,TRUE,0.000121,0.00034,7e-05,0.0,4012,TRUE,1,18,22,13,18,22,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-2,2,FALSE,4.8e-05,0.000413,5e-05,0.0,3576,TRUE,1,18,22,15,18,24,8,3,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-2,3,FALSE,8.2e-05,0.000336,4.9e-05,0.0,4076,TRUE,1,18,22,12,16,21,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-2,4,TRUE,0.000102,0.00031,3.7e-05,0.0,4080,TRUE,1,18,22,13,16,22,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-2,5,TRUE,1.7e-05,0.00062,0.000174,0.002413,6260,FALSE,232,18,22,15,22,38,21,31,18,2,0,0,0,1,0,0,0,1,0,0,0
NeoElection-COL-2,6,FALSE,5.3e-05,0.000387,6.2e-05,0.0,4088,TRUE,16,18,22,15,20,24,8,11,6,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-2,7,FALSE,8.5e-05,0.000309,3.6e-05,0.0,4144,TRUE,1,18,22,13,17,22,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-2,8,FALSE,1.1e-05,0.000646,0.000159,0.001959,6320,FALSE,241,18,22,16,22,39,21,29,20,0,0,0,0,1,1,0,0,1,0,0,0
NeoElection-COL-2,9,FALSE,7.5e-05,0.000267,9.7e-05,0.0,4056,TRUE,4,18,22,12,17,21,9,7,2,2,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-2,10,FALSE,5.3e-05,0.000314,5e-05,0.0,4144,TRUE,1,18,22,13,17,22,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-2,11,FALSE,0.000106,0.000264,4.4e-05,0.0,4144,TRUE,1,18,22,12,17,21,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-2,12,FALSE,5.2e-05,0.000395,6.1e-05,0.0,4148,TRUE,1,18,22,12,17,21,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-2,13,FALSE,4.8e-05,0.000273,6.9e-05,0.002515,5996,FALSE,9,18,22,12,17,21,9,8,4,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-2,14,FALSE,7e-05,0.000606,6.5e-05,0.0,4148,TRUE,1,18,22,16,21,39,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-2,15,FALSE,3.4e-05,0.000573,0.00027,0.002135,5996,FALSE,232,18,22,15,22,38,21,24,18,0,2,0,0,1,1,0,0,1,0,0,0
NeoElection-COL-2,16,FALSE,2.4e-05,0.000553,0.000117,0.0,4172,TRUE,241,18,22,16,22,39,21,28,20,0,0,0,0,1,1,0,0,1,0,0,0
NeoElection-COL-3,1,TRUE,8.2e-05,0.000484,7.7e-05,0.0,3632,TRUE,1,18,22,12,16,39,15,1,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-3,2,FALSE,7.6e-05,0.000426,0.000138,0.0,4164,TRUE,125,18,22,12,17,39,17,28,12,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-3,3,FALSE,8.5e-05,0.000395,6.8e-05,0.0,3576,TRUE,1,18,22,14,16,41,15,3,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-3,4,FALSE,7.7e-05,0.000382,8.8e-05,0.0,4092,TRUE,8,18,22,13,16,40,15,6,3,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-3,5,TRUE,5.5e-05,8.1e-05,6.2e-05,0.0,3628,TRUE,1,18,22,4,3,4,13,2,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-3,6,TRUE,7.8e-05,0.000387,5.6e-05,0.0,3632,TRUE,1,18,22,13,16,40,15,2,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-3,7,TRUE,1.9e-05,0.001104,0.000297,0.0,4428,TRUE,974325,18,22,15,22,77,60,65,58,0,0,0,0,1,1,0,0,1,0,0,0
NeoElection-COL-3,8,FALSE,6.5e-05,9.1e-05,6.4e-05,0.0,3568,TRUE,1,18,22,1,0,1,16,1,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-3,9,TRUE,5.5e-05,0.000563,8.9e-05,0.0,3816,TRUE,27,18,22,13,18,40,13,20,6,3,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-3,10,FALSE,7.5e-05,0.000466,0.000116,0.0,4116,TRUE,125,18,22,12,17,39,17,19,12,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-3,11,FALSE,9e-05,0.000394,9.8e-05,0.0,3756,TRUE,27,18,22,12,16,39,15,20,6,3,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-3,12,FALSE,7.9e-05,0.000399,6.1e-05,0.0,3576,TRUE,1,18,22,13,17,40,14,2,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-3,13,TRUE,7.2e-05,0.000477,7.3e-05,0.0,3640,TRUE,1,18,22,14,18,41,13,3,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-3,14,TRUE,4.8e-05,0.000333,5.6e-05,0.0,3780,TRUE,8,18,22,12,16,39,15,4,3,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-3,15,FALSE,6.9e-05,0.000361,7.4e-05,0.0,3652,TRUE,8,18,22,13,18,40,13,8,3,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-3,16,FALSE,6.8e-05,0.000331,0.000166,0.0,4152,TRUE,27,18,22,12,17,39,14,27,6,3,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-4,1,FALSE,4.5e-05,0.000559,0.000116,0.0,3576,TRUE,1,18,22,13,19,66,19,5,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-4,2,FALSE,6.3e-05,0.000506,9.2e-05,0.0,3568,TRUE,1,18,22,12,16,65,22,1,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-4,3,TRUE,8.9e-05,0.000517,7.6e-05,0.0,3784,TRUE,16,18,22,12,16,65,22,5,4,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-4,4,TRUE,7.7e-05,0.00053,0.000123,0.0,3832,TRUE,1296,18,22,13,18,66,24,46,20,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-4,5,FALSE,8.7e-05,0.000543,0.000116,0.0,3576,TRUE,1,18,22,12,16,65,22,2,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-4,6,TRUE,7.2e-05,0.000494,0.000145,0.0,3888,TRUE,256,18,22,12,17,65,21,53,12,4,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-4,7,TRUE,5.4e-05,0.00049,0.000114,0.0,4308,TRUE,625,18,22,13,18,66,20,56,16,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-4,8,FALSE,7e-05,0.000542,6.6e-05,0.0,3564,TRUE,1,18,22,13,18,66,20,1,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-4,9,FALSE,6.6e-05,8.4e-05,4.3e-05,0.0,3568,TRUE,1,18,22,3,3,3,13,1,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-4,10,FALSE,6.6e-05,0.000482,0.000204,0.0,4188,TRUE,1296,18,22,14,19,67,23,37,20,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-4,11,TRUE,0.000103,0.000558,6.4e-05,0.0,3632,TRUE,1,18,22,12,16,65,22,1,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-4,12,TRUE,0.0001,0.00065,8.1e-05,0.0,3640,TRUE,1,18,22,12,17,65,21,2,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-4,13,TRUE,8.4e-05,0.000555,9.6e-05,0.0,3632,TRUE,1,18,22,12,16,65,22,1,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-4,14,TRUE,6.1e-05,0.000628,7.2e-05,0.0,3628,TRUE,1,18,22,13,18,66,20,2,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-4,15,TRUE,8.8e-05,0.000497,0.000204,0.0,3868,TRUE,256,18,22,12,16,65,22,37,12,4,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-4,16,FALSE,6e-05,0.000465,9.4e-05,0.0,3660,TRUE,16,18,22,13,19,66,19,7,4,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-5,1,FALSE,0.000108,0.003401,0.001463,0.0,5012,TRUE,0,18,22,16,21,204,241,169,231,0,5,0,0,1,1,0,0,1,0,0,0
NeoElection-COL-5,2,TRUE,9.3e-05,0.00069,0.000134,0.0,3636,TRUE,1,18,22,13,16,100,31,2,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-5,3,TRUE,3.6e-05,0.003264,0.001466,0.0,5064,TRUE,177192,18,22,13,19,197,238,169,231,0,0,0,0,1,1,0,0,1,0,0,0
NeoElection-COL-5,4,FALSE,6.7e-05,0.000777,8.5e-05,0.0,3568,TRUE,1,18,22,13,18,100,29,1,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-5,5,FALSE,2.4e-05,0.000784,0.000206,0.0,3884,TRUE,3125,18,22,15,20,102,27,69,20,5,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-5,6,TRUE,7.7e-05,0.000829,0.000144,0.0,4316,TRUE,16807,18,22,13,17,100,35,52,30,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-5,7,FALSE,5.6e-05,6.9e-05,6.4e-05,0.0,3568,TRUE,1,18,22,1,0,1,16,1,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-5,8,FALSE,8.3e-05,0.000603,0.000117,0.0,3564,TRUE,1,18,22,12,16,99,31,1,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-5,9,FALSE,7.9e-05,0.000766,0.000139,0.0,3564,TRUE,1,18,22,12,16,99,31,1,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-5,10,TRUE,8.1e-05,0.000697,8e-05,0.0,3636,TRUE,1,18,22,13,18,100,29,2,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-5,11,TRUE,7e-05,0.000743,8.9e-05,0.0,3636,TRUE,1,18,22,13,18,100,29,2,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-5,12,TRUE,4e-05,0.000729,8.9e-05,0.0,3644,TRUE,1,18,22,16,19,103,28,6,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-5,13,TRUE,5.8e-05,0.00066,9.8e-05,0.0,3636,TRUE,1,18,22,12,17,99,30,2,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-5,14,FALSE,7e-05,0.00402,0.001821,0.003069,7096,FALSE,0,18,22,15,21,203,241,168,231,0,5,0,0,1,1,0,0,1,0,0,0
NeoElection-COL-5,15,FALSE,7.3e-05,0.000692,0.000107,0.0,3560,TRUE,1,18,22,13,17,100,30,1,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-5,16,FALSE,7.9e-05,0.000689,8.7e-05,0.0,3572,TRUE,1,18,22,13,16,100,31,3,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-6,1,TRUE,0.000103,0.004726,0.00216,0.0,5860,TRUE,0,18,22,16,21,291,400,251,394,0,0,0,0,1,1,0,0,1,0,0,0
NeoElection-COL-6,2,TRUE,7.3e-05,0.000725,0.000369,0.0,4012,TRUE,46656,18,22,12,16,141,42,91,30,6,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-6,3,FALSE,4.9e-05,5.9e-05,5.4e-05,0.0,3564,TRUE,1,18,22,1,0,1,16,1,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-6,4,TRUE,8.3e-05,0.005717,0.003651,0.0,5452,TRUE,0,18,22,16,21,291,400,247,388,0,6,0,0,1,1,0,0,1,0,0,0
NeoElection-COL-6,5,FALSE,7.3e-05,0.000733,0.000103,0.0,3568,TRUE,1,18,22,12,16,141,42,1,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-6,6,TRUE,8.1e-05,0.000833,0.000281,0.0,4012,TRUE,46656,18,22,12,16,141,42,93,30,6,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-6,7,FALSE,5.1e-05,0.005113,0.00248,0.003336,7504,FALSE,0,18,22,13,19,283,396,244,388,0,0,0,0,1,1,0,0,1,0,0,0
NeoElection-COL-6,8,FALSE,7.5e-05,0.001158,0.000116,0.0,3576,TRUE,1,18,22,13,16,142,42,3,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-6,9,FALSE,6.5e-05,0.000943,0.000243,0.0,3940,TRUE,46656,18,22,13,18,142,40,92,30,6,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-6,10,TRUE,5.1e-05,0.000847,0.000191,0.0,4456,TRUE,117649,18,22,15,18,144,40,102,36,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-6,11,TRUE,8.4e-05,0.000996,0.000112,0.0,3636,TRUE,1,18,22,12,17,141,41,2,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-6,12,FALSE,7.7e-05,0.001066,0.000201,0.0,4384,TRUE,262144,18,22,12,17,141,47,103,42,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-6,13,TRUE,7.4e-05,0.000976,0.0001,0.0,3636,TRUE,1,18,22,14,17,143,41,2,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-6,14,TRUE,5.6e-05,0.00091,0.000119,0.0,3636,TRUE,1,18,22,13,18,142,40,2,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-6,15,TRUE,8.9e-05,0.000928,0.000104,0.0,3632,TRUE,1,18,22,12,16,141,42,1,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-6,16,TRUE,2.4e-05,0.001013,0.000215,0.0,3948,TRUE,46656,18,22,16,21,145,37,97,30,6,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-7,1,FALSE,1.3e-05,0.007019,0.005278,0.0,6488,TRUE,0,18,22,17,22,395,616,342,603,0,7,0,0,1,0,0,0,1,0,0,0
NeoElection-COL-7,2,TRUE,8e-06,0.006832,0.004379,0.002948,7968,FALSE,0,18,22,17,22,395,616,345,610,0,0,0,0,1,1,0,0,1,0,0,0
NeoElection-COL-7,3,TRUE,6.2e-05,0.000938,0.000195,0.0,3628,TRUE,1,18,22,13,16,192,55,2,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-7,4,TRUE,3.5e-05,0.007224,0.003992,0.0,6564,TRUE,0,18,22,18,22,396,616,344,610,0,0,0,0,1,1,0,0,1,0,0,0
NeoElection-COL-7,5,FALSE,1.5e-05,0.00719,0.006578,0.0,6340,TRUE,0,18,22,16,22,394,616,382,603,7,0,0,0,1,0,0,0,1,0,0,0
NeoElection-COL-7,6,FALSE,5.7e-05,0.001163,0.00028,0.0,4472,TRUE,0,18,22,14,18,193,60,143,56,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-7,7,TRUE,8.4e-05,0.000927,0.000177,0.0,3636,TRUE,1,18,22,12,16,191,55,1,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-7,8,FALSE,7.2e-05,0.000866,0.00013,0.0,3564,TRUE,1,18,22,12,16,191,55,1,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-7,9,TRUE,8.3e-05,0.001142,0.000163,0.0,3736,TRUE,128,18,22,15,17,194,54,12,7,0,0,0,0,0,0,0,0,1,0,0,0
